Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.028074
2, 0, 163, 1.7632, 0.107665
3, 0, 163, 1.34816, 0.129667
4, 0, 163, 1.17823, 0.163432
5, 0, 162, 1.94143, 0.204841
6, 0, 162, 1.5679, 0.233866
7, 0, 162, 1.19436, 0.242172
8, 0, 161, 1.95756, 0.274483
9, 0, 160, 2.72076, 0.292377
10, 0, 159, 3.48396, 0.300773
11, 0, 158, 4.24715, 0.328336
12, 0, 157, 5.24715, 0.367651
13, 0, 157, 4.83212, 0.40416
14, 0, 157, 4.66219, 0.412376
15, 0, 156, 5.42539, 0.431232
16, 0, 156, 5.05185, 0.462591
17, 0, 156, 4.67832, 0.481998
18, 0, 156, 4.52539, 0.537484
19, 0, 155, 4.76673, 0.5566
20, 0, 154, 5.52993, 0.589734
21, 0, 153, 6.52993, 0.616004
22, 0, 153, 6.11489, 0.642234
23, 0, 153, 5.94496, 0.650139
24, 0, 152, 6.70816, 0.686478
25, 0, 152, 6.33463, 0.727937
26, 0, 151, 6.6874, 0.746412
27, 0, 151, 6.20243, 0.784895
28, 0, 151, 5.9979, 0.801246
29, 0, 150, 5.7657, 0.815353
30, 0, 149, 7.11386, 0.853746
31, 0, 148, 7.87706, 0.883994
32, 0, 147, 8.87706, 0.910003
33, 0, 147, 8.46202, 0.91887
34, 0, 147, 8.2921, 0.932546
35, 0, 146, 9.0553, 0.940982
36, 0, 145, 9.81849, 0.949499
37, 0, 144, 10.5817, 0.957965
38, 0, 144, 10.2082, 0.966671
39, 0, 144, 9.83462, 0.994284
40, 0, 143, 10.5978, 1.0335
41, 0, 142, 11.361, 1.05747
42, 0, 141, 12.361, 1.06624
43, 0, 141, 11.946, 1.11657
44, 0, 141, 11.7761, 1.12874
45, 0, 140, 12.7761, 1.13748
46, 0, 140, 12.361, 1.1784
47, 0, 140, 12.1911, 1.18698
48, 0, 139, 12.9543, 1.19711
49, 0, 138, 13.1956, 1.20582
50, 0, 138, 12.9911, 1.24154
51, 0, 138, 12.6176, 1.27033
52, 0, 138, 12.244, 1.28195
53, 0, 138, 11.8705, 1.32587
54, 0, 138, 11.76, 1.34823
55, 0, 138, 11.3865, 1.36451
56, 0, 137, 11.7392, 1.37313
57, 0, 137, 11.2543, 1.38332
58, 0, 136, 11.4956, 1.43025
59, 0, 136, 11.2911, 1.44789
60, 0, 136, 11.2237, 1.47771
61, 0, 135, 11.9869, 1.48659
62, 0, 134, 12.7501, 1.53255
63, 0, 134, 12.5972, 1.56736
64, 0, 133, 13.5972, 1.58763
65, 0, 133, 13.1821, 1.64139
66, 0, 132, 14.1821, 1.66092
67, 0, 131, 14.9453, 1.71374
68, 0, 131, 14.5718, 1.72272
69, 0, 131, 14.1983, 1.74528
70, 0, 131, 14.0453, 1.75386
