Seed is: 49
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.024166
2, 0, 163, 1.7632, 0.069582
3, 0, 162, 2.52639, 0.096223
4, 0, 161, 3.52639, 0.1051
5, 0, 160, 4.28959, 0.139606
6, 0, 159, 5.05279, 0.154434
7, 0, 159, 4.63775, 0.18416
8, 0, 159, 4.26422, 0.217945
9, 0, 159, 3.89068, 0.263301
10, 0, 159, 3.73775, 0.292166
11, 0, 159, 3.58482, 0.307846
12, 0, 159, 3.41489, 0.316142
13, 0, 159, 3.3311, 0.346951
14, 0, 158, 3.0989, 0.355166
15, 0, 157, 4.44706, 0.364364
16, 0, 156, 5.44706, 0.383771
17, 0, 155, 6.21026, 0.407115
18, 0, 154, 7.21026, 0.415962
19, 0, 153, 7.97346, 0.450157
20, 0, 152, 8.97346, 0.466709
21, 0, 152, 8.55842, 0.537383
22, 0, 152, 8.38849, 0.558393
23, 0, 151, 9.38849, 0.577249
24, 0, 151, 8.97346, 0.585926
25, 0, 151, 8.80353, 0.624469
26, 0, 150, 9.56673, 0.641912
27, 0, 150, 9.15169, 0.673342
28, 0, 150, 8.77816, 0.721795
29, 0, 150, 8.40462, 0.730531
30, 0, 150, 8.25169, 0.739097
31, 0, 150, 8.09876, 0.753345
32, 0, 150, 7.92883, 0.769395
33, 0, 149, 8.69203, 0.82942
34, 0, 148, 9.45523, 0.857222
35, 0, 148, 9.08169, 0.897289
36, 0, 148, 8.70816, 0.918599
37, 0, 148, 8.55523, 0.9662
38, 0, 147, 8.79657, 0.998972
39, 0, 147, 9.0185, 1.01879
40, 0, 146, 8.7863, 1.03886
41, 0, 145, 10.1345, 1.0543
42, 0, 144, 10.8977, 1.06278
43, 0, 144, 10.4127, 1.09478
44, 0, 144, 10.0392, 1.13214
45, 0, 144, 10.2611, 1.16249
46, 0, 144, 9.99766, 1.17113
47, 0, 144, 9.84473, 1.22585
48, 0, 143, 10.6079, 1.24998
49, 0, 142, 11.3711, 1.28863
50, 0, 142, 10.9561, 1.3279
51, 0, 142, 10.5826, 1.36318
52, 0, 141, 11.5826, 1.40145
53, 0, 141, 11.1675, 1.41025
54, 0, 141, 10.9976, 1.42178
55, 0, 141, 10.9138, 1.46192
56, 0, 141, 10.5403, 1.48735
57, 0, 141, 10.1667, 1.53024
58, 0, 141, 9.9968, 1.58412
59, 0, 140, 10.9968, 1.62727
60, 0, 140, 10.5818, 1.6466
61, 0, 140, 10.4118, 1.68917
62, 0, 139, 11.4118, 1.75127
63, 0, 139, 10.9968, 1.78725
64, 0, 139, 10.8269, 1.7965
65, 0, 139, 10.7338, 1.82404
66, 0, 139, 10.6407, 1.83252
67, 0, 139, 10.5475, 1.86398
68, 0, 139, 10.3946, 1.90617
69, 0, 139, 10.3416, 1.95225
70, 0, 139, 10.1887, 1.98001
71, 0, 138, 11.1887, 1.98884
72, 0, 138, 10.7736, 2.02726
73, 0, 138, 10.6037, 2.04405
74, 0, 137, 11.6037, 2.0956
75, 0, 137, 11.1887, 2.14219
76, 0, 136, 11.9519, 2.18323
77, 0, 135, 12.7151, 2.20359
78, 0, 134, 13.4783, 2.22259
79, 0, 134, 13.3945, 2.24178
80, 0, 134, 13.3107, 2.25509
81, 0, 133, 14.0739, 2.28744
82, 0, 132, 14.8371, 2.29614
83, 0, 131, 15.6003, 2.34023
84, 0, 130, 16.6003, 2.38963
85, 0, 130, 16.1852, 2.42469
86, 0, 130, 16.0153, 2.45675
87, 0, 129, 16.7785, 2.48685
88, 0, 129, 16.405, 2.53039
89, 0, 129, 16.0314, 2.57497
90, 0, 129, 15.8785, 2.60796
91, 0, 129, 15.7256, 2.62236
92, 0, 128, 16.4888, 2.65472
93, 0, 128, 16.1152, 2.69396
94, 0, 128, 15.7417, 2.70655
95, 0, 128, 15.5888, 2.75024
96, 0, 128, 15.4358, 2.76605
97, 0, 127, 15.2036, 2.79544
98, 0, 126, 16.5518, 2.82137
99, 0, 125, 17.315, 2.83162
100, 0, 125, 16.83, 2.86203
101, 0, 124, 17.1828, 2.87932
102, 0, 124, 16.6978, 2.90895
103, 0, 124, 16.4933, 2.94963
104, 0, 123, 17.4933, 2.97393
105, 0, 123, 17.0783, 2.98316
106, 0, 123, 16.9083, 2.99553
107, 0, 123, 16.7038, 3.02608
108, 0, 122, 17.467, 3.05109
