Seed is: 4
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.01065
2, 0, 163, 1.7632, 0.02139
3, 0, 162, 2.7632, 0.03159
4, 0, 162, 2.34816, 0.040507
5, 0, 162, 2.17823, 0.055395
6, 0, 162, 1.7632, 0.06346
7, 0, 162, 1.67009, 0.071666
8, 0, 162, 1.50016, 0.079561
9, 0, 161, 2.26336, 0.088047
10, 0, 161, 1.88983, 0.114768
11, 0, 161, 1.79672, 0.123926
12, 0, 161, 1.42318, 0.132151
13, 0, 161, 1.27025, 0.140247
14, 0, 161, 1.21136, 0.148112
15, 0, 160, 1.4527, 0.156227
16, 0, 160, 1.67463, 0.166076
17, 0, 160, 1.63398, 0.174472
18, 0, 159, 1.40179, 0.182818
19, 0, 158, 2.74995, 0.191274
20, 0, 157, 3.74995, 0.206282
21, 0, 157, 3.33491, 0.214739
22, 0, 157, 3.16499, 0.222804
23, 0, 156, 3.92819, 0.23137
24, 0, 155, 4.69138, 0.254083
25, 0, 155, 4.60758, 0.271577
26, 0, 155, 4.12262, 0.282157
27, 0, 155, 3.74909, 0.290413
28, 0, 155, 3.37555, 0.29938
29, 0, 154, 4.13875, 0.30981
30, 0, 153, 4.90195, 0.318306
31, 0, 153, 4.52842, 0.326802
32, 0, 153, 4.15488, 0.335879
33, 0, 152, 4.91808, 0.344576
34, 0, 151, 5.68128, 0.352792
35, 0, 151, 5.52834, 0.361208
36, 0, 151, 5.15481, 0.369233
37, 0, 151, 5.07101, 0.377288
38, 0, 151, 4.91808, 0.385654
39, 0, 150, 5.68128, 0.39416
40, 0, 150, 5.47674, 0.403929
41, 0, 150, 5.1032, 0.412345
42, 0, 150, 4.9927, 0.428836
43, 0, 149, 5.7559, 0.437072
44, 0, 148, 6.7559, 0.445167
45, 0, 148, 6.34086, 0.455838
46, 0, 148, 6.17094, 0.463983
47, 0, 147, 5.93875, 0.473501
48, 0, 146, 7.28691, 0.490544
49, 0, 145, 8.0501, 0.49879
50, 0, 145, 7.56514, 0.507276
51, 0, 145, 7.19161, 0.515842
52, 0, 145, 6.98707, 0.5304
53, 0, 145, 6.83414, 0.538646
54, 0, 144, 7.59733, 0.548184
55, 0, 144, 7.2238, 0.558363
56, 0, 144, 6.85027, 0.566489
57, 0, 144, 6.69733, 0.574714
58, 0, 144, 6.5444, 0.585725
59, 0, 144, 6.39147, 0.595364
60, 0, 144, 6.36172, 0.60391
61, 0, 144, 6.30283, 0.612015
62, 0, 144, 6.0394, 0.620351
63, 0, 144, 5.88646, 0.628577
64, 0, 144, 5.73353, 0.637003
65, 0, 144, 5.36, 0.652833
66, 0, 143, 6.12319, 0.667942
67, 0, 142, 7.12319, 0.676538
68, 0, 142, 6.70816, 0.686427
69, 0, 142, 6.53823, 0.701456
