Seed is: 25
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.013816
2, 0, 163, 1.7632, 0.023524
3, 0, 163, 1.34816, 0.036419
4, 0, 163, 1.17823, 0.044895
5, 0, 162, 1.94143, 0.053782
6, 0, 162, 1.5679, 0.062098
7, 0, 162, 1.19436, 0.070965
8, 0, 162, 1.04143, 0.113536
9, 0, 162, 0.888499, 0.134506
10, 0, 162, 0.804701, 0.191504
11, 0, 161, 1.8047, 0.233013
12, 0, 161, 1.38966, 0.270435
13, 0, 161, 1.21974, 0.27854
14, 0, 160, 1.98294, 0.295062
15, 0, 159, 2.98294, 0.308978
16, 0, 159, 2.5679, 0.339306
17, 0, 159, 2.39797, 0.347982
18, 0, 158, 2.16578, 0.36773
19, 0, 157, 3.51394, 0.376366
20, 0, 157, 3.14041, 0.389301
21, 0, 157, 2.65544, 0.404099
22, 0, 157, 2.50251, 0.426011
23, 0, 157, 2.72444, 0.434297
24, 0, 156, 3.48764, 0.454796
25, 0, 155, 4.25083, 0.4835
26, 0, 155, 3.8773, 0.496575
27, 0, 155, 3.50377, 0.507045
28, 0, 155, 3.35083, 0.515191
29, 0, 154, 4.11403, 0.526452
30, 0, 153, 5.11403, 0.537583
31, 0, 153, 4.69899, 0.547753
32, 0, 153, 4.52907, 0.57266
33, 0, 152, 5.52907, 0.582349
34, 0, 152, 5.11403, 0.618327
35, 0, 152, 4.94411, 0.626894
36, 0, 151, 5.94411, 0.635229
37, 0, 151, 5.52907, 0.680666
38, 0, 151, 5.35914, 0.689142
39, 0, 150, 6.12234, 0.712256
40, 0, 149, 7.12234, 0.742063
41, 0, 149, 6.7073, 0.767682
42, 0, 149, 6.53738, 0.786057
43, 0, 148, 7.30058, 0.794883
44, 0, 147, 8.06377, 0.8296
45, 0, 147, 7.69024, 0.843205
46, 0, 147, 7.31671, 0.869736
47, 0, 146, 8.31671, 0.878994
48, 0, 146, 8.16377, 0.903049
49, 0, 146, 8.01084, 0.911876
50, 0, 146, 7.5958, 0.932996
51, 0, 146, 7.512, 0.953055
52, 0, 146, 7.42821, 0.98233
53, 0, 146, 7.25828, 1.01724
54, 0, 145, 8.02148, 1.04787
55, 0, 144, 9.02148, 1.05663
56, 0, 144, 8.60644, 1.06511
57, 0, 144, 8.43652, 1.10149
58, 0, 143, 9.43652, 1.14485
59, 0, 143, 9.02148, 1.16942
60, 0, 143, 8.85155, 1.1862
61, 0, 142, 8.61936, 1.22065
62, 0, 141, 9.96752, 1.26913
63, 0, 141, 9.59399, 1.29101
64, 0, 141, 9.10902, 1.30355
65, 0, 141, 8.95609, 1.31399
66, 0, 141, 8.75155, 1.33949
67, 0, 141, 8.65844, 1.36678
68, 0, 141, 8.57465, 1.37579
69, 0, 140, 9.33784, 1.38995
70, 0, 139, 10.101, 1.41576
71, 0, 138, 10.8642, 1.44386
72, 0, 137, 11.8642, 1.45772
73, 0, 137, 11.4492, 1.48617
74, 0, 137, 11.2793, 1.4949
75, 0, 136, 12.0425, 1.50645
76, 0, 136, 11.6689, 1.53431
77, 0, 136, 11.2954, 1.56711
78, 0, 135, 12.0586, 1.57609
79, 0, 135, 11.6851, 1.59408
80, 0, 135, 11.3115, 1.60269
81, 0, 135, 11.1586, 1.61323
82, 0, 134, 11.3999, 1.63612
83, 0, 134, 11.1954, 1.66417
84, 0, 134, 11.1023, 1.68276
85, 0, 133, 11.8655, 1.73807
86, 0, 132, 11.6333, 1.76509
87, 0, 131, 12.9815, 1.78705
88, 0, 130, 13.9815, 1.80624
89, 0, 130, 13.5664, 1.82865
90, 0, 130, 13.3965, 1.83755
91, 0, 129, 14.1597, 1.85699
92, 0, 128, 14.9229, 1.87272
93, 0, 127, 15.6861, 1.88747
94, 0, 126, 16.4493, 1.8964
95, 0, 126, 16.0758, 1.92264
96, 0, 126, 15.7022, 1.9394
97, 0, 126, 15.5493, 1.94813
98, 0, 126, 15.3964, 1.95948
99, 0, 126, 15.0228, 1.97017
100, 0, 126, 14.6493, 1.97924
101, 0, 126, 14.4964, 2.01503
102, 0, 126, 14.3434, 2.03111
103, 0, 125, 15.1066, 2.07843
104, 0, 125, 14.6217, 2.09518
105, 0, 125, 14.2481, 2.10464
106, 0, 125, 14.0436, 2.12718
107, 0, 125, 13.8907, 2.15185
108, 0, 124, 14.8907, 2.1608
109, 0, 124, 14.4756, 2.22524
110, 0, 124, 14.3057, 2.2526
111, 0, 123, 15.0689, 2.27649
112, 0, 122, 16.0689, 2.29714
113, 0, 122, 15.6538, 2.32765
114, 0, 122, 15.4839, 2.33854
115, 0, 121, 16.2471, 2.35446
116, 0, 121, 15.8736, 2.36335
117, 0, 120, 16.6368, 2.37251
118, 0, 119, 17.4, 2.38173
119, 0, 119, 17.0264, 2.40817
120, 0, 119, 16.6529, 2.42338
121, 0, 119, 16.5, 2.44969
122, 0, 119, 16.347, 2.47216
123, 0, 118, 17.1102, 2.48109
124, 0, 118, 17.0171, 2.49025
125, 0, 118, 16.924, 2.5365
126, 0, 118, 16.7711, 2.5854
127, 0, 118, 16.3976, 2.59476
128, 0, 118, 16.3138, 2.60873
129, 1, 117, 17.3138, 2.62152
130, 2, 117, 16.8987, 2.63123
131, 2, 117, 16.8149, 2.65742
132, 2, 116, 17.5781, 2.66677
133, 2, 115, 18.5781, 2.67614
134, 2, 115, 18.1631, 2.69709
135, 2, 115, 17.9932, 2.7064
136, 2, 114, 18.7564, 2.71546
137, 2, 114, 18.3828, 2.72461
138, 2, 114, 18.0093, 2.74292
139, 2, 113, 18.2506, 2.7561
140, 2, 113, 18.0461, 2.78383
141, 2, 113, 17.8932, 2.80206
142, 2, 112, 18.6564, 2.83983
143, 2, 111, 19.4196, 2.85643
144, 2, 111, 19.3666, 2.88983
145, 3, 111, 19.1966, 2.90717
146, 4, 111, 19.1035, 2.92965
147, 5, 111, 19.0446, 3.00459
148, 6, 111, 19.004, 3.03214
149, 7, 111, 18.9742, 3.05389
150, 8, 111, 18.9515, 3.07454
151, 9, 111, 18.9336, 3.08576
152, 9, 111, 18.8498, 3.13085
153, 9, 111, 18.6969, 3.14009
154, 10, 111, 18.6824, 3.18506
155, 10, 111, 18.6294, 3.21392
156, 10, 110, 19.3926, 3.22662
157, 10, 110, 19.2994, 3.25112
158, 10, 110, 18.9259, 3.27272
159, 10, 110, 18.8154, 3.28204
160, 10, 110, 18.7223, 3.29317
161, 10, 110, 18.6693, 3.31141
