Seed is: 28
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.030768
2, 0, 163, 1.7632, 0.04199
3, 0, 163, 1.34816, 0.061347
4, 0, 163, 1.17823, 0.070023
5, 0, 162, 1.94143, 0.087005
6, 0, 162, 1.5679, 0.096594
7, 0, 162, 1.19436, 0.109368
8, 0, 162, 1.04143, 0.121241
9, 0, 162, 0.888499, 0.144565
10, 0, 161, 1.6517, 0.168891
11, 0, 160, 2.41489, 0.201974
12, 0, 160, 2.04136, 0.211563
13, 0, 160, 1.66783, 0.221151
14, 0, 160, 1.51489, 0.231631
15, 0, 160, 1.36196, 0.239676
16, 0, 159, 2.36196, 0.247681
17, 0, 159, 1.94692, 0.269613
18, 0, 159, 1.777, 0.286756
19, 0, 158, 2.5402, 0.312104
20, 0, 157, 3.30339, 0.331
21, 0, 156, 4.30339, 0.339276
22, 0, 156, 3.88836, 0.347662
23, 0, 156, 3.71843, 0.355968
24, 0, 155, 4.48163, 0.364153
25, 0, 154, 4.8344, 0.391716
26, 0, 154, 4.34944, 0.400733
27, 0, 154, 3.9759, 0.424799
28, 0, 154, 3.77136, 0.44137
29, 0, 153, 4.53456, 0.467079
30, 0, 152, 5.53456, 0.475666
31, 0, 152, 5.11952, 0.484001
32, 0, 152, 4.9496, 0.494361
33, 0, 151, 5.7128, 0.503068
34, 0, 151, 5.33926, 0.519068
35, 0, 151, 4.96573, 0.527124
36, 0, 151, 4.8128, 0.535219
37, 0, 150, 5.57599, 0.543625
38, 0, 149, 6.57599, 0.552161
39, 0, 149, 6.16095, 0.580626
40, 0, 149, 5.99103, 0.589152
41, 0, 148, 6.75423, 0.629238
42, 0, 147, 7.75423, 0.664125
43, 0, 147, 7.33919, 0.691777
44, 0, 147, 7.16926, 0.710974
45, 0, 146, 8.16926, 0.733557
46, 0, 146, 7.75423, 0.749347
47, 0, 146, 7.5843, 0.757743
48, 0, 145, 8.3475, 0.765918
49, 0, 144, 9.1107, 0.775026
50, 0, 144, 8.73716, 0.784975
51, 0, 144, 8.36363, 0.818869
52, 0, 144, 8.2107, 0.827536
53, 0, 144, 8.05776, 0.844137
54, 0, 143, 8.82096, 0.870147
55, 0, 142, 9.82096, 0.90345
56, 0, 142, 9.40592, 0.912508
57, 0, 141, 10.4059, 0.920974
58, 0, 141, 9.99089, 0.9296
59, 0, 140, 9.75869, 0.938627
60, 0, 139, 11.1069, 0.947594
61, 0, 138, 11.8701, 0.973734
62, 0, 137, 12.6332, 0.982351
63, 0, 136, 13.6332, 1.00119
64, 0, 136, 13.2182, 1.01704
65, 0, 136, 13.0483, 1.03852
66, 0, 135, 12.8161, 1.07578
67, 0, 134, 14.1643, 1.10222
68, 0, 134, 13.7907, 1.11091
69, 0, 134, 13.3058, 1.11976
70, 0, 134, 13.1528, 1.13614
71, 0, 134, 12.9483, 1.1581
72, 0, 133, 13.7115, 1.16698
73, 0, 133, 13.3379, 1.20643
74, 0, 132, 14.3379, 1.22364
75, 0, 132, 13.9229, 1.23383
76, 0, 132, 13.5494, 1.24296
77, 0, 132, 13.3964, 1.26787
78, 0, 132, 13.2265, 1.28008
79, 0, 131, 13.9897, 1.32594
80, 0, 130, 14.9897, 1.35606
81, 0, 130, 14.5747, 1.37837
82, 0, 129, 15.3379, 1.38694
83, 0, 129, 15.168, 1.41757
84, 0, 129, 14.683, 1.4407
85, 0, 129, 14.5992, 1.44963
86, 0, 129, 14.2257, 1.47297
87, 0, 129, 13.8521, 1.50784
88, 0, 129, 13.6476, 1.51704
89, 0, 128, 13.8106, 1.52816
90, 0, 127, 14.5738, 1.55492
91, 0, 127, 14.4039, 1.56997
92, 0, 126, 14.1717, 1.59118
93, 0, 125, 15.5199, 1.61255
94, 0, 125, 15.1463, 1.62555
95, 0, 125, 14.6614, 1.63446
96, 0, 125, 14.5084, 1.65588
97, 0, 125, 14.4153, 1.66604
98, 0, 125, 14.2108, 1.69591
99, 0, 125, 14.127, 1.72764
100, 0, 124, 13.8948, 1.73678
101, 0, 123, 15.243, 1.75954
102, 0, 122, 16.0061, 1.77469
103, 0, 122, 15.6326, 1.78351
104, 0, 122, 15.5395, 1.80583
105, 0, 122, 15.4464, 1.81705
106, 0, 122, 15.3626, 1.83145
107, 0, 122, 15.2695, 1.84044
108, 0, 122, 15.159, 1.87095
109, 0, 122, 14.7855, 1.89199
110, 0, 122, 14.9078, 1.90232
111, 0, 122, 15.042, 1.92514
112, 0, 122, 14.9831, 1.93397
113, 0, 122, 14.8726, 1.95271
114, 0, 122, 14.8196, 1.9679
115, 0, 122, 14.3346, 1.98302
116, 0, 122, 13.9611, 1.99163
117, 0, 121, 14.9611, 2.00024
118, 0, 121, 14.5461, 2.01852
119, 0, 121, 14.3761, 2.02769
120, 0, 120, 15.3761, 2.03675
121, 0, 120, 14.9611, 2.04541
122, 0, 120, 14.7912, 2.06859
123, 0, 120, 14.6981, 2.08753
124, 0, 120, 14.605, 2.09698
125, 0, 120, 14.5118, 2.13232
126, 0, 120, 14.3589, 2.1413
127, 0, 120, 14.3223, 2.14995
128, 0, 120, 14.1178, 2.1604
129, 0, 119, 15.1178, 2.19064
130, 0, 119, 14.7028, 2.23285
131, 0, 119, 14.5328, 2.26253
132, 0, 118, 15.5328, 2.27141
133, 0, 118, 15.1178, 2.28225
134, 0, 118, 14.9479, 2.29122
135, 0, 117, 15.7111, 2.31021
136, 0, 116, 16.4743, 2.32321
137, 0, 115, 17.2375, 2.33215
138, 0, 115, 17.1786, 2.35333
139, 0, 115, 17.0588, 2.3786
140, 0, 115, 16.9914, 2.38808
141, 0, 115, 16.8983, 2.3969
142, 0, 115, 16.7454, 2.40611
143, 0, 115, 16.5755, 2.44687
144, 0, 114, 17.3387, 2.45588
145, 0, 113, 18.1018, 2.50731
146, 0, 112, 18.865, 2.52668
147, 0, 111, 18.6329, 2.54753
148, 0, 111, 18.4799, 2.57185
149, 0, 111, 18.327, 2.59123
150, 0, 110, 19.6751, 2.60051
151, 0, 110, 19.3016, 2.61047
152, 0, 110, 18.8167, 2.61964
153, 0, 110, 18.6637, 2.62878
154, 0, 110, 18.4592, 2.65056
155, 0, 109, 19.4592, 2.67137
156, 0, 109, 19.0441, 2.681
157, 0, 109, 18.8742, 2.69006
158, 0, 109, 18.7904, 2.70622
159, 0, 109, 18.7066, 2.7151
160, 0, 109, 18.3331, 2.73586
161, 0, 109, 18.2493, 2.74568
162, 0, 109, 18.2225, 2.76576
163, 0, 109, 17.849, 2.79011
164, 0, 109, 17.4754, 2.82402
165, 0, 109, 17.3907, 2.84496
166, 0, 109, 17.3466, 2.8559
167, 0, 109, 17.1937, 2.89033
168, 0, 108, 17.9569, 2.89986
169, 0, 107, 18.7201, 2.90925
170, 0, 107, 18.5672, 2.92115
171, 0, 107, 18.5045, 2.94344
172, 0, 107, 18.131, 2.97659
173, 0, 107, 17.7574, 2.98613
174, 0, 107, 17.6045, 2.99539
175, 0, 107, 17.4516, 3.0047
176, 1, 106, 18.4516, 3.02315
177, 2, 106, 18.0365, 3.04501
178, 3, 106, 17.8666, 3.05567
179, 4, 106, 17.7735, 3.06555
180, 4, 106, 17.6897, 3.08785
181, 4, 106, 17.6419, 3.09987
182, 5, 106, 17.583, 3.13778
183, 6, 106, 17.5423, 3.15081
184, 7, 106, 17.5126, 3.1769
185, 8, 106, 17.4899, 3.22133
186, 8, 106, 17.4596, 3.24017
187, 8, 106, 17.4007, 3.2826
188, 8, 106, 17.3601, 3.3038
189, 8, 106, 17.2763, 3.31327
190, 8, 106, 16.9028, 3.32263
191, 8, 105, 17.2555, 3.34913
192, 8, 105, 17.5706, 3.37799
193, 8, 105, 16.9925, 3.41814
194, 8, 104, 17.7557, 3.42789
195, 8, 103, 18.7557, 3.45393
196, 8, 103, 18.3407, 3.49484
197, 8, 103, 18.1707, 3.51532
198, 8, 102, 19.1707, 3.54204
199, 8, 102, 18.7557, 3.55496
200, 8, 102, 18.5858, 3.56494
201, 8, 101, 19.349, 3.60698
202, 8, 101, 19.196, 3.61642
203, 8, 101, 18.8225, 3.63047
204, 8, 101, 18.7387, 3.6398
205, 8, 101, 18.5858, 3.6489
206, 8, 100, 19.5858, 3.66462
207, 8, 100, 19.1707, 3.67404
208, 8, 100, 19.0008, 3.68528
209, 8, 100, 18.9077, 3.70532
210, 8, 100, 18.8146, 3.7258
211, 8, 100, 18.6617, 3.73639
212, 8, 100, 18.6242, 3.75945
213, 8, 100, 18.5404, 3.77029
214, 8, 99, 18.3082, 3.79197
215, 8, 98, 19.6564, 3.80442
216, 8, 97, 20.4196, 3.81948
217, 8, 97, 19.9346, 3.82937
218, 8, 96, 20.2874, 3.83886
219, 8, 96, 19.8024, 3.84825
220, 8, 96, 19.5979, 3.87771
221, 8, 96, 19.3933, 3.88861
222, 8, 95, 20.1565, 3.89823
223, 8, 94, 21.1565, 3.92357
224, 8, 94, 20.7415, 3.93325
225, 8, 94, 20.5716, 3.96402
226, 8, 93, 20.3394, 3.991
227, 8, 92, 21.6875, 4.00814
228, 8, 91, 22.4507, 4.01795
229, 8, 90, 23.2139, 4.04352
230, 8, 90, 22.8404, 4.05465
231, 8, 90, 22.4669, 4.07136
232, 8, 90, 22.3139, 4.08099
233, 8, 90, 22.161, 4.11348
234, 8, 90, 22.0081, 4.1397
235, 8, 90, 21.5231, 4.17683
236, 8, 90, 21.4393, 4.21702
237, 8, 89, 22.4393, 4.23444
238, 8, 89, 22.0243, 4.24482
239, 8, 89, 21.8543, 4.27522
240, 8, 89, 21.7612, 4.28631
241, 8, 89, 21.6681, 4.30115
242, 8, 89, 21.4636, 4.33339
243, 8, 89, 21.3798, 4.38771
244, 8, 88, 22.3798, 4.415
245, 8, 88, 21.9647, 4.43705
246, 8, 88, 21.7948, 4.47141
247, 8, 87, 22.558, 4.49467
248, 8, 86, 23.3212, 4.52969
249, 8, 86, 22.9477, 4.57094
250, 8, 85, 23.3005, 4.60618
251, 8, 85, 22.8155, 4.61614
252, 8, 84, 23.5787, 4.626
253, 8, 83, 24.3419, 4.64765
254, 8, 83, 24.2314, 4.67159
255, 8, 83, 24.1209, 4.7044
256, 8, 83, 24.0278, 4.73973
257, 8, 83, 23.6542, 4.75026
258, 8, 83, 23.5869, 4.76006
259, 8, 83, 23.528, 4.79708
260, 8, 83, 23.4349, 4.82112
261, 8, 83, 23.282, 4.83513
262, 8, 83, 23.2379, 4.86232
263, 8, 83, 23.1972, 4.9012
264, 8, 83, 23.0443, 4.91103
265, 8, 83, 22.9913, 4.93721
266, 8, 83, 22.9324, 4.94685
267, 8, 83, 22.912, 4.97894
268, 8, 83, 22.8282, 4.98854
269, 8, 83, 22.7875, 4.99833
270, 8, 83, 22.7345, 5.02483
271, 8, 83, 22.6939, 5.04908
272, 8, 83, 22.664, 5.05893
273, 9, 83, 22.6461, 5.09067
274, 9, 83, 22.6247, 5.12075
275, 9, 83, 22.5717, 5.14378
276, 9, 83, 22.5187, 5.16549
277, 9, 83, 22.4256, 5.18573
278, 9, 83, 22.3325, 5.19902
279, 9, 83, 22.069, 5.212
280, 9, 82, 22.4218, 5.22646
281, 9, 82, 22.7368, 5.23691
282, 9, 82, 22.1588, 5.24643
283, 9, 82, 22.0076, 5.27226
284, 9, 81, 22.7708, 5.29428
285, 9, 80, 23.7708, 5.31812
286, 9, 80, 23.3558, 5.34439
287, 9, 80, 23.1859, 5.35776
288, 9, 80, 23.0927, 5.37853
289, 9, 79, 22.8606, 5.38851
290, 9, 78, 24.2087, 5.4192
291, 9, 78, 24.1498, 5.42879
292, 9, 78, 24.0909, 5.47305
293, 9, 78, 24.0543, 5.48319
294, 9, 78, 23.9573, 5.49371
295, 9, 78, 23.6938, 5.52812
296, 9, 78, 23.61, 5.55193
297, 9, 78, 23.5833, 5.56148
298, 9, 78, 23.5244, 5.57086
299, 9, 78, 23.4655, 5.58028
300, 9, 78, 23.4248, 5.58973
301, 9, 78, 23.3842, 5.60539
302, 9, 78, 23.3312, 5.6244
303, 9, 78, 23.2905, 5.63944
304, 9, 77, 23.4803, 5.64905
305, 9, 77, 23.3698, 5.67157
306, 9, 77, 23.3456, 5.68347
307, 9, 77, 23.3301, 5.69379
308, 9, 77, 23.3004, 5.70387
309, 9, 77, 23.2166, 5.72874
310, 9, 76, 23.9798, 5.73879
311, 9, 75, 24.743, 5.74878
312, 9, 75, 24.3694, 5.77092
313, 9, 75, 23.9959, 5.78072
314, 9, 75, 23.843, 5.79045
315, 9, 75, 23.69, 5.8004
316, 9, 75, 23.6062, 5.82097
317, 9, 74, 24.3694, 5.83155
318, 9, 74, 23.9959, 5.8414
319, 9, 74, 23.6224, 5.85134
320, 9, 74, 23.4694, 5.8693
321, 9, 73, 23.7108, 5.87956
322, 9, 73, 23.5062, 5.88951
323, 9, 72, 24.5062, 5.90126
324, 9, 72, 24.0912, 5.91407
325, 9, 72, 23.9213, 5.93474
326, 9, 72, 23.8375, 5.95932
327, 9, 72, 23.3525, 5.96939
328, 9, 72, 23.3119, 5.989
329, 9, 72, 23.2914, 6.0061
330, 9, 72, 23.2246, 6.02907
331, 9, 72, 23.1315, 6.04635
332, 9, 72, 23.0785, 6.05611
333, 9, 72, 23.2415, 6.06601
334, 9, 72, 23.1827, 6.08872
335, 9, 72, 23.0989, 6.10649
336, 9, 72, 23.04, 6.11906
337, 9, 72, 22.987, 6.12891
338, 9, 72, 22.934, 6.15042
339, 9, 71, 23.6971, 6.17206
340, 9, 71, 23.3236, 6.18211
341, 9, 71, 22.9501, 6.19188
342, 9, 71, 22.7971, 6.20649
343, 9, 70, 23.5603, 6.21694
344, 9, 70, 23.5122, 6.22698
345, 9, 70, 23.4756, 6.23683
346, 9, 70, 23.3825, 6.24674
347, 9, 70, 23.272, 6.27107
348, 9, 70, 23.2354, 6.28189
349, 9, 70, 23.3993, 6.31445
350, 9, 70, 23.2184, 6.33307
351, 9, 70, 23.1253, 6.35116
352, 9, 70, 23.0322, 6.36092
353, 9, 70, 22.9217, 6.37108
354, 9, 70, 22.8379, 6.38976
355, 10, 70, 22.8234, 6.40501
356, 10, 70, 22.7704, 6.41536
357, 10, 70, 22.7505, 6.42537
358, 10, 70, 22.6975, 6.43529
359, 10, 70, 22.324, 6.4521
360, 10, 70, 22.2651, 6.46204
361, 10, 70, 22.2062, 6.47188
362, 10, 70, 22.0533, 6.48145
363, 10, 70, 22.0127, 6.49184
364, 10, 70, 22.135, 6.50682
365, 10, 70, 22.2692, 6.53119
366, 10, 70, 22.2527, 6.54141
367, 10, 70, 22.2161, 6.55127
368, 10, 69, 23.2161, 6.57161
369, 10, 69, 22.8011, 6.58235
370, 10, 69, 22.6312, 6.59263
371, 10, 69, 22.5381, 6.63085
372, 10, 69, 22.4276, 6.641
373, 10, 68, 23.4276, 6.65105
374, 10, 68, 23.0125, 6.67918
375, 10, 68, 22.8426, 6.69428
376, 10, 67, 23.6058, 6.70392
377, 10, 67, 23.2323, 6.71376
378, 10, 67, 23.1649, 6.72482
379, 10, 67, 23.1119, 6.7443
380, 10, 67, 22.7384, 6.75441
381, 10, 66, 23.7384, 6.76584
382, 10, 66, 23.3234, 6.79284
383, 10, 66, 23.1534, 6.82012
384, 10, 65, 23.9166, 6.85071
385, 10, 65, 23.8235, 6.86314
386, 10, 64, 24.0649, 6.89344
387, 10, 64, 24.2868, 6.90347
388, 10, 63, 24.5281, 6.91371
389, 10, 63, 24.3236, 6.92347
390, 10, 63, 23.9501, 6.93568
391, 10, 63, 23.8663, 6.96407
