Seed is: 52
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5.1e-05
1, 0, 164, 0.763197, 0.034065
2, 0, 163, 1.7632, 0.087768
3, 0, 163, 1.34816, 0.114949
4, 0, 163, 1.17823, 0.160306
5, 0, 162, 1.94143, 0.181226
6, 0, 162, 1.5679, 0.197797
7, 0, 162, 1.19436, 0.247933
8, 0, 162, 1.04143, 0.307867
9, 0, 162, 0.888499, 0.320842
10, 0, 161, 1.6517, 0.352041
11, 0, 160, 2.41489, 0.360397
12, 0, 160, 2.04136, 0.403679
13, 0, 159, 3.04136, 0.446631
14, 0, 159, 2.62632, 0.464816
15, 0, 159, 2.25279, 0.511124
16, 0, 158, 3.25279, 0.51945
17, 0, 158, 2.83775, 0.527826
18, 0, 158, 2.66783, 0.546862
19, 0, 157, 3.43102, 0.569575
20, 0, 156, 3.19883, 0.586968
21, 0, 155, 4.54699, 0.605584
22, 0, 154, 5.31019, 0.625532
23, 0, 153, 6.07338, 0.653024
24, 0, 152, 7.07338, 0.667141
25, 0, 152, 6.65835, 0.688171
26, 0, 152, 6.48842, 0.696557
27, 0, 151, 7.48842, 0.712668
28, 0, 151, 7.07338, 0.756782
29, 0, 151, 6.90346, 0.765148
30, 0, 150, 7.90346, 0.786939
31, 0, 150, 7.48842, 0.820824
32, 0, 150, 7.3185, 0.878043
33, 0, 149, 8.08169, 0.911016
34, 0, 148, 9.08169, 0.932627
35, 0, 148, 8.66666, 0.943147
36, 0, 148, 8.49673, 0.951553
37, 0, 147, 9.25993, 0.97086
38, 0, 146, 10.0231, 0.99732
39, 0, 145, 10.7863, 1.01853
40, 0, 145, 10.4128, 1.04757
41, 0, 144, 10.7656, 1.07832
42, 0, 144, 10.2806, 1.09347
43, 0, 144, 9.90706, 1.10231
44, 0, 144, 9.53353, 1.11078
45, 0, 144, 9.3806, 1.14724
46, 0, 144, 9.17606, 1.156
47, 0, 144, 9.02313, 1.1818
48, 0, 143, 10.0231, 1.21376
49, 0, 143, 9.60809, 1.22225
50, 0, 143, 9.43816, 1.23077
51, 0, 142, 10.4382, 1.23933
52, 0, 142, 10.0231, 1.24788
53, 0, 142, 9.8532, 1.26281
54, 0, 141, 10.6164, 1.27735
55, 0, 140, 11.3796, 1.28902
56, 0, 140, 11.2691, 1.31603
57, 0, 140, 10.8956, 1.35455
58, 0, 140, 11.018, 1.38576
59, 0, 139, 12.018, 1.395
60, 0, 139, 11.6029, 1.40495
61, 0, 139, 11.433, 1.41349
62, 0, 138, 12.1962, 1.42213
63, 0, 137, 13.1962, 1.43061
64, 0, 137, 12.7812, 1.46911
65, 0, 137, 12.6112, 1.49384
66, 0, 136, 13.6112, 1.50286
67, 0, 136, 13.1962, 1.51267
68, 0, 136, 13.0263, 1.55156
69, 0, 135, 13.7895, 1.59494
70, 0, 135, 13.4159, 1.61611
71, 0, 135, 13.0424, 1.63241
72, 0, 135, 12.8895, 1.68194
73, 0, 135, 12.7365, 1.69387
74, 0, 135, 12.6527, 1.7207
75, 0, 134, 13.4159, 1.74423
76, 0, 133, 14.1791, 1.76739
77, 0, 132, 14.9423, 1.77633
78, 0, 131, 15.9423, 1.78524
79, 0, 131, 15.5273, 1.84802
80, 0, 131, 15.3574, 1.85751
81, 0, 130, 16.1206, 1.87833
82, 0, 130, 15.747, 1.89898
83, 0, 130, 15.3735, 1.92198
84, 0, 130, 15.2206, 1.93072
85, 0, 130, 15.0676, 1.94814
86, 0, 129, 15.8308, 1.98571
87, 0, 129, 15.4573, 2.00246
88, 0, 129, 15.0838, 2.0364
89, 0, 129, 14.9308, 2.06495
90, 0, 129, 14.7779, 2.07807
91, 0, 128, 14.5457, 2.1255
92, 0, 127, 15.8939, 2.13538
93, 0, 126, 16.6571, 2.14645
94, 0, 126, 16.1721, 2.15559
95, 0, 126, 15.7986, 2.16636
96, 0, 126, 15.594, 2.25093
97, 0, 126, 15.4411, 2.27924
98, 0, 125, 16.2043, 2.28862
99, 0, 125, 15.8308, 2.30069
100, 0, 125, 15.4572, 2.3428
101, 0, 125, 15.3043, 2.35194
102, 0, 125, 15.1514, 2.42817
103, 0, 125, 15.0676, 2.44566
104, 1, 124, 16.0676, 2.45476
105, 2, 124, 15.6525, 2.46429
106, 3, 124, 15.4826, 2.47446
107, 4, 124, 15.3895, 2.49312
108, 5, 124, 15.3306, 2.50669
109, 6, 124, 15.2899, 2.55035
110, 7, 124, 15.2602, 2.58777
111, 7, 124, 15.1764, 2.61439
112, 7, 123, 15.9396, 2.63279
113, 7, 122, 16.9396, 2.65959
114, 7, 122, 16.5246, 2.66861
115, 7, 122, 16.3546, 2.6777
116, 7, 121, 16.1224, 2.69096
117, 7, 120, 17.4706, 2.71785
118, 7, 120, 17.3775, 2.72779
119, 7, 120, 17.3186, 2.78301
120, 7, 120, 17.2255, 2.79232
121, 7, 119, 17.3885, 2.80357
122, 7, 119, 17.3212, 2.85274
123, 8, 119, 17.2985, 2.87443
124, 9, 119, 17.2805, 2.92209
125, 9, 119, 17.17, 2.93339
126, 9, 118, 17.9332, 2.96111
127, 9, 117, 18.6964, 2.97587
128, 9, 117, 18.3229, 2.9877
129, 9, 117, 17.9494, 3.00485
130, 9, 117, 17.7964, 3.05217
131, 9, 117, 17.6435, 3.08021
132, 9, 116, 18.4067, 3.09423
133, 9, 115, 19.1699, 3.12013
134, 9, 115, 19.0861, 3.13167
135, 9, 115, 19.2202, 3.15145
136, 9, 115, 19.1271, 3.17442
137, 9, 115, 19.034, 3.22491
138, 9, 114, 19.1971, 3.23715
139, 9, 114, 19.1297, 3.25498
140, 9, 114, 19.0767, 3.26385
141, 9, 114, 18.9569, 3.31434
142, 9, 113, 19.7201, 3.32383
143, 9, 112, 20.4833, 3.33331
144, 9, 112, 20.1098, 3.34263
145, 9, 112, 19.7362, 3.37857
146, 9, 112, 19.5833, 3.38785
147, 9, 112, 19.4304, 3.46788
148, 9, 111, 20.1936, 3.50353
149, 9, 111, 19.82, 3.5158
150, 9, 111, 19.7759, 3.56216
151, 9, 111, 19.7229, 3.57343
152, 9, 111, 19.3494, 3.59432
153, 9, 111, 18.8644, 3.63691
154, 9, 111, 18.8055, 3.64685
155, 9, 111, 18.8755, 3.65615
156, 9, 111, 18.8273, 3.72113
157, 9, 111, 18.7907, 3.73384
158, 9, 110, 19.7907, 3.75526
159, 9, 110, 19.3757, 3.8223
160, 9, 110, 19.2058, 3.84331
161, 9, 110, 19.122, 3.85656
162, 9, 109, 19.8852, 3.8659
163, 9, 108, 20.8852, 3.90523
164, 9, 108, 20.4701, 3.93975
165, 9, 108, 20.3002, 3.94931
166, 9, 107, 21.0634, 3.95859
167, 9, 106, 21.8266, 4.02977
168, 9, 105, 22.5898, 4.03909
169, 9, 104, 23.5898, 4.10051
170, 9, 104, 23.1748, 4.10991
171, 9, 104, 23.0048, 4.12562
172, 9, 103, 23.768, 4.17241
173, 9, 103, 23.3945, 4.194
174, 9, 103, 23.021, 4.24299
175, 9, 103, 22.868, 4.28859
176, 9, 103, 22.7151, 4.3043
177, 9, 102, 23.7151, 4.33639
178, 9, 102, 23.3001, 4.37689
179, 9, 102, 23.1302, 4.40523
180, 9, 101, 24.1302, 4.4443
181, 9, 101, 23.7151, 4.49201
182, 9, 101, 23.5452, 4.50128
183, 9, 100, 24.3084, 4.51045
184, 9, 100, 23.9349, 4.51977
185, 9, 100, 23.5613, 4.53457
186, 9, 99, 23.8027, 4.57877
187, 9, 99, 24.0246, 4.59327
188, 9, 99, 23.7612, 4.62162
189, 9, 99, 23.6082, 4.64242
190, 9, 98, 24.6082, 4.68876
191, 9, 98, 24.4037, 4.71278
192, 9, 98, 24.363, 4.74937
193, 9, 98, 24.3272, 4.76501
194, 9, 98, 24.3004, 4.81471
195, 9, 97, 24.5417, 4.82445
196, 9, 97, 24.4486, 4.8527
197, 9, 97, 24.2441, 4.86229
