Seed is: 88
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, -0.232193, 0.010319
2, 0, 163, 1.11597, 0.046057
3, 0, 162, 2.11597, 0.059723
4, 0, 162, 1.70093, 0.116181
5, 0, 162, 1.531, 0.142732
6, 0, 161, 2.2942, 0.174191
7, 0, 161, 2.60924, 0.208146
8, 0, 160, 3.37244, 0.246379
9, 0, 159, 4.13563, 0.266978
10, 0, 159, 3.7621, 0.317144
11, 0, 159, 3.38857, 0.344426
12, 0, 159, 3.23563, 0.353182
13, 0, 159, 3.0827, 0.409199
14, 0, 158, 4.0827, 0.452682
15, 0, 158, 3.66766, 0.507677
16, 0, 158, 3.49774, 0.527184
17, 0, 157, 4.26094, 0.560207
18, 0, 156, 5.02413, 0.60919
19, 0, 155, 6.02413, 0.649877
20, 0, 155, 5.6091, 0.658193
21, 0, 155, 5.43917, 0.675196
22, 0, 154, 6.20237, 0.692839
23, 0, 154, 5.82883, 0.715773
24, 0, 154, 5.4553, 0.728667
25, 0, 153, 5.69664, 0.76166
26, 0, 153, 5.4921, 0.780206
27, 0, 152, 6.2553, 0.788231
28, 0, 152, 5.88177, 0.805113
29, 0, 152, 5.50823, 0.832455
30, 0, 151, 6.27143, 0.843827
31, 0, 150, 7.03463, 0.859737
32, 0, 149, 8.03463, 0.868363
33, 0, 149, 7.61959, 0.884093
34, 0, 149, 7.44966, 0.949027
35, 0, 148, 7.21747, 0.968755
36, 0, 147, 8.56563, 0.994474
37, 0, 146, 9.32883, 1.02974
38, 0, 146, 8.84387, 1.07006
39, 0, 146, 8.47033, 1.09811
40, 0, 146, 8.26579, 1.14948
41, 0, 146, 8.11286, 1.17778
42, 0, 146, 8.01975, 1.19093
43, 0, 145, 9.01975, 1.23576
44, 0, 145, 8.60471, 1.27803
45, 0, 145, 8.43479, 1.32113
46, 0, 145, 8.32429, 1.37756
47, 0, 144, 9.08749, 1.42447
48, 0, 143, 9.85069, 1.45005
49, 0, 143, 9.47715, 1.47837
50, 0, 143, 9.10362, 1.51045
51, 0, 143, 8.95069, 1.55649
52, 0, 143, 8.79775, 1.57596
53, 0, 142, 8.56556, 1.6053
54, 0, 141, 9.91372, 1.62545
55, 0, 140, 9.68153, 1.66401
56, 0, 139, 11.0297, 1.68484
57, 0, 138, 11.7929, 1.70962
58, 0, 137, 12.5561, 1.75047
59, 0, 136, 13.3193, 1.77867
60, 0, 135, 14.3193, 1.80124
61, 0, 135, 13.9042, 1.82534
62, 0, 135, 13.7343, 1.83775
63, 0, 134, 14.4975, 1.88261
64, 0, 134, 14.124, 1.91239
65, 0, 134, 13.7504, 1.93109
66, 0, 134, 13.5975, 1.9674
67, 0, 133, 14.5975, 1.97642
68, 0, 133, 14.1825, 2.00233
69, 0, 133, 14.0126, 2.03456
70, 0, 133, 13.8596, 2.05236
71, 0, 132, 14.6228, 2.08318
72, 0, 132, 14.2493, 2.10644
73, 0, 132, 13.8757, 2.12183
74, 0, 132, 13.7228, 2.17095
75, 0, 132, 13.5699, 2.1799
76, 0, 131, 14.3331, 2.22405
77, 0, 130, 15.0963, 2.25199
78, 0, 130, 14.7227, 2.28925
79, 0, 130, 14.3492, 2.33092
80, 0, 129, 15.1124, 2.3493
81, 0, 128, 15.4652, 2.3786
82, 0, 128, 14.9802, 2.40679
83, 0, 128, 14.6067, 2.43861
84, 0, 128, 14.4021, 2.45207
85, 0, 128, 14.2492, 2.48489
86, 0, 127, 15.2492, 2.54211
87, 0, 127, 14.8342, 2.55134
88, 0, 127, 14.6642, 2.57277
89, 0, 126, 15.6642, 2.61808
90, 0, 126, 15.2492, 2.65698
91, 0, 126, 15.0793, 2.68097
92, 0, 125, 15.8425, 2.69453
93, 0, 124, 16.6057, 2.74912
94, 0, 123, 16.9584, 2.78045
95, 0, 123, 16.4735, 2.79592
96, 0, 123, 16.1, 2.80523
97, 0, 123, 15.8954, 2.82084
98, 0, 123, 15.8365, 2.85421
99, 0, 123, 15.6836, 2.89795
100, 0, 123, 15.5731, 2.93484
101, 0, 123, 15.48, 2.98876
102, 0, 123, 15.6024, 3.03526
103, 0, 123, 15.5617, 3.09279
104, 0, 123, 15.4779, 3.10171
105, 0, 123, 15.3674, 3.11867
106, 1, 122, 16.3674, 3.13748
107, 1, 122, 16.2836, 3.20737
108, 1, 121, 17.0468, 3.24313
109, 1, 120, 18.0468, 3.25551
110, 1, 120, 17.6318, 3.31317
111, 1, 120, 17.4619, 3.39214
112, 1, 119, 18.2251, 3.40833
113, 1, 119, 18.132, 3.42904
114, 1, 119, 18.0388, 3.47604
115, 1, 119, 17.9715, 3.50253
116, 2, 119, 17.5565, 3.57049
117, 3, 119, 17.3865, 3.5855
118, 4, 119, 17.2934, 3.62932
119, 5, 119, 17.2345, 3.65463
120, 6, 119, 17.1939, 3.70674
121, 7, 119, 17.1641, 3.72714
122, 8, 119, 17.1414, 3.7419
123, 9, 119, 17.1235, 3.79684
124, 9, 118, 17.3648, 3.83726
125, 9, 118, 17.1603, 3.87195
126, 9, 117, 17.9235, 3.90302
127, 9, 116, 18.6867, 3.92556
128, 9, 116, 18.3132, 3.94181
129, 9, 116, 17.9396, 3.97215
130, 9, 116, 17.7867, 4.00261
131, 9, 116, 17.6338, 4.04367
132, 9, 115, 18.397, 4.08084
133, 9, 115, 17.912, 4.10381
134, 9, 115, 17.8679, 4.13366
135, 9, 115, 17.7841, 4.15754
136, 9, 115, 17.7168, 4.1813
137, 9, 115, 17.6638, 4.25525
138, 9, 115, 17.6049, 4.29864
139, 9, 115, 17.546, 4.31234
140, 9, 115, 17.5158, 4.38183
141, 9, 114, 17.6788, 4.42068
142, 9, 114, 17.6115, 4.43051
143, 9, 114, 17.2379, 4.4793
144, 9, 114, 16.8644, 4.49995
145, 9, 114, 16.9164, 4.53172
146, 9, 114, 16.8805, 4.56187
147, 9, 114, 16.8364, 4.58227
148, 9, 114, 16.6835, 4.59643
149, 9, 113, 17.4467, 4.61122
150, 9, 112, 18.2099, 4.64937
