Seed is: 82
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8.1e-05
1, 0, 164, 0.763197, 0.011302
2, 0, 163, 1.7632, 0.028124
3, 0, 163, 1.34816, 0.037261
4, 0, 163, 1.17823, 0.049174
5, 0, 162, 1.94143, 0.077448
6, 0, 162, 1.5679, 0.102115
7, 0, 162, 1.19436, 0.111914
8, 0, 162, 1.04143, 0.120209
9, 0, 161, 2.04143, 0.139486
10, 0, 161, 1.62639, 0.158031
11, 0, 161, 1.45647, 0.211132
12, 0, 160, 2.21967, 0.239707
13, 0, 159, 3.21967, 0.256579
14, 0, 159, 2.80463, 0.264584
15, 0, 159, 2.6347, 0.272369
16, 0, 158, 3.3979, 0.282058
17, 0, 157, 4.1611, 0.324538
18, 0, 157, 3.78756, 0.345058
19, 0, 157, 3.41403, 0.37244
20, 0, 157, 3.2611, 0.380575
21, 0, 157, 3.10817, 0.394973
22, 0, 156, 2.87597, 0.415391
23, 0, 155, 4.22413, 0.444427
24, 0, 154, 4.5769, 0.453444
25, 0, 154, 4.48379, 0.487359
26, 0, 154, 3.99883, 0.495825
27, 0, 154, 4.31387, 0.538526
28, 0, 154, 3.7358, 0.547102
29, 0, 154, 3.53126, 0.574495
30, 0, 154, 3.26783, 0.589924
31, 0, 154, 3.20893, 0.616074
32, 0, 154, 3.16829, 0.624039
33, 0, 154, 3.13854, 0.653375
34, 0, 154, 2.98561, 0.683362
35, 0, 153, 3.74881, 0.711475
36, 0, 152, 4.51201, 0.719771
37, 0, 152, 4.13847, 0.73478
38, 0, 152, 3.76494, 0.755108
39, 0, 152, 3.61201, 0.763314
40, 0, 152, 3.45907, 0.778303
41, 0, 151, 4.45907, 0.805054
42, 0, 151, 4.37527, 0.85583
43, 0, 151, 4.28216, 0.903661
44, 0, 151, 4.4452, 0.924431
45, 0, 150, 4.63493, 0.933007
46, 0, 150, 4.79797, 0.979075
47, 0, 150, 4.77525, 0.994164
48, 0, 150, 4.75733, 1.00223
49, 0, 150, 4.74283, 1.02749
50, 0, 150, 4.68393, 1.05741
51, 0, 150, 4.53279, 1.07402
52, 0, 149, 5.29599, 1.12594
53, 0, 148, 6.29599, 1.16957
54, 0, 148, 5.88095, 1.18958
55, 0, 148, 5.71103, 1.23579
56, 0, 147, 6.47422, 1.2703
57, 0, 147, 6.10069, 1.30671
58, 0, 146, 6.86389, 1.33052
59, 0, 145, 7.86389, 1.33925
60, 0, 145, 7.44885, 1.39283
61, 0, 145, 7.27893, 1.40167
62, 0, 144, 8.04212, 1.43058
63, 0, 143, 9.04212, 1.43937
64, 0, 143, 8.62709, 1.45839
65, 0, 143, 8.45716, 1.47218
66, 0, 142, 9.22036, 1.48066
67, 0, 141, 10.2204, 1.48995
68, 0, 141, 9.80532, 1.50444
69, 0, 141, 9.63539, 1.51412
70, 0, 140, 10.6354, 1.52293
71, 0, 140, 10.5423, 1.5467
72, 0, 140, 10.1272, 1.55514
73, 0, 140, 10.0684, 1.60123
74, 0, 139, 9.83616, 1.60967
75, 0, 138, 11.1843, 1.61845
76, 0, 137, 12.1843, 1.63656
77, 0, 137, 11.7693, 1.64701
78, 0, 137, 11.5994, 1.68583
79, 0, 136, 12.3626, 1.69975
80, 0, 135, 13.1258, 1.73869
81, 0, 134, 13.4785, 1.74792
82, 0, 134, 12.9936, 1.79727
83, 0, 134, 12.62, 1.81555
84, 0, 133, 13.3832, 1.82401
85, 0, 133, 12.8983, 1.85802
