Seed is: 32
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.034596
2, 0, 163, 1.7632, 0.053732
3, 0, 163, 1.34816, 0.068761
4, 0, 162, 2.34816, 0.109759
5, 0, 162, 1.93312, 0.124106
6, 0, 162, 1.7632, 0.140447
7, 0, 162, 1.59327, 0.179482
8, 0, 161, 2.35647, 0.209068
9, 0, 161, 1.98294, 0.222253
10, 0, 161, 1.88983, 0.235619
11, 0, 161, 1.51629, 0.252561
12, 0, 161, 1.36336, 0.269493
13, 0, 161, 1.21043, 0.281175
14, 0, 161, 1.12663, 0.306824
15, 0, 161, 1.06774, 0.318226
16, 0, 160, 1.83093, 0.361428
17, 0, 159, 2.83093, 0.37793
18, 0, 159, 2.4159, 0.4098
19, 0, 159, 2.24597, 0.430069
20, 0, 158, 3.00917, 0.442563
21, 0, 157, 3.77236, 0.454476
22, 0, 157, 3.39883, 0.483591
23, 0, 157, 3.0253, 0.502407
24, 0, 157, 2.87236, 0.514319
25, 0, 156, 3.63556, 0.538285
26, 0, 155, 4.63556, 0.553274
27, 0, 155, 4.22052, 0.589052
28, 0, 155, 4.0506, 0.602948
29, 0, 154, 5.0506, 0.641231
30, 0, 154, 4.63556, 0.67713
31, 0, 154, 4.46564, 0.692158
32, 0, 153, 5.46564, 0.713268
33, 0, 153, 5.37253, 0.774154
34, 0, 153, 4.95749, 0.794263
35, 0, 153, 4.78756, 0.807668
36, 0, 153, 4.72867, 0.819911
37, 0, 152, 5.49187, 0.832325
38, 0, 151, 6.49187, 0.852173
39, 0, 151, 6.07683, 0.865128
40, 0, 150, 6.84003, 0.878002
41, 0, 149, 7.84003, 0.898211
42, 0, 149, 7.42499, 0.910494
43, 0, 149, 7.25507, 0.928258
44, 0, 148, 8.25507, 0.967913
45, 0, 148, 7.84003, 0.980147
46, 0, 148, 7.6701, 0.999554
47, 0, 147, 8.4333, 1.01961
48, 0, 147, 8.05977, 1.03545
49, 0, 147, 7.68623, 1.05103
50, 0, 146, 7.92757, 1.09488
51, 0, 146, 7.72304, 1.1232
52, 0, 146, 7.5701, 1.16386
53, 0, 146, 7.40018, 1.17695
54, 0, 145, 8.16338, 1.19179
55, 0, 144, 8.92657, 1.23419
56, 0, 144, 8.83346, 1.24834
57, 0, 144, 8.45993, 1.26213
58, 0, 144, 8.0864, 1.28438
59, 0, 144, 8.0275, 1.34291
60, 0, 143, 9.0275, 1.39234
61, 0, 143, 8.61246, 1.41369
62, 0, 143, 8.44254, 1.43434
63, 0, 143, 8.33204, 1.4478
64, 0, 142, 9.09524, 1.46076
65, 0, 141, 9.85843, 1.47499
66, 0, 140, 10.6216, 1.53348
67, 0, 139, 11.6216, 1.54803
68, 0, 139, 11.2066, 1.56884
69, 0, 139, 11.0367, 1.59738
70, 0, 139, 10.9436, 1.65735
71, 0, 138, 11.9436, 1.70599
72, 0, 138, 11.5285, 1.74209
73, 0, 138, 11.3586, 1.7569
74, 0, 137, 12.1218, 1.76915
