Seed is: 26
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.018075
2, 0, 163, 1.7632, 0.040487
3, 0, 163, 1.34816, 0.055516
4, 0, 163, 1.17823, 0.091935
5, 0, 162, 1.94143, 0.118396
6, 0, 162, 1.5679, 0.139777
7, 0, 161, 1.92067, 0.164514
8, 0, 161, 1.43571, 0.18339
9, 0, 160, 2.1989, 0.192617
10, 0, 159, 2.9621, 0.214729
11, 0, 158, 3.9621, 0.23074
12, 0, 158, 3.54706, 0.254144
13, 0, 158, 3.37714, 0.277128
14, 0, 157, 4.14033, 0.298829
15, 0, 157, 3.7668, 0.312425
16, 0, 156, 4.53, 0.347642
17, 0, 155, 5.53, 0.357762
18, 0, 155, 5.11496, 0.366338
19, 0, 155, 4.94504, 0.392548
20, 0, 154, 5.70823, 0.403068
21, 0, 153, 6.70823, 0.427575
22, 0, 153, 6.2932, 0.44635
23, 0, 153, 6.12327, 0.454526
24, 0, 152, 6.88647, 0.488952
25, 0, 151, 7.88647, 0.501826
26, 0, 151, 7.47143, 0.510242
27, 0, 151, 7.3015, 0.52994
28, 0, 150, 8.0647, 0.539698
29, 0, 149, 9.0647, 0.548144
30, 0, 149, 8.64966, 0.559436
31, 0, 149, 8.47974, 0.567952
32, 0, 148, 9.47974, 0.578302
33, 0, 148, 9.0647, 0.589363
34, 0, 148, 8.89478, 0.618959
35, 0, 147, 8.66258, 0.652182
36, 0, 146, 10.0107, 0.668233
37, 0, 145, 11.0107, 0.676819
38, 0, 145, 10.5957, 0.709942
39, 0, 145, 10.4258, 0.740841
40, 0, 144, 11.189, 0.770358
41, 0, 143, 11.9522, 0.780667
42, 0, 143, 11.5786, 0.800585
43, 0, 143, 11.2051, 0.815083
44, 0, 143, 11.0522, 0.826945
45, 0, 142, 11.2935, 0.852975
46, 0, 142, 11.089, 0.877972
47, 0, 141, 12.089, 0.909753
48, 0, 141, 11.6739, 0.952104
49, 0, 141, 11.504, 0.975799
50, 0, 140, 12.2672, 0.998783
51, 0, 139, 13.0304, 1.02252
52, 0, 138, 13.7936, 1.0512
53, 0, 137, 14.5568, 1.07042
54, 0, 137, 14.1833, 1.07935
55, 0, 137, 13.8097, 1.09199
56, 0, 136, 14.0511, 1.11882
57, 0, 136, 13.8465, 1.12768
58, 0, 135, 14.6097, 1.15008
59, 0, 134, 15.6097, 1.16051
60, 0, 134, 15.1947, 1.16944
61, 0, 134, 15.0248, 1.19423
62, 0, 133, 15.788, 1.20374
63, 0, 133, 15.4144, 1.23622
64, 0, 133, 15.0409, 1.24525
65, 0, 133, 14.888, 1.28709
66, 0, 132, 15.6512, 1.32438
67, 0, 131, 16.4144, 1.33889
68, 0, 131, 16.0408, 1.36245
69, 0, 131, 15.6673, 1.37127
70, 0, 131, 15.5144, 1.38018
71, 0, 131, 15.1408, 1.41168
72, 0, 131, 14.7673, 1.4208
73, 0, 131, 14.3938, 1.44854
74, 0, 130, 15.157, 1.45934
75, 0, 129, 15.9202, 1.46876
76, 0, 129, 15.5466, 1.47771
77, 0, 129, 15.1731, 1.50145
78, 0, 129, 15.0202, 1.52493
79, 0, 129, 14.8672, 1.5339
80, 0, 128, 15.6304, 1.57333
81, 0, 128, 15.1455, 1.6238
82, 0, 128, 14.7719, 1.64634
83, 0, 128, 14.5674, 1.68014
84, 0, 128, 14.4836, 1.68925
85, 0, 127, 15.2468, 1.71604
86, 0, 126, 16.01, 1.72568
87, 0, 125, 16.3628, 1.73487
88, 0, 125, 15.8778, 1.74454
89, 0, 125, 15.5043, 1.78517
90, 0, 125, 15.2997, 1.81156
91, 0, 125, 15.1468, 1.84298
92, 0, 124, 14.9146, 1.85482
93, 0, 123, 16.2628, 1.8744
94, 0, 122, 17.026, 1.9013
95, 0, 121, 18.026, 1.93256
96, 0, 121, 17.6109, 1.97505
97, 0, 121, 17.441, 1.98607
98, 0, 120, 18.441, 2.01018
99, 0, 120, 18.026, 2.01942
100, 0, 120, 17.856, 2.03171
101, 0, 119, 18.856, 2.04627
102, 0, 119, 18.441, 2.05563
103, 0, 119, 18.2711, 2.0857
104, 0, 118, 19.0343, 2.10759
105, 0, 118, 18.8813, 2.13101
106, 0, 118, 18.7882, 2.15776
107, 0, 118, 18.6951, 2.18834
108, 0, 118, 18.5846, 2.21514
109, 0, 118, 18.4915, 2.22439
110, 0, 118, 18.3984, 2.23385
111, 0, 118, 18.3454, 2.2429
112, 0, 118, 17.8604, 2.30066
113, 0, 117, 18.8604, 2.33189
114, 0, 116, 19.2132, 2.37868
115, 0, 116, 18.7282, 2.39746
116, 0, 115, 19.081, 2.41369
117, 0, 115, 18.596, 2.42302
118, 0, 114, 18.7447, 2.43236
119, 0, 114, 18.7007, 2.44186
120, 0, 114, 18.4961, 2.47018
121, 0, 114, 18.2916, 2.50297
122, 0, 114, 18.1985, 2.5265
123, 0, 114, 18.1054, 2.5437
124, 0, 114, 18.0122, 2.592
125, 0, 114, 17.8077, 2.6015
126, 0, 114, 17.7775, 2.624
127, 0, 114, 17.667, 2.64565
128, 0, 114, 17.2519, 2.67041
129, 0, 114, 17.082, 2.68072
130, 0, 113, 18.082, 2.69009
131, 0, 113, 17.9715, 2.72409
132, 0, 113, 17.9126, 2.7377
133, 0, 113, 17.8537, 2.74696
134, 0, 113, 17.7432, 2.77488
135, 0, 113, 17.7219, 2.80441
136, 0, 113, 17.6545, 2.83104
137, 0, 113, 17.2395, 2.8602
138, 0, 113, 17.0695, 2.86951
139, 0, 112, 17.8327, 2.87882
140, 0, 112, 17.7887, 2.89378
141, 0, 112, 17.4151, 2.93902
142, 0, 112, 17.4851, 2.95707
143, 0, 111, 18.2482, 2.98313
144, 0, 110, 19.0114, 3.03493
145, 0, 110, 18.9526, 3.04895
146, 0, 110, 18.7996, 3.096
147, 0, 110, 18.4261, 3.1285
148, 0, 110, 18.3423, 3.13784
149, 0, 109, 18.5836, 3.14719
150, 0, 109, 18.3791, 3.17309
151, 0, 109, 18.3261, 3.18848
152, 1, 108, 19.3261, 3.21231
153, 2, 108, 18.911, 3.23779
154, 3, 108, 18.7411, 3.26113
155, 4, 108, 18.648, 3.27543
156, 5, 108, 18.5891, 3.29604
157, 6, 108, 18.5485, 3.31773
158, 7, 108, 18.5187, 3.36097
159, 8, 108, 18.496, 3.3837
160, 9, 108, 18.4781, 3.44989
161, 10, 108, 18.4636, 3.47385
162, 10, 108, 18.3531, 3.51851
163, 10, 107, 19.1163, 3.52884
164, 10, 107, 18.9634, 3.55688
165, 10, 107, 18.9268, 3.57983
166, 10, 107, 18.843, 3.59917
167, 10, 106, 19.6062, 3.62033
168, 10, 105, 20.3694, 3.64951
169, 10, 105, 19.9958, 3.68752
170, 10, 105, 19.6223, 3.70629
171, 10, 104, 20.3855, 3.98738
172, 10, 104, 20.012, 4.01199
173, 10, 104, 20.1344, 4.02239
174, 10, 104, 20.0755, 4.03176
175, 10, 104, 20.0348, 4.07297
176, 10, 104, 20.0081, 4.09849
177, 10, 104, 19.9407, 4.12415
178, 10, 104, 19.5672, 4.1336
179, 10, 103, 20.3304, 4.15109
180, 10, 102, 21.0936, 4.16197
181, 10, 102, 21.0098, 4.17817
182, 10, 102, 20.8568, 4.18791
183, 10, 101, 21.62, 4.19743
184, 10, 101, 21.2465, 4.20853
185, 10, 101, 20.873, 4.21813
186, 10, 101, 20.72, 4.23947
187, 10, 101, 20.5671, 4.24917
188, 10, 101, 20.4833, 4.25989
189, 10, 100, 21.2465, 4.29118
190, 10, 100, 20.873, 4.31921
191, 10, 100, 20.72, 4.32871
192, 10, 100, 20.3465, 4.33838
193, 10, 100, 19.973, 4.36861
194, 10, 100, 19.82, 4.39013
195, 10, 100, 19.6671, 4.42101
196, 10, 100, 19.5142, 4.43805
197, 10, 99, 20.2774, 4.44979
198, 10, 99, 20.3998, 4.45914
199, 10, 99, 20.3409, 4.49801
200, 10, 99, 20.3002, 4.54658
201, 10, 99, 20.2596, 4.55648
202, 10, 99, 20.3937, 4.56749
203, 10, 99, 20.3531, 4.59187
204, 10, 99, 20.3233, 4.60147
205, 10, 99, 20.2936, 4.6112
206, 10, 99, 20.1738, 4.63133
207, 10, 99, 20.1584, 4.64711
208, 10, 99, 19.7848, 4.65764
209, 10, 98, 20.7848, 4.68891
210, 10, 98, 20.3698, 4.69827
211, 10, 98, 20.1999, 4.70899
212, 10, 97, 20.9631, 4.71843
213, 10, 97, 20.8526, 4.7439
214, 10, 96, 21.8526, 4.7542
215, 10, 96, 21.4375, 4.76807
216, 10, 96, 21.2676, 4.78436
217, 10, 95, 22.0308, 4.79454
218, 10, 94, 22.794, 4.80479
219, 10, 93, 23.0353, 4.82599
220, 10, 93, 22.8308, 4.84868
221, 10, 93, 22.7826, 4.88308
222, 10, 93, 22.6895, 4.90246
223, 10, 93, 22.5964, 4.91449
224, 10, 93, 22.5375, 4.9637
225, 10, 93, 22.4786, 4.97466
226, 10, 93, 22.3681, 4.99935
227, 10, 93, 22.2152, 5.01154
228, 10, 92, 23.2152, 5.02208
229, 10, 92, 22.8002, 5.03178
230, 10, 92, 22.4266, 5.04158
231, 10, 92, 22.3428, 5.09447
232, 10, 92, 22.1729, 5.10537
233, 10, 92, 22.0798, 5.11933
234, 10, 92, 21.9867, 5.13495
235, 10, 91, 22.228, 5.1485
236, 10, 91, 22.0235, 5.15811
237, 10, 91, 21.9705, 5.16983
238, 10, 91, 21.9116, 5.17945
239, 10, 91, 21.8011, 5.18941
240, 10, 91, 21.6906, 5.19906
241, 10, 91, 21.6793, 5.21967
242, 10, 91, 21.612, 5.24217
243, 10, 91, 21.5282, 5.25195
244, 10, 91, 21.5077, 5.26142
245, 10, 91, 21.4637, 5.37334
246, 10, 90, 22.4637, 5.38394
247, 10, 90, 22.0486, 5.39427
248, 10, 90, 21.8957, 5.40948
249, 10, 90, 21.8655, 5.43873
250, 10, 90, 21.6955, 5.46272
251, 10, 90, 21.6024, 5.47248
252, 10, 90, 21.4495, 5.49198
253, 10, 90, 21.076, 5.50631
254, 10, 89, 22.076, 5.51621
255, 10, 89, 21.6609, 5.52923
256, 10, 89, 21.491, 5.57023
257, 10, 88, 22.491, 5.6067
258, 10, 88, 22.076, 5.61841
259, 10, 88, 21.906, 5.63108
260, 10, 87, 22.6692, 5.65731
261, 10, 87, 22.5163, 5.66761
262, 10, 87, 22.1428, 5.68961
263, 10, 87, 22.059, 5.70576
264, 10, 87, 21.9659, 5.71569
265, 10, 87, 21.8727, 5.72564
266, 10, 87, 21.7198, 5.73549
267, 10, 86, 22.7198, 5.75495
268, 10, 86, 22.3048, 5.78668
269, 10, 86, 22.1348, 5.79651
270, 10, 86, 22.0417, 5.8091
271, 10, 86, 21.9486, 5.85612
272, 10, 86, 21.8956, 5.87086
273, 10, 86, 21.8426, 5.88055
274, 10, 86, 21.7588, 5.89022
275, 10, 86, 21.675, 5.91718
276, 10, 86, 21.622, 5.92732
277, 10, 86, 21.4691, 5.96352
278, 10, 86, 21.4102, 5.98393
279, 10, 86, 21.3264, 6.00713
280, 10, 85, 21.4632, 6.01771
281, 10, 85, 21.4226, 6.04108
282, 10, 85, 21.3255, 6.0525
283, 10, 85, 21.2666, 6.07622
284, 10, 85, 21.2077, 6.08726
285, 10, 85, 21.1994, 6.15613
286, 10, 85, 21.1321, 6.16868
287, 10, 85, 20.7585, 6.20062
288, 10, 85, 20.385, 6.21557
289, 10, 85, 20.3176, 6.23789
290, 10, 85, 20.2736, 6.25327
291, 10, 85, 20.1206, 6.27632
292, 10, 84, 21.1206, 6.29377
293, 10, 84, 20.7056, 6.30811
294, 10, 84, 20.5357, 6.33227
295, 10, 83, 20.3035, 6.34323
296, 10, 82, 21.6516, 6.365
297, 10, 81, 22.4148, 6.38145
298, 10, 80, 23.178, 6.42982
299, 10, 79, 22.9458, 6.47107
300, 10, 78, 24.294, 6.49318
301, 10, 78, 24.1411, 6.51531
302, 10, 78, 23.9365, 6.53388
303, 10, 78, 23.563, 6.57583
304, 10, 78, 23.1895, 6.59227
305, 10, 78, 23.1047, 6.60923
306, 10, 78, 23.0641, 6.65568
307, 10, 78, 23.0234, 6.67357
308, 10, 78, 22.9704, 6.68716
309, 10, 78, 23.0819, 6.70728
310, 10, 78, 23.0664, 6.7204
311, 10, 78, 23.0451, 6.7305
312, 10, 78, 22.9613, 6.77403
313, 10, 78, 22.9024, 6.78389
314, 10, 78, 22.8658, 6.81447
315, 10, 77, 23.0555, 6.82964
316, 10, 77, 22.945, 6.84858
317, 10, 77, 22.9183, 6.85831
318, 10, 76, 23.067, 6.86858
319, 10, 76, 23.0229, 6.88899
320, 10, 76, 22.9298, 6.91539
321, 10, 76, 22.8932, 6.9309
322, 10, 75, 23.6564, 6.94113
323, 10, 75, 23.2828, 6.95939
324, 10, 75, 22.9093, 6.96925
325, 10, 74, 23.1506, 6.98727
326, 10, 74, 22.9461, 7.02501
327, 10, 74, 22.7932, 7.0347
328, 10, 74, 22.6827, 7.05963
329, 10, 74, 22.5989, 7.08744
330, 10, 73, 23.5989, 7.09706
331, 10, 73, 23.1838, 7.13668
332, 10, 73, 23.0309, 7.16356
333, 10, 73, 22.9471, 7.17359
334, 10, 73, 22.7772, 7.19727
335, 10, 73, 22.6841, 7.21015
336, 10, 73, 22.591, 7.23519
337, 10, 73, 22.5236, 7.25842
338, 10, 73, 22.4305, 7.31354
339, 10, 73, 22.3467, 7.32363
340, 10, 73, 22.2629, 7.33351
341, 10, 73, 22.204, 7.34896
342, 10, 73, 22.1451, 7.38252
343, 10, 73, 22.1045, 7.41937
344, 10, 73, 22.0638, 7.42951
345, 10, 73, 22.0336, 7.44262
346, 10, 73, 22.0068, 7.46859
347, 10, 73, 21.9538, 7.47841
348, 10, 73, 21.8949, 7.51551
349, 10, 73, 21.8361, 7.53894
350, 10, 73, 21.792, 7.55265
351, 10, 73, 21.739, 7.58839
352, 10, 73, 21.6801, 7.59833
353, 10, 73, 21.6271, 7.61944
354, 10, 72, 22.3903, 7.66587
355, 10, 72, 22.2798, 7.67659
356, 10, 71, 22.0476, 7.69487
357, 10, 70, 23.3957, 7.71012
358, 10, 70, 22.9108, 7.73327
359, 10, 70, 22.4258, 7.77456
360, 10, 70, 22.2213, 7.78469
361, 10, 70, 22.0167, 7.81079
362, 10, 69, 22.7799, 7.83878
363, 10, 68, 23.1327, 7.85017
364, 10, 68, 23.4477, 7.86956
365, 10, 68, 22.8697, 7.87982
366, 10, 68, 22.4961, 7.88957
367, 10, 68, 22.2327, 7.90109
368, 10, 67, 22.9959, 7.91111
369, 10, 67, 22.9332, 7.92556
370, 10, 67, 22.9402, 7.93564
371, 10, 67, 22.9104, 7.95625
372, 10, 67, 22.8738, 7.99531
373, 10, 67, 22.8626, 8.00545
374, 10, 67, 22.8471, 8.04498
375, 10, 67, 22.7941, 8.05506
376, 10, 67, 22.7103, 8.07685
377, 10, 67, 22.6514, 8.08658
378, 10, 67, 22.5984, 8.10083
379, 10, 67, 22.5578, 8.11512
380, 10, 67, 22.5171, 8.13436
381, 10, 67, 22.4874, 8.16364
382, 10, 67, 22.4577, 8.18369
383, 10, 67, 22.4047, 8.19901
384, 10, 67, 22.3199, 8.23498
385, 10, 67, 22.2931, 8.28395
386, 10, 67, 22.2634, 8.3065
387, 10, 67, 22.2551, 8.35051
388, 10, 67, 22.2021, 8.37867
389, 10, 67, 21.8286, 8.41005
390, 10, 67, 21.7697, 8.42403
391, 10, 67, 21.7024, 8.44145
392, 10, 67, 21.6721, 8.45689
393, 10, 66, 22.4353, 8.48257
394, 10, 65, 23.1985, 8.49276
395, 10, 65, 23.2912, 8.51162
396, 10, 65, 23.1382, 8.52518
397, 10, 65, 23.1451, 8.56147
398, 10, 65, 23.1154, 8.57415
399, 10, 65, 23.0927, 8.59411
400, 10, 65, 23.0792, 8.63245
401, 10, 65, 23.0427, 8.66308
402, 10, 64, 24.0427, 8.68482
403, 10, 64, 23.8897, 8.70125
