Seed is: 12
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.016932
2, 0, 163, 1.52639, 0.028755
3, 0, 162, 2.52639, 0.06324
4, 0, 162, 2.11136, 0.072087
5, 0, 162, 1.94143, 0.088849
6, 0, 161, 2.70463, 0.097285
7, 0, 160, 3.46783, 0.105681
8, 0, 160, 3.09429, 0.113877
9, 0, 160, 2.72076, 0.1364
10, 0, 160, 2.56783, 0.145086
11, 0, 160, 2.41489, 0.153262
12, 0, 159, 3.17809, 0.177839
13, 0, 159, 2.80456, 0.196644
14, 0, 159, 2.43102, 0.216162
15, 0, 159, 2.27809, 0.2311
16, 0, 159, 2.12516, 0.24704
17, 0, 158, 3.12516, 0.255497
18, 0, 157, 3.88836, 0.264183
19, 0, 156, 4.24113, 0.300242
20, 0, 156, 3.75616, 0.313427
21, 0, 156, 3.38263, 0.321412
22, 0, 156, 3.17809, 0.355186
23, 0, 156, 2.76305, 0.364254
24, 0, 156, 2.59313, 0.372499
25, 0, 156, 2.4402, 0.380435
26, 0, 155, 3.20339, 0.399791
27, 0, 154, 2.9712, 0.416173
28, 0, 153, 4.31936, 0.432133
29, 0, 152, 5.31936, 0.440359
30, 0, 152, 4.90432, 0.471468
31, 0, 152, 4.7344, 0.479934
32, 0, 151, 5.7344, 0.48814
33, 0, 151, 5.31936, 0.508308
34, 0, 151, 5.14944, 0.53535
35, 0, 150, 6.14944, 0.543595
36, 0, 150, 5.7344, 0.559115
37, 0, 150, 5.56447, 0.578442
38, 0, 149, 6.32767, 0.594572
39, 0, 148, 7.32767, 0.603069
40, 0, 148, 6.91263, 0.623357
41, 0, 147, 7.91263, 0.634268
42, 0, 147, 7.49759, 0.646411
43, 0, 147, 7.32767, 0.657773
44, 0, 147, 7.15774, 0.666209
45, 0, 146, 7.92094, 0.704692
46, 0, 145, 8.68414, 0.714691
47, 0, 145, 8.31061, 0.736102
48, 0, 144, 8.66338, 0.745009
49, 0, 144, 8.17841, 0.768223
50, 0, 144, 8.02548, 0.789584
51, 0, 144, 7.82094, 0.7983
52, 0, 143, 8.58414, 0.816235
53, 0, 142, 9.58414, 0.831053
54, 0, 142, 9.1691, 0.84011
55, 0, 142, 8.99918, 0.849067
56, 0, 141, 9.99918, 0.861751
57, 0, 141, 9.58414, 0.870007
58, 0, 141, 9.41421, 0.878213
59, 0, 140, 10.1774, 0.886519
60, 0, 140, 9.80388, 0.895085
61, 0, 140, 9.43034, 0.916826
62, 0, 140, 9.27741, 0.926284
63, 0, 139, 10.0406, 0.935492
64, 0, 138, 10.8038, 0.944248
65, 0, 137, 11.567, 0.953145
66, 0, 136, 12.567, 0.97666
67, 0, 136, 12.152, 0.985417
68, 0, 136, 11.982, 0.994073
69, 0, 135, 12.7452, 1.00592
70, 0, 135, 12.3717, 1.02328
71, 0, 135, 11.9982, 1.03286
72, 0, 134, 12.2395, 1.04176
73, 0, 133, 13.0027, 1.05543
74, 0, 133, 12.6292, 1.06692
75, 0, 133, 12.2556, 1.07555
76, 0, 133, 12.1027, 1.1083
77, 0, 133, 11.8982, 1.11944
78, 0, 132, 12.6614, 1.1283
79, 0, 131, 13.6614, 1.1372
80, 0, 131, 13.2463, 1.1459
81, 0, 131, 13.0764, 1.15433
82, 0, 130, 13.8396, 1.16345
83, 0, 129, 14.8396, 1.17237
84, 0, 129, 14.4246, 1.18116
85, 0, 129, 14.2546, 1.193
86, 0, 128, 15.0178, 1.21179
87, 0, 127, 15.3706, 1.23675
88, 0, 127, 14.8856, 1.2486
89, 0, 126, 15.6488, 1.2573
90, 0, 125, 16.6488, 1.26637
91, 0, 125, 16.2338, 1.27537
92, 0, 124, 16.997, 1.28419
93, 0, 124, 16.6235, 1.30748
94, 0, 124, 16.2499, 1.32661
95, 0, 124, 16.097, 1.33531
96, 0, 124, 15.9441, 1.34734
97, 0, 123, 16.7073, 1.3564
98, 0, 123, 16.6142, 1.37556
99, 0, 123, 16.521, 1.39322
100, 0, 123, 16.3165, 1.40249
101, 0, 123, 15.943, 1.41891
102, 0, 123, 15.8325, 1.42908
103, 1, 122, 16.8325, 1.438
104, 2, 122, 16.4174, 1.44725
105, 3, 122, 16.2475, 1.4582
106, 4, 122, 16.1544, 1.4678
107, 5, 122, 16.0955, 1.47806
108, 6, 122, 16.0549, 1.48746
109, 7, 122, 16.0251, 1.49704
110, 8, 122, 16.0024, 1.51774
111, 9, 122, 15.9845, 1.54982
112, 10, 122, 15.97, 1.55984
113, 11, 122, 15.958, 1.58351
114, 11, 122, 15.8742, 1.60355
115, 11, 121, 16.6374, 1.61952
116, 11, 120, 17.4006, 1.6319
117, 11, 119, 17.7534, 1.64128
118, 11, 119, 18.0684, 1.65047
119, 11, 119, 17.4903, 1.66135
120, 11, 119, 17.1168, 1.67014
121, 11, 119, 16.8534, 1.67919
122, 11, 118, 17.8534, 1.6882
123, 11, 118, 17.4383, 1.69722
124, 11, 118, 17.2684, 1.71979
125, 11, 117, 18.0316, 1.73459
126, 11, 116, 18.7948, 1.74364
127, 11, 115, 19.558, 1.75895
128, 11, 115, 19.4051, 1.77177
129, 11, 115, 19.312, 1.79642
130, 11, 115, 19.2282, 1.80557
131, 11, 114, 19.9914, 1.81695
132, 11, 113, 20.7546, 1.82617
133, 11, 112, 21.5178, 1.83561
134, 11, 111, 22.281, 1.84455
135, 11, 111, 21.9074, 1.85389
136, 11, 111, 21.8143, 1.86278
137, 11, 111, 21.7305, 1.87291
138, 11, 111, 21.6632, 1.88283
139, 12, 111, 21.6531, 1.89387
140, 12, 111, 21.5693, 1.90409
141, 12, 111, 21.4164, 1.92272
142, 12, 111, 21.3634, 1.94628
143, 12, 110, 22.1266, 1.9554
144, 12, 110, 21.753, 1.96446
145, 12, 110, 21.6692, 1.99256
146, 12, 110, 21.6162, 2.00195
147, 12, 110, 21.2427, 2.01101
148, 12, 110, 20.8692, 2.01975
149, 12, 110, 20.4956, 2.02854
150, 12, 110, 20.1221, 2.04103
151, 12, 110, 20.029, 2.05014
152, 12, 110, 19.9359, 2.06641
153, 12, 110, 19.8428, 2.08697
154, 12, 110, 19.7839, 2.11245
155, 12, 110, 19.725, 2.12219
156, 12, 110, 19.5721, 2.13125
157, 12, 110, 19.5355, 2.16494
158, 12, 110, 19.3825, 2.17423
159, 12, 109, 20.1457, 2.18336
160, 12, 108, 20.9089, 2.20124
161, 12, 107, 21.9089, 2.21388
162, 12, 107, 21.4939, 2.23499
163, 12, 107, 21.324, 2.26518
164, 12, 106, 22.324, 2.27473
165, 12, 106, 21.9089, 2.28366
166, 12, 106, 21.739, 2.30334
167, 12, 105, 22.5022, 2.31279
168, 12, 104, 22.855, 2.33445
169, 12, 104, 23.17, 2.34809
170, 12, 104, 22.5919, 2.3632
171, 12, 104, 22.2184, 2.37593
172, 12, 104, 21.955, 2.38533
173, 12, 104, 21.802, 2.39468
174, 12, 103, 22.5652, 2.4167
175, 12, 102, 23.5652, 2.42612
176, 12, 102, 23.1502, 2.4355
177, 12, 102, 22.9803, 2.45486
178, 12, 102, 22.6067, 2.48081
179, 12, 102, 22.5479, 2.49024
180, 12, 102, 22.5038, 2.49992
181, 12, 102, 22.3508, 2.52208
182, 12, 102, 22.2919, 2.53141
183, 12, 102, 22.2389, 2.54079
184, 12, 102, 22.2122, 2.55008
185, 12, 102, 21.8386, 2.55914
186, 12, 101, 22.6018, 2.57318
187, 12, 101, 22.4507, 2.58554
188, 12, 101, 22.3669, 2.5964
189, 12, 101, 22.214, 2.60581
190, 12, 100, 22.5667, 2.62302
191, 12, 100, 22.0818, 2.633
192, 12, 100, 21.998, 2.64881
193, 12, 99, 22.998, 2.66509
