Seed is: 65
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 1, 0.090963
2, 0, 164, 0.584963, 0.11025
3, 0, 164, 0.415037, 0.149164
4, 0, 163, 1.17823, 0.178249
5, 0, 162, 2.17823, 0.197846
6, 0, 162, 1.7632, 0.242031
7, 0, 162, 1.59327, 0.276186
8, 0, 161, 2.35647, 0.296585
9, 0, 161, 1.98294, 0.308728
10, 0, 161, 1.6094, 0.3258
11, 0, 161, 1.45647, 0.486386
12, 0, 161, 1.30354, 0.529518
13, 0, 160, 2.06673, 0.549196
14, 0, 159, 2.82993, 0.627916
15, 0, 159, 2.4564, 0.643886
16, 0, 159, 2.08286, 0.652482
17, 0, 159, 1.92993, 0.662451
18, 0, 159, 1.777, 0.69341
19, 0, 158, 2.5402, 0.748866
20, 0, 157, 3.30339, 0.769365
21, 0, 156, 4.30339, 0.78233
22, 0, 156, 3.88836, 0.797839
23, 0, 156, 3.71843, 0.806345
24, 0, 155, 4.48163, 0.819821
25, 0, 155, 4.10809, 0.828047
26, 0, 155, 3.73456, 0.837324
27, 0, 155, 3.58163, 0.84545
28, 0, 155, 3.4287, 0.87181
29, 0, 154, 4.19189, 0.89778
30, 0, 153, 4.95509, 0.906296
31, 0, 152, 5.95509, 0.949228
32, 0, 152, 5.54005, 0.967182
33, 0, 152, 5.37013, 1.00761
34, 0, 151, 5.13793, 1.03848
35, 0, 150, 6.48609, 1.0562
36, 0, 150, 6.11256, 1.0726
37, 0, 150, 5.6276, 1.09437
38, 0, 150, 5.47467, 1.14378
39, 0, 150, 5.27013, 1.20362
40, 0, 149, 6.27013, 1.21255
41, 0, 149, 5.85509, 1.22833
42, 0, 149, 5.68516, 1.25137
43, 0, 148, 6.68516, 1.28454
44, 0, 148, 6.27013, 1.30514
45, 0, 148, 6.1002, 1.31946
46, 0, 147, 6.8634, 1.32817
47, 0, 146, 7.8634, 1.33649
48, 0, 146, 7.44836, 1.34883
49, 0, 146, 7.27844, 1.36748
50, 0, 145, 8.04163, 1.39972
51, 0, 144, 9.04163, 1.40821
52, 0, 144, 8.6266, 1.4168
53, 0, 144, 8.45667, 1.49006
54, 0, 143, 9.45667, 1.53692
55, 0, 143, 9.04163, 1.55463
56, 0, 143, 8.87171, 1.5715
57, 0, 142, 9.63491, 1.5958
58, 0, 141, 10.6349, 1.62355
59, 0, 141, 10.2199, 1.63227
60, 0, 140, 11.2199, 1.66441
61, 0, 140, 10.8048, 1.67831
62, 0, 140, 10.6349, 1.7165
63, 0, 140, 10.465, 1.74922
64, 0, 139, 11.2282, 1.84917
65, 0, 138, 11.9914, 1.96177
66, 0, 138, 11.6178, 2.00205
67, 0, 137, 11.9706, 2.0117
68, 0, 137, 11.4856, 2.03308
69, 0, 137, 11.3327, 2.04804
70, 0, 136, 11.1005, 2.07743
71, 0, 135, 12.4487, 2.10988
72, 0, 134, 13.2119, 2.13997
73, 0, 134, 12.7269, 2.16815
74, 0, 134, 12.3534, 2.17816
75, 0, 134, 12.1488, 2.2024
76, 0, 134, 11.9959, 2.22395
77, 0, 134, 11.7914, 2.28349
78, 0, 133, 11.5592, 2.29477
79, 0, 133, 11.4661, 2.34622
80, 0, 132, 12.8142, 2.37864
81, 0, 132, 12.4407, 2.40009
82, 0, 132, 11.9557, 2.46652
83, 0, 132, 11.8028, 2.51688
84, 0, 132, 11.7439, 2.56164
85, 0, 132, 11.5394, 2.64578
86, 0, 131, 12.3026, 2.65742
87, 0, 130, 13.0658, 2.66616
88, 0, 129, 13.829, 2.71281
89, 0, 128, 14.829, 2.72262
90, 0, 128, 14.4139, 2.75434
91, 0, 128, 14.244, 2.76334
92, 0, 127, 15.0072, 2.77229
93, 0, 126, 15.36, 2.80517
94, 0, 125, 16.1232, 2.82434
95, 0, 124, 16.4759, 2.85793
96, 0, 124, 15.991, 2.90926
97, 0, 124, 15.6174, 2.93811
98, 0, 124, 15.2439, 2.96416
99, 0, 124, 14.8704, 2.97304
100, 0, 124, 14.6658, 3.00228
101, 0, 124, 14.5129, 3.01922
102, 0, 123, 15.2761, 3.05084
103, 0, 122, 15.0439, 3.08473
104, 0, 121, 16.3921, 3.10403
105, 0, 120, 16.1599, 3.12089
106, 0, 119, 17.508, 3.17485
107, 0, 119, 17.4149, 3.18395
108, 0, 119, 17.3218, 3.27438
109, 0, 119, 17.238, 3.32173
110, 0, 119, 17.1449, 3.34191
111, 0, 119, 17.0611, 3.35143
112, 0, 118, 16.8289, 3.38848
113, 0, 117, 18.1771, 3.43393
114, 0, 116, 18.9403, 3.46186
115, 0, 115, 19.9403, 3.52135
116, 0, 115, 19.5252, 3.53019
117, 0, 115, 19.3553, 3.55479
118, 0, 114, 20.3553, 3.59575
119, 0, 114, 19.9403, 3.62003
120, 0, 113, 20.9403, 3.67437
121, 0, 113, 20.5252, 3.71116
122, 0, 113, 20.3553, 3.72042
123, 0, 113, 20.1854, 3.7296
124, 0, 112, 20.9486, 3.80242
125, 0, 112, 20.9079, 3.83926
126, 0, 112, 20.7974, 3.86062
127, 0, 111, 20.9872, 3.87885
128, 0, 111, 20.8767, 3.90455
129, 0, 111, 20.7237, 3.92743
130, 0, 111, 20.2388, 3.93637
131, 0, 110, 21.002, 3.94557
132, 0, 109, 22.002, 3.97018
133, 0, 109, 21.5869, 3.98106
134, 0, 108, 22.3501, 4.00513
135, 0, 107, 23.1133, 4.03179
136, 0, 107, 22.7398, 4.05858
137, 0, 107, 22.3663, 4.1092
138, 0, 107, 22.2133, 4.14539
139, 0, 106, 23.2133, 4.16516
140, 0, 106, 22.7983, 4.21929
141, 0, 106, 22.6284, 4.22864
142, 0, 106, 22.5353, 4.25909
143, 0, 106, 22.4248, 4.29394
144, 0, 106, 22.3718, 4.30378
145, 0, 106, 22.3188, 4.3403
146, 0, 106, 21.8338, 4.37404
147, 0, 106, 21.4603, 4.42116
148, 0, 106, 21.0867, 4.44686
149, 0, 106, 21.0501, 4.48735
150, 0, 106, 20.8456, 4.51187
151, 0, 105, 21.087, 4.54269
152, 0, 105, 21.3089, 4.57989
153, 0, 104, 22.3089, 4.60426
154, 0, 104, 21.8938, 4.65862
155, 0, 104, 21.7239, 4.6958
156, 0, 103, 22.7239, 4.75006
157, 0, 103, 22.3089, 4.78248
158, 0, 103, 22.139, 4.82958
159, 0, 102, 22.9022, 4.8634
160, 0, 101, 22.67, 4.88236
161, 0, 101, 22.6285, 4.92501
162, 0, 100, 24.3332, 4.95652
163, 0, 99, 25.0964, 4.99195
164, 0, 99, 25.029, 5.00152
165, 0, 99, 24.6555, 5.01592
166, 0, 99, 24.1705, 5.04596
167, 0, 99, 24.0176, 5.07567
168, 0, 99, 23.813, 5.08521
169, 0, 98, 24.0028, 5.14204
170, 0, 98, 23.8923, 5.15825
171, 0, 98, 23.6877, 5.17695
172, 0, 97, 24.6877, 5.18957
173, 0, 97, 24.2727, 5.22355
174, 0, 97, 23.8992, 5.23634
175, 0, 97, 23.7887, 5.25063
176, 0, 97, 23.6187, 5.29126
177, 0, 97, 23.2452, 5.31258
178, 0, 97, 22.8717, 5.36374
179, 0, 97, 22.9941, 5.44175
180, 0, 96, 23.2354, 5.48972
181, 0, 96, 23.0309, 5.50354
182, 0, 96, 22.9378, 5.54604
183, 0, 96, 22.8447, 5.5594
184, 0, 95, 23.0344, 5.59022
185, 0, 95, 22.9239, 5.59957
186, 0, 94, 23.6871, 5.62349
187, 0, 93, 24.4503, 5.65954
188, 0, 92, 25.4503, 5.69331
189, 0, 91, 25.64, 5.7032
190, 0, 91, 25.225, 5.73512
191, 0, 91, 25.0551, 5.75955
192, 0, 90, 25.8183, 5.80413
193, 0, 90, 25.4447, 5.83472
194, 0, 90, 25.0712, 5.85062
195, 0, 90, 24.9183, 5.85988
196, 0, 90, 24.7653, 5.88765
197, 0, 89, 25.5285, 5.90134
198, 0, 89, 25.155, 5.9241
199, 0, 89, 24.7815, 5.93372
200, 0, 89, 24.6285, 5.97354
201, 0, 89, 24.4756, 5.98606
202, 0, 88, 25.2388, 6.00027
203, 0, 87, 26.002, 6.00998
204, 0, 87, 25.6284, 6.04167
205, 0, 87, 25.2549, 6.09694
206, 0, 87, 25.102, 6.12289
207, 0, 87, 24.949, 6.16198
208, 0, 87, 24.8902, 6.2118
209, 0, 87, 24.797, 6.22139
210, 0, 87, 24.6865, 6.25341
211, 0, 87, 24.6027, 6.26294
212, 0, 87, 24.5057, 6.28201
213, 0, 87, 24.4616, 6.29168
214, 0, 87, 24.3778, 6.31771
215, 0, 86, 25.141, 6.35763
216, 0, 85, 25.9042, 6.39397
217, 0, 85, 25.5306, 6.43763
218, 0, 85, 25.1571, 6.47282
219, 0, 85, 25.0466, 6.48904
220, 0, 85, 24.5616, 6.52865
221, 0, 85, 24.5314, 6.59288
222, 0, 85, 24.4641, 6.6235
223, 0, 85, 24.5865, 6.63467
224, 0, 85, 24.7206, 6.66686
225, 0, 84, 25.4838, 6.72189
226, 0, 84, 25.4397, 6.74088
227, 0, 83, 25.7925, 6.77384
228, 0, 83, 25.3075, 6.81174
229, 0, 83, 25.2773, 6.84961
