Seed is: 44
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.021791
2, 0, 163, 1.7632, 0.039475
3, 0, 163, 1.34816, 0.054253
4, 0, 163, 1.17823, 0.117413
5, 0, 162, 0.946042, 0.12628
6, 0, 161, 2.2942, 0.172829
7, 0, 161, 1.92067, 0.221992
8, 0, 161, 1.43571, 0.240928
9, 0, 161, 1.28277, 0.2573
10, 0, 161, 1.07823, 0.293028
11, 0, 160, 1.84143, 0.302005
12, 0, 159, 2.60463, 0.319328
13, 0, 159, 2.2311, 0.331531
14, 0, 159, 1.85756, 0.350327
15, 0, 159, 1.70463, 0.382127
16, 0, 158, 1.94597, 0.392116
17, 0, 158, 1.74143, 0.41502
18, 0, 157, 2.74143, 0.432724
19, 0, 157, 2.32639, 0.458322
20, 0, 156, 3.08959, 0.486566
21, 0, 155, 3.85279, 0.495453
22, 0, 154, 4.85279, 0.530991
23, 0, 154, 4.43775, 0.539307
24, 0, 154, 4.26783, 0.552863
25, 0, 154, 4.17472, 0.573602
26, 0, 153, 4.93791, 0.601956
27, 0, 153, 4.56438, 0.613969
28, 0, 153, 4.19085, 0.649867
29, 0, 153, 4.03791, 0.658203
30, 0, 153, 3.88498, 0.691216
31, 0, 152, 4.64818, 0.699672
32, 0, 151, 5.41138, 0.72981
33, 0, 150, 6.41138, 0.764616
34, 0, 150, 5.99634, 0.773272
35, 0, 150, 5.82641, 0.786558
36, 0, 149, 5.59422, 0.794843
37, 0, 148, 6.94238, 0.813258
38, 0, 147, 7.70558, 0.845049
39, 0, 147, 7.22062, 0.853635
40, 0, 147, 6.84708, 0.875026
41, 0, 147, 6.75397, 0.90876
42, 0, 147, 6.54943, 0.951842
43, 0, 147, 6.3965, 0.963354
44, 0, 146, 7.3965, 0.986208
45, 0, 146, 6.98146, 1.00565
46, 0, 146, 6.81154, 1.05643
47, 0, 145, 7.57474, 1.07749
48, 0, 144, 8.57474, 1.08825
49, 0, 144, 8.1597, 1.14358
50, 0, 144, 7.98977, 1.16917
51, 0, 143, 8.98977, 1.20497
52, 0, 143, 8.57474, 1.22087
53, 0, 143, 8.40481, 1.2401
54, 0, 143, 8.3117, 1.28529
55, 0, 142, 9.0749, 1.32465
56, 0, 142, 8.70137, 1.33354
57, 0, 142, 8.32783, 1.3451
58, 0, 142, 8.1749, 1.36674
59, 0, 141, 8.41624, 1.37623
60, 0, 141, 8.2117, 1.38483
61, 0, 141, 8.11859, 1.40371
62, 0, 141, 8.03479, 1.42252
63, 0, 140, 8.79799, 1.43725
64, 0, 139, 9.56119, 1.48668
65, 0, 138, 10.3244, 1.5228
66, 0, 137, 11.3244, 1.53853
67, 0, 137, 10.9093, 1.60406
68, 0, 137, 10.7394, 1.62781
69, 0, 136, 11.5026, 1.65311
70, 0, 136, 11.1291, 1.68176
71, 0, 136, 10.7556, 1.71695
72, 0, 136, 10.6026, 1.73147
73, 0, 136, 10.4497, 1.74781
74, 0, 135, 11.2129, 1.76436
75, 0, 134, 12.2129, 1.78337
76, 0, 134, 11.7978, 1.82073
77, 0, 134, 11.6279, 1.8438
78, 0, 133, 11.3957, 1.90387
79, 0, 133, 11.3542, 1.92838
80, 0, 132, 13.0589, 1.95496
81, 0, 132, 12.6854, 1.97368
82, 0, 132, 12.3119, 2.05673
83, 0, 132, 11.9383, 2.07934
84, 0, 132, 11.3603, 2.08867
85, 0, 132, 11.2073, 2.09724
86, 0, 132, 11.0544, 2.1367
87, 0, 132, 10.9015, 2.16665
88, 0, 131, 11.6647, 2.20701
89, 0, 130, 12.4279, 2.24601
90, 0, 129, 13.4279, 2.26787
91, 0, 129, 13.0128, 2.29644
92, 0, 129, 12.8429, 2.30975
93, 0, 128, 13.6061, 2.33468
94, 0, 127, 14.3693, 2.37975
95, 0, 127, 13.9957, 2.40631
96, 0, 127, 13.6222, 2.41524
97, 0, 127, 13.4693, 2.42844
98, 0, 127, 13.0957, 2.46623
99, 0, 126, 13.4485, 2.54328
100, 0, 126, 12.9636, 2.56781
