Seed is: 73
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.030719
2, 0, 163, 1.7632, 0.044475
3, 0, 163, 1.34816, 0.057129
4, 0, 163, 1.17823, 0.071396
5, 0, 162, 1.94143, 0.108307
6, 0, 161, 2.94143, 0.132362
7, 0, 161, 2.52639, 0.148092
8, 0, 161, 2.35647, 0.165255
9, 0, 160, 2.12428, 0.180514
10, 0, 159, 3.47244, 0.201825
11, 0, 158, 3.24024, 0.210211
12, 0, 157, 4.5884, 0.228566
13, 0, 157, 4.10344, 0.247151
14, 0, 157, 3.61848, 0.25702
15, 0, 157, 3.41394, 0.292918
16, 0, 156, 4.17714, 0.318838
17, 0, 155, 5.17714, 0.348133
18, 0, 155, 4.7621, 0.368642
19, 0, 155, 4.59217, 0.387769
20, 0, 154, 5.59217, 0.435049
21, 0, 154, 5.17714, 0.444236
22, 0, 154, 5.00721, 0.485255
23, 0, 153, 6.00721, 0.538626
24, 0, 153, 5.59217, 0.552172
25, 0, 153, 5.42225, 0.560388
26, 0, 152, 6.18545, 0.583832
27, 0, 151, 7.18545, 0.628557
28, 0, 151, 6.77041, 0.686337
29, 0, 151, 6.60048, 0.696807
30, 0, 150, 7.36368, 0.708009
31, 0, 149, 8.12688, 0.74005
32, 0, 148, 9.12688, 0.774736
33, 0, 148, 8.71184, 0.784775
34, 0, 148, 8.54192, 0.807989
35, 0, 147, 9.30511, 0.822316
36, 0, 146, 10.3051, 0.836393
37, 0, 146, 9.89008, 0.852704
38, 0, 145, 10.8901, 0.868915
39, 0, 145, 10.475, 0.886639
40, 0, 144, 11.2382, 0.917718
41, 0, 144, 10.8647, 0.964838
42, 0, 143, 11.2175, 0.973314
43, 0, 143, 10.7325, 1.0158
44, 0, 143, 10.6394, 1.05211
45, 0, 143, 10.2659, 1.08461
46, 0, 143, 9.89233, 1.10075
47, 0, 143, 9.79922, 1.11045
48, 0, 143, 9.64629, 1.12614
49, 0, 143, 9.44175, 1.1613
50, 0, 143, 9.28882, 1.20161
51, 0, 143, 9.13589, 1.21006
52, 0, 143, 9.07699, 1.25807
53, 0, 143, 9.0181, 1.2857
54, 0, 143, 8.9343, 1.29411
55, 0, 143, 8.8238, 1.34686
56, 0, 142, 9.01354, 1.37066
57, 0, 142, 8.90304, 1.38738
58, 0, 142, 8.81924, 1.42416
59, 0, 142, 8.7786, 1.43247
60, 0, 142, 8.73796, 1.44225
61, 0, 142, 8.67061, 1.47575
62, 0, 141, 8.83365, 1.51884
63, 0, 140, 9.59684, 1.55212
64, 0, 139, 10.36, 1.58888
65, 0, 138, 11.1232, 1.62724
66, 0, 137, 12.1232, 1.63959
67, 0, 137, 11.7082, 1.66365
68, 0, 137, 11.5383, 1.70641
69, 0, 136, 12.3015, 1.7216
70, 0, 136, 11.9279, 1.75658
71, 0, 136, 11.5544, 1.803
72, 0, 136, 11.4015, 1.8268
73, 0, 136, 11.2485, 1.85587
74, 0, 135, 12.0117, 1.86892
75, 0, 135, 11.6382, 1.90878
76, 0, 135, 11.2647, 1.93467
77, 0, 135, 11.1117, 1.96511
78, 0, 135, 11.0279, 2.00473
79, 0, 134, 11.7911, 2.03046
80, 0, 133, 12.5543, 2.06159
81, 0, 133, 12.1808, 2.07567
82, 0, 133, 11.8073, 2.0875
83, 0, 133, 11.6543, 2.09971
84, 0, 133, 11.5014, 2.12252
85, 0, 132, 12.5014, 2.14904
86, 0, 132, 12.0864, 2.17641
87, 0, 132, 11.9164, 2.20328
88, 0, 131, 12.1062, 2.23393
89, 0, 131, 11.9957, 2.28328
90, 0, 130, 12.9957, 2.3241
91, 0, 130, 12.5806, 2.33308
92, 0, 130, 12.4107, 2.3598
93, 0, 129, 13.1739, 2.38731
94, 0, 128, 14.1739, 2.43104
95, 0, 128, 13.7589, 2.46794
96, 0, 128, 13.5889, 2.50183
97, 0, 127, 14.3521, 2.52065
98, 0, 127, 13.9786, 2.55033
99, 0, 126, 14.7418, 2.57194
100, 0, 126, 14.6745, 2.59016
101, 0, 126, 14.6215, 2.59966
102, 0, 125, 15.3847, 2.62554
103, 0, 124, 16.1479, 2.63454
104, 0, 124, 15.7743, 2.6514
105, 0, 124, 15.4008, 2.6605
106, 0, 124, 15.2479, 2.69849
107, 0, 123, 16.0111, 2.79513
108, 0, 122, 16.7742, 2.85604
109, 0, 121, 17.5374, 2.88064
110, 0, 121, 17.3675, 2.89286
111, 0, 121, 17.1976, 2.91349
112, 0, 121, 17.0447, 2.93756
113, 0, 121, 16.6711, 2.96041
114, 0, 121, 16.5873, 2.96973
115, 0, 120, 17.3505, 3.00366
116, 0, 119, 18.1137, 3.01261
117, 0, 119, 17.7402, 3.02869
118, 0, 119, 17.3667, 3.05288
119, 0, 119, 17.2137, 3.11833
120, 0, 119, 17.0608, 3.14341
121, 1, 118, 18.0608, 3.16503
122, 2, 118, 17.6458, 3.18916
123, 3, 118, 17.4758, 3.21204
124, 4, 118, 17.3827, 3.22179
125, 5, 118, 17.3238, 3.25019
126, 6, 118, 17.2832, 3.26786
127, 7, 118, 17.2534, 3.30604
128, 8, 118, 17.2307, 3.32625
129, 9, 118, 17.2128, 3.36243
130, 10, 118, 17.1983, 3.37879
131, 11, 118, 17.1863, 3.40321
132, 11, 117, 17.3761, 3.45113
133, 11, 117, 17.2656, 3.47237
134, 11, 117, 17.1126, 3.52928
135, 11, 117, 17.0288, 3.56793
136, 11, 116, 17.792, 3.61376
137, 11, 115, 18.5552, 3.62914
138, 11, 115, 18.1817, 3.6491
139, 11, 115, 17.8082, 3.67054
140, 11, 115, 17.6552, 3.70666
141, 11, 115, 17.5023, 3.72839
142, 11, 114, 18.2655, 3.7391
143, 11, 114, 17.892, 3.76258
144, 11, 114, 17.839, 3.80698
145, 11, 114, 17.7716, 3.85808
146, 11, 113, 18.5348, 3.86744
147, 11, 113, 18.1613, 3.90789
148, 11, 113, 18.1247, 3.93475
149, 12, 113, 18.1146, 3.96272
150, 12, 113, 17.9617, 3.98891
151, 12, 113, 17.9176, 4.01419
152, 12, 113, 17.881, 4.07726
153, 12, 112, 18.6442, 4.10872
154, 12, 111, 19.6442, 4.12799
