Seed is: 53
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.026971
2, 0, 163, 1.7632, 0.053061
3, 0, 163, 1.34816, 0.092045
4, 0, 163, 1.17823, 0.125709
5, 0, 162, 1.94143, 0.139716
6, 0, 162, 1.5679, 0.150677
7, 0, 162, 1.19436, 0.158943
8, 0, 162, 1.04143, 0.18354
9, 0, 161, 2.04143, 0.223746
10, 0, 161, 1.62639, 0.231952
11, 0, 161, 1.45647, 0.244355
12, 0, 160, 2.21967, 0.252751
13, 0, 159, 3.21967, 0.286636
14, 0, 159, 2.80463, 0.303718
15, 0, 159, 2.6347, 0.325139
16, 0, 158, 3.3979, 0.333555
17, 0, 157, 4.1611, 0.361358
18, 0, 157, 3.78756, 0.369564
19, 0, 157, 3.41403, 0.385023
20, 0, 157, 3.2611, 0.42008
21, 0, 157, 3.10817, 0.446971
22, 0, 156, 3.87136, 0.457111
23, 0, 156, 3.49783, 0.479603
24, 0, 156, 3.1243, 0.495173
25, 0, 155, 3.36564, 0.507456
26, 0, 155, 3.1611, 0.525711
27, 0, 155, 3.00817, 0.583211
28, 0, 155, 2.91506, 0.606796
29, 0, 155, 2.82195, 0.615101
30, 0, 155, 2.66901, 0.68262
31, 0, 154, 3.43221, 0.720622
32, 0, 153, 4.19541, 0.759597
33, 0, 152, 4.54818, 0.81888
34, 0, 152, 4.06322, 0.832546
35, 0, 152, 3.68968, 0.867532
36, 0, 152, 3.48514, 0.90859
37, 0, 152, 3.33221, 0.917067
38, 0, 151, 4.33221, 0.92926
39, 0, 150, 5.09541, 0.95548
40, 0, 149, 5.85861, 0.972342
41, 0, 148, 5.62641, 1.00262
42, 0, 147, 6.62641, 1.02496
43, 0, 147, 6.21138, 1.04073
44, 0, 147, 6.04145, 1.06507
45, 0, 146, 7.38961, 1.07393
46, 0, 145, 8.38961, 1.08255
47, 0, 145, 7.97457, 1.09602
48, 0, 145, 7.80465, 1.11559
49, 0, 144, 7.57246, 1.1335
50, 0, 143, 8.92062, 1.17279
51, 0, 143, 8.43565, 1.18145
52, 0, 143, 8.34254, 1.20398
53, 0, 143, 7.85758, 1.21322
54, 0, 143, 7.76447, 1.22213
55, 0, 143, 7.55993, 1.2307
56, 0, 143, 7.50104, 1.26553
57, 0, 142, 8.26424, 1.28482
58, 0, 141, 9.02743, 1.32629
59, 0, 141, 8.6539, 1.34045
60, 0, 141, 8.28037, 1.34918
61, 0, 141, 8.23972, 1.39257
62, 0, 141, 8.08679, 1.43704
63, 0, 141, 7.93386, 1.47716
64, 0, 141, 7.90411, 1.51484
65, 0, 140, 8.66731, 1.54371
66, 0, 139, 9.66731, 1.55236
67, 0, 139, 9.25227, 1.57478
68, 0, 139, 9.08235, 1.60148
69, 0, 139, 8.98924, 1.63198
70, 0, 138, 9.75243, 1.65399
71, 0, 137, 10.7524, 1.66272
72, 0, 137, 10.3374, 1.67855
73, 0, 137, 10.1675, 1.70283
74, 0, 136, 10.9307, 1.74433
75, 0, 135, 11.9307, 1.76975
76, 0, 134, 12.9307, 1.7792
77, 0, 134, 12.5156, 1.79999
78, 0, 134, 12.3457, 1.80886
79, 0, 134, 11.9307, 1.82199
80, 0, 134, 11.8376, 1.84789
81, 0, 134, 11.6676, 1.8566
82, 0, 133, 12.4308, 1.88347
83, 0, 132, 13.4308, 1.89863
84, 0, 131, 14.194, 1.92925
85, 0, 131, 13.8205, 1.94481
86, 0, 131, 13.447, 1.96231
87, 0, 131, 13.294, 1.98718
88, 0, 131, 12.879, 2.00587
89, 0, 131, 12.7261, 2.02567
90, 0, 131, 12.6423, 2.03873
91, 0, 131, 12.4723, 2.08783
92, 0, 130, 13.2355, 2.10579
93, 0, 129, 13.9987, 2.16276
94, 0, 129, 13.6252, 2.19319
95, 0, 129, 13.2517, 2.24683
96, 0, 129, 13.0987, 2.25715
97, 0, 129, 12.9458, 2.30888
98, 0, 128, 13.9458, 2.36081
99, 0, 128, 13.5308, 2.37884
100, 0, 128, 13.3608, 2.43337
101, 0, 128, 13.277, 2.47962
102, 0, 127, 14.0402, 2.53265
103, 0, 126, 14.8034, 2.55142
104, 0, 125, 15.5666, 2.60048
105, 0, 124, 16.5666, 2.60965
106, 0, 124, 16.1516, 2.64873
107, 0, 123, 16.9148, 2.68174
108, 0, 123, 16.5413, 2.69763
109, 0, 123, 16.1677, 2.71371
110, 0, 122, 16.9309, 2.72297
111, 0, 122, 16.5574, 2.75035
112, 0, 122, 16.1839, 2.78797
113, 0, 121, 16.4252, 2.80456
114, 0, 121, 16.2207, 2.85035
115, 0, 121, 16.0677, 2.89479
116, 0, 120, 16.8309, 2.92163
117, 0, 119, 17.5941, 2.9494
118, 0, 119, 17.2206, 2.96312
119, 0, 119, 16.847, 3.00652
120, 0, 119, 16.6941, 3.04433
121, 0, 119, 16.5412, 3.0688
122, 0, 118, 17.3044, 3.07915
123, 0, 118, 17.2455, 3.09765
124, 0, 118, 16.872, 3.12242
125, 0, 118, 16.4984, 3.14705
126, 0, 118, 16.3455, 3.156
127, 0, 118, 16.2617, 3.16635
128, 0, 117, 17.0249, 3.18388
129, 0, 116, 17.7881, 3.20807
130, 0, 116, 17.4145, 3.23203
131, 0, 115, 17.7673, 3.25657
132, 0, 115, 17.2824, 3.31547
133, 0, 114, 18.0456, 3.32475
134, 0, 113, 18.8088, 3.33637
135, 0, 113, 18.7681, 3.35213
136, 0, 113, 18.6843, 3.38948
137, 0, 113, 18.5314, 3.41505
138, 0, 113, 18.4784, 3.46232
139, 1, 112, 19.4784, 3.48379
140, 2, 112, 19.0633, 3.49815
141, 3, 112, 18.8934, 3.50755
142, 4, 112, 18.8003, 3.55955
143, 4, 112, 18.6898, 3.59358
144, 4, 111, 19.453, 3.61868
145, 4, 111, 19.0795, 3.64552
146, 4, 111, 19.0265, 3.69046
147, 4, 111, 18.9334, 3.71017
148, 4, 111, 18.8402, 3.74834
149, 4, 111, 18.7564, 3.76977
150, 4, 110, 19.5196, 3.78578
151, 4, 109, 20.2828, 3.81292
152, 4, 109, 19.9093, 3.83725
153, 4, 109, 19.5358, 3.85605
154, 4, 109, 19.3828, 3.86514
155, 4, 108, 19.6242, 3.8822
156, 4, 108, 19.4196, 3.92673
157, 4, 107, 20.1828, 3.96031
158, 4, 106, 21.1828, 3.98616
159, 4, 106, 20.7678, 4.02507
160, 4, 105, 21.531, 4.0403
161, 4, 105, 21.1575, 4.06032
162, 4, 105, 20.7839, 4.08478
163, 4, 105, 20.631, 4.11835
164, 4, 105, 20.4781, 4.14136
165, 4, 104, 21.2413, 4.17313
166, 4, 104, 20.8677, 4.19167
167, 4, 104, 20.7746, 4.24509
168, 4, 104, 20.7449, 4.27859
169, 4, 104, 20.7083, 4.30797
170, 5, 104, 20.6494, 4.3475
171, 6, 104, 20.6088, 4.41343
172, 7, 104, 20.579, 4.45061
173, 8, 104, 20.5563, 4.46105
174, 8, 104, 20.4889, 4.51104
175, 8, 104, 20.1154, 4.55182
176, 8, 103, 20.8786, 4.57677
177, 8, 102, 21.6418, 4.59298
178, 8, 101, 21.9946, 4.63257
179, 8, 101, 21.5096, 4.6444
180, 8, 100, 21.8624, 4.72844
181, 8, 100, 21.3774, 4.79503
182, 8, 100, 21.1729, 4.87094
183, 8, 100, 20.9683, 4.88103
184, 8, 100, 20.8752, 4.89067
185, 8, 100, 20.7223, 4.90001
186, 8, 100, 20.6857, 4.91364
187, 8, 99, 20.8488, 4.92352
188, 8, 99, 20.7814, 4.93318
189, 8, 99, 20.7225, 4.94656
190, 8, 99, 20.6958, 4.95593
191, 8, 99, 20.6517, 4.98729
192, 8, 98, 21.6517, 4.99742
193, 8, 98, 21.2366, 5.01058
194, 8, 98, 21.0667, 5.03489
195, 8, 98, 20.9829, 5.05735
196, 8, 98, 20.9527, 5.06719
197, 8, 97, 21.1157, 5.12243
198, 8, 97, 20.9628, 5.13494
199, 8, 97, 20.7929, 5.14475
200, 8, 96, 21.5561, 5.17352
201, 8, 96, 21.1825, 5.19888
202, 8, 95, 22.1825, 5.24331
203, 8, 95, 21.7675, 5.26654
204, 8, 95, 21.5976, 5.30051
205, 8, 95, 21.5044, 5.32972
206, 8, 95, 21.3939, 5.35424
207, 8, 94, 22.3939, 5.39919
208, 8, 94, 21.9789, 5.46162
209, 8, 94, 21.809, 5.50603
210, 8, 94, 21.7501, 5.5826
211, 8, 94, 21.6396, 5.61034
212, 8, 94, 21.2661, 5.61993
213, 8, 93, 22.0293, 5.66788
214, 8, 93, 21.8247, 5.70645
215, 8, 93, 21.7574, 5.73086
216, 8, 93, 21.6736, 5.74015
217, 8, 93, 21.5898, 5.79056
218, 8, 92, 21.3576, 5.83827
219, 8, 91, 22.7057, 5.86609
220, 8, 91, 22.2907, 5.88669
221, 8, 91, 21.9172, 5.90163
222, 8, 91, 21.4322, 5.92007
223, 8, 91, 21.2793, 5.93471
224, 8, 91, 20.9057, 5.94433
225, 8, 91, 20.8126, 5.95389
226, 8, 91, 20.7021, 6.00842
227, 8, 91, 20.6432, 6.04937
228, 8, 91, 20.5759, 6.06217
229, 8, 91, 20.5318, 6.07537
230, 8, 91, 20.5091, 6.1219
231, 8, 91, 20.3562, 6.13235
232, 8, 91, 19.9826, 6.14951
