Seed is: 66
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, 0.763197, 0.093127
2, 0, 163, 1.7632, 0.113606
3, 0, 163, 1.34816, 0.141609
4, 0, 162, 2.11136, 0.166867
5, 0, 161, 3.11136, 0.227944
6, 0, 161, 2.69632, 0.248533
7, 0, 161, 2.52639, 0.265285
8, 0, 160, 3.28959, 0.318015
9, 0, 159, 3.0574, 0.345598
10, 0, 159, 3.0159, 0.380003
11, 0, 158, 4.7206, 0.405943
12, 0, 158, 4.34706, 0.447352
13, 0, 158, 4.61049, 0.503979
14, 0, 157, 5.37369, 0.544256
15, 0, 156, 6.37369, 0.575586
16, 0, 156, 5.95865, 0.668863
17, 0, 156, 5.78873, 0.718338
18, 0, 155, 6.78873, 0.735901
19, 0, 155, 6.37369, 0.772581
20, 0, 155, 6.20377, 0.801406
21, 0, 154, 7.20377, 0.851762
22, 0, 154, 6.78873, 0.88208
23, 0, 154, 6.6188, 0.897619
24, 0, 153, 7.382, 0.928788
25, 0, 152, 8.382, 0.978012
26, 0, 152, 7.96696, 0.994694
27, 0, 152, 7.79704, 1.01387
28, 0, 151, 7.56485, 1.0815
29, 0, 150, 8.91301, 1.13037
30, 0, 149, 9.6762, 1.20665
31, 0, 149, 9.19124, 1.26762
32, 0, 149, 8.81771, 1.29771
33, 0, 149, 8.61317, 1.32448
34, 0, 149, 8.46024, 1.3714
35, 0, 148, 9.46024, 1.39067
36, 0, 148, 9.34974, 1.42382
37, 0, 147, 10.1129, 1.45624
38, 0, 146, 10.8761, 1.47392
39, 0, 146, 10.5026, 1.51274
40, 0, 145, 11.5026, 1.55472
41, 0, 145, 11.0876, 1.59443
42, 0, 145, 10.9176, 1.60924
43, 0, 145, 10.5441, 1.66
44, 0, 144, 11.3073, 1.73346
45, 0, 143, 11.0751, 1.7594
46, 0, 142, 12.4233, 1.78465
47, 0, 142, 12.0497, 1.81512
48, 0, 142, 11.6347, 1.86609
49, 0, 142, 11.4648, 1.95861
50, 0, 142, 11.3717, 2.05209
51, 0, 141, 12.1349, 2.09753
52, 0, 140, 13.1349, 2.11466
53, 0, 140, 12.7198, 2.16779
54, 0, 140, 12.5499, 2.20525
55, 0, 139, 13.5499, 2.23704
56, 0, 139, 13.1349, 2.2899
57, 0, 139, 12.9649, 2.35662
58, 0, 138, 13.7281, 2.38032
59, 0, 138, 13.3546, 2.43553
60, 0, 137, 13.7074, 2.46975
61, 0, 137, 13.2224, 2.50806
62, 0, 137, 13.0695, 2.55451
63, 0, 137, 12.8649, 2.59397
64, 0, 137, 12.7811, 2.65734
65, 0, 136, 13.5443, 2.69
66, 0, 135, 14.3075, 2.73305
67, 0, 134, 15.0707, 2.78103
68, 0, 133, 16.0707, 2.80073
69, 0, 133, 15.6557, 2.81825
70, 0, 132, 16.4189, 2.87443
71, 0, 132, 16.0454, 2.92017
72, 0, 131, 16.3981, 2.94239
73, 0, 131, 15.9132, 2.9688
74, 0, 130, 16.6764, 2.99356
75, 0, 130, 16.3028, 3.03044
