Seed is: 86
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.0525
2, 0, 163, 1.7632, 0.06288
3, 0, 163, 1.34816, 0.143904
4, 0, 163, 1.17823, 0.179612
5, 0, 162, 1.94143, 0.191034
6, 0, 162, 1.5679, 0.206604
7, 0, 162, 1.19436, 0.234106
8, 0, 162, 1.04143, 0.285745
9, 0, 162, 0.888499, 0.294812
10, 0, 161, 1.6517, 0.303238
11, 0, 160, 2.41489, 0.331382
12, 0, 160, 2.04136, 0.348835
13, 0, 160, 1.66783, 0.375285
14, 0, 159, 2.43102, 0.387308
15, 0, 158, 3.19422, 0.419429
16, 0, 157, 4.19422, 0.449226
17, 0, 157, 3.77918, 0.46172
18, 0, 157, 3.60926, 0.497959
19, 0, 156, 3.37707, 0.506054
20, 0, 155, 4.72523, 0.534639
21, 0, 155, 4.35169, 0.570787
22, 0, 155, 3.86673, 0.599382
23, 0, 155, 3.7138, 0.638877
24, 0, 155, 3.50926, 0.674595
25, 0, 154, 4.27246, 0.682931
26, 0, 153, 4.04026, 0.699994
27, 0, 152, 5.38842, 0.741593
28, 0, 151, 6.38842, 0.753185
29, 0, 151, 5.97338, 0.801577
30, 0, 151, 5.80346, 0.810895
31, 0, 150, 6.56666, 0.819431
32, 0, 149, 7.32985, 0.837215
33, 0, 149, 6.95632, 0.854337
34, 0, 149, 6.58279, 0.887771
35, 0, 149, 6.42985, 0.906647
36, 0, 149, 6.27692, 0.95032
37, 0, 148, 7.27692, 0.977692
38, 0, 148, 6.86188, 0.986459
39, 0, 148, 6.69196, 0.994825
40, 0, 147, 7.45516, 1.01827
41, 0, 146, 8.45516, 1.02678
42, 0, 146, 8.04012, 1.03844
43, 0, 145, 9.04012, 1.07666
44, 0, 145, 8.62508, 1.12815
45, 0, 144, 9.38828, 1.14455
46, 0, 144, 9.30448, 1.16197
47, 0, 143, 10.0677, 1.18902
48, 0, 142, 10.8309, 1.19777
49, 0, 142, 10.4573, 1.20684
50, 0, 142, 10.0838, 1.25933
51, 0, 142, 9.93087, 1.2815
52, 0, 142, 9.77794, 1.30462
53, 0, 141, 10.5411, 1.32948
54, 0, 140, 11.5411, 1.34668
55, 0, 139, 12.3043, 1.38632
56, 0, 138, 12.4941, 1.44238
57, 0, 137, 12.6838, 1.46591
58, 0, 137, 12.3103, 1.52903
59, 0, 137, 11.9367, 1.56135
60, 0, 137, 11.7838, 1.57031
61, 0, 137, 11.3688, 1.60637
62, 0, 137, 11.2158, 1.64032
63, 0, 137, 11.1053, 1.67499
64, 0, 137, 10.7318, 1.6837
65, 0, 137, 10.3583, 1.6986
66, 0, 137, 10.2053, 1.73535
67, 0, 136, 10.4467, 1.74408
68, 0, 136, 10.2421, 1.78475
69, 0, 136, 10.1583, 1.79575
70, 0, 135, 10.9215, 1.80499
71, 0, 134, 11.6847, 1.8242
72, 0, 133, 12.4479, 1.85836
73, 0, 133, 12.0744, 1.88616
74, 0, 133, 11.7009, 1.89501
75, 0, 133, 11.5479, 1.90823
76, 0, 132, 11.7893, 1.92599
77, 0, 132, 11.5847, 1.96251
78, 0, 131, 11.7745, 1.97474
79, 0, 131, 11.664, 2.00701
80, 0, 130, 12.4272, 2.02236
81, 0, 129, 13.4272, 2.0494
82, 0, 129, 13.0121, 2.06266
83, 0, 129, 12.8422, 2.0778
84, 0, 128, 13.8422, 2.11334
85, 0, 128, 13.4272, 2.13914
86, 0, 128, 13.2572, 2.15713
87, 0, 127, 14.0204, 2.18194
88, 0, 127, 13.9099, 2.19135
89, 0, 126, 14.6731, 2.20046
90, 0, 125, 14.4409, 2.21072
91, 0, 124, 15.2041, 2.2387
92, 0, 123, 14.972, 2.25644
93, 0, 122, 16.3201, 2.27998
94, 0, 122, 16.1502, 2.32876
95, 0, 122, 15.7767, 2.33765
96, 0, 122, 15.4031, 2.35092
97, 0, 122, 15.3616, 2.36844
98, 0, 121, 17.0663, 2.39264
99, 0, 120, 17.8295, 2.40173
100, 0, 120, 17.6766, 2.42923
101, 0, 120, 17.303, 2.43846
102, 0, 120, 17.2192, 2.46488
103, 0, 120, 17.0663, 2.47386
104, 0, 120, 16.6928, 2.50248
105, 0, 120, 16.2078, 2.53384
106, 0, 120, 16.1147, 2.63637
107, 0, 120, 16.0617, 2.64985
108, 0, 120, 15.9779, 2.70449
109, 0, 120, 15.3998, 2.74694
110, 1, 119, 16.3998, 2.78411
111, 2, 119, 15.9848, 2.82526
112, 3, 119, 15.8149, 2.85401
113, 4, 119, 15.7218, 2.8713
114, 5, 119, 15.6629, 2.88987
115, 6, 119, 15.6222, 2.9043
116, 7, 119, 15.5925, 2.94742
117, 8, 119, 15.5698, 2.97095
118, 8, 119, 15.4168, 2.98666
119, 8, 119, 15.3803, 3.00427
120, 8, 119, 15.3272, 3.02201
121, 8, 118, 16.0904, 3.05051
122, 8, 117, 16.8536, 3.06813
123, 8, 117, 16.4801, 3.09562
124, 8, 117, 16.1066, 3.11168
125, 8, 117, 15.9536, 3.1434
126, 8, 117, 15.8007, 3.16755
127, 8, 116, 16.8007, 3.1871
128, 8, 116, 16.3857, 3.21346
129, 8, 116, 16.2157, 3.27604
130, 8, 116, 16.1319, 3.30145
131, 8, 115, 17.1319, 3.31109
132, 8, 115, 16.7169, 3.34827
133, 8, 115, 16.547, 3.37151
134, 8, 114, 17.3102, 3.39006
135, 8, 113, 18.0734, 3.43829
136, 8, 112, 19.0734, 3.46585
137, 8, 112, 18.6583, 3.49693
138, 8, 112, 18.4884, 3.52002
139, 8, 111, 19.2516, 3.53867
140, 8, 111, 19.4146, 3.56505
141, 8, 111, 19.3308, 3.60103
142, 8, 111, 19.1609, 3.65417
143, 8, 111, 19.0771, 3.70738
144, 8, 111, 19.1995, 3.74105
145, 8, 111, 19.0484, 3.75598
146, 8, 110, 20.0484, 3.81568
147, 8, 110, 19.6333, 3.83498
148, 8, 110, 19.4634, 3.84782
149, 8, 109, 20.2266, 3.89168
150, 8, 108, 20.9898, 3.91078
151, 8, 108, 20.9368, 3.95435
152, 8, 107, 21.7, 3.97358
153, 8, 107, 21.3265, 4.0161
154, 8, 107, 20.9529, 4.06936
155, 8, 107, 20.8, 4.07862
156, 8, 107, 20.7029, 4.13283
157, 8, 107, 20.6098, 4.14892
158, 8, 107, 20.5167, 4.17652
159, 8, 107, 20.4637, 4.23352
160, 8, 107, 20.4107, 4.28524
161, 8, 106, 21.1739, 4.29979
162, 8, 105, 22.1739, 4.3141
163, 8, 105, 21.7588, 4.32833
164, 8, 105, 21.5889, 4.35796
165, 8, 105, 21.104, 4.38143
166, 8, 105, 21.051, 4.39081
167, 8, 105, 20.881, 4.42771
168, 8, 105, 20.7705, 4.45184
169, 8, 105, 20.734, 4.4653
170, 8, 105, 20.7072, 4.47507
171, 9, 105, 20.6893, 4.51653
172, 10, 105, 20.6748, 4.55283
173, 10, 105, 20.6074, 4.57393
174, 10, 105, 20.2339, 4.61138
175, 10, 104, 20.9971, 4.62082
176, 10, 103, 21.9971, 4.66287
177, 10, 103, 21.582, 4.68804
178, 10, 103, 21.4121, 4.69771
179, 10, 102, 22.1753, 4.72248
180, 10, 101, 23.1753, 4.73934
181, 10, 101, 22.7603, 4.78969
182, 10, 101, 22.5903, 4.81733
183, 10, 100, 23.3535, 4.89573
184, 10, 100, 23.3331, 4.91118
185, 10, 100, 23.2965, 4.96899
186, 10, 100, 23.1436, 5.00896
187, 10, 99, 24.1436, 5.05141
188, 10, 99, 23.7286, 5.06066
189, 10, 99, 23.5586, 5.09219
190, 10, 99, 23.4655, 5.10203
191, 10, 99, 23.3724, 5.11162
192, 10, 98, 23.5621, 5.12902
193, 10, 98, 23.7252, 5.14871
194, 10, 98, 23.5206, 5.17631
195, 10, 98, 23.4617, 5.20633
196, 10, 98, 23.3686, 5.22847
197, 10, 98, 23.3525, 5.29315
198, 10, 98, 23.3084, 5.32952
199, 10, 98, 23.1555, 5.37449
200, 10, 98, 22.782, 5.45367
201, 10, 98, 22.4084, 5.48868
202, 10, 98, 22.0349, 5.50923
203, 10, 98, 21.9675, 5.52351
204, 10, 98, 21.9086, 5.61401
205, 10, 98, 21.8498, 5.65027
206, 10, 98, 21.8132, 5.70918
207, 10, 98, 21.6602, 5.74098
208, 10, 98, 21.6014, 5.77456
209, 10, 98, 21.5425, 5.827
210, 10, 98, 21.3913, 5.86451
211, 10, 98, 21.2942, 5.87715
212, 10, 98, 20.9207, 5.9479
213, 10, 98, 20.5472, 5.95727
214, 10, 98, 20.1736, 5.98074
215, 10, 98, 20.0805, 6.03267
216, 10, 97, 21.0805, 6.06111
217, 10, 97, 20.6655, 6.14153
218, 10, 97, 20.4956, 6.16519
219, 10, 96, 21.4956, 6.21219
220, 10, 96, 21.0805, 6.22487
221, 10, 96, 20.876, 6.27777
222, 10, 96, 20.8492, 6.28758
223, 10, 96, 20.7824, 6.31379
224, 10, 95, 21.5456, 6.38586
225, 10, 95, 21.1721, 6.41049
226, 10, 95, 21.3062, 6.43775
227, 10, 95, 21.2656, 6.49648
228, 10, 95, 21.2249, 6.5254
229, 10, 95, 21.1144, 6.57181
230, 10, 95, 21.1014, 6.60201
231, 10, 95, 21.0711, 6.67525
232, 10, 95, 20.9874, 6.70403
233, 10, 95, 20.6138, 6.73853
234, 10, 95, 20.5608, 6.75263
235, 10, 95, 20.4079, 6.77832
236, 10, 94, 20.1757, 6.80171
