Seed is: 27
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.027061
2, 0, 163, 1.7632, 0.043172
3, 0, 163, 1.34816, 0.088598
4, 0, 163, 1.17823, 0.0999
5, 0, 162, 0.946042, 0.109448
6, 0, 161, 2.2942, 0.143663
7, 0, 161, 1.92067, 0.151999
8, 0, 160, 2.92067, 0.16288
9, 0, 160, 2.50563, 0.171136
10, 0, 160, 2.02067, 0.192727
11, 0, 160, 1.86774, 0.204028
12, 0, 160, 1.69781, 0.227984
13, 0, 160, 1.6047, 0.24155
14, 0, 160, 1.40016, 0.249675
15, 0, 159, 1.5899, 0.263742
16, 0, 159, 1.4794, 0.288709
17, 0, 159, 1.42051, 0.298087
18, 0, 158, 2.1837, 0.306143
19, 0, 157, 3.1837, 0.324407
20, 0, 157, 2.76866, 0.332643
21, 0, 157, 2.59874, 0.348123
22, 0, 156, 3.36194, 0.375695
23, 0, 155, 4.12513, 0.397777
24, 0, 154, 4.88833, 0.406123
25, 0, 153, 5.88833, 0.433926
26, 0, 153, 5.47329, 0.451159
27, 0, 152, 6.23649, 0.47253
28, 0, 151, 7.23649, 0.498269
29, 0, 151, 6.82145, 0.506655
30, 0, 151, 6.65153, 0.527284
31, 0, 150, 7.41473, 0.541872
32, 0, 149, 8.41473, 0.569554
33, 0, 149, 7.99969, 0.584282
34, 0, 149, 7.82976, 0.605152
35, 0, 148, 8.59296, 0.664465
36, 0, 147, 9.59296, 0.676498
37, 0, 147, 9.17792, 0.68819
38, 0, 146, 9.94112, 0.736222
39, 0, 145, 10.7043, 0.744658
40, 0, 144, 11.4675, 0.758324
41, 0, 143, 12.4675, 0.796026
42, 0, 143, 12.0525, 0.821905
43, 0, 143, 11.8826, 0.837645
44, 0, 142, 12.6457, 0.846392
45, 0, 142, 12.2722, 0.855068
46, 0, 142, 11.8987, 0.88757
47, 0, 141, 12.8987, 0.913349
48, 0, 141, 12.4836, 0.937144
49, 0, 141, 12.3137, 0.952824
50, 0, 141, 12.1608, 0.971029
51, 0, 141, 12.0079, 0.985186
52, 0, 141, 11.9147, 0.993832
53, 0, 140, 12.6779, 1.02151
54, 0, 140, 12.3044, 1.05062
55, 0, 139, 12.6572, 1.08141
56, 0, 139, 12.9722, 1.12032
57, 0, 139, 12.3941, 1.12931
58, 0, 139, 12.2412, 1.15086
59, 0, 138, 13.0044, 1.17143
60, 0, 138, 12.6309, 1.18738
61, 0, 138, 12.2573, 1.24483
62, 0, 137, 13.0205, 1.26374
63, 0, 136, 13.7837, 1.2722
64, 0, 136, 13.4102, 1.29003
65, 0, 136, 13.0367, 1.30457
66, 0, 136, 12.8837, 1.32337
67, 0, 136, 12.7308, 1.34392
68, 0, 135, 13.494, 1.35794
69, 0, 135, 13.3241, 1.38914
70, 0, 134, 14.3241, 1.4248
71, 0, 134, 14.231, 1.45067
72, 0, 134, 13.8159, 1.46633
73, 0, 134, 13.646, 1.47583
74, 0, 134, 13.5871, 1.49737
75, 0, 134, 13.5465, 1.56407
76, 0, 133, 14.3097, 1.57442
77, 0, 132, 15.3097, 1.58323
78, 0, 132, 14.8946, 1.61382
79, 0, 132, 14.7247, 1.62268
80, 0, 131, 15.4879, 1.63718
