Seed is: 60
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.018345
2, 0, 163, 1.7632, 0.028194
3, 0, 163, 1.34816, 0.037291
4, 0, 162, 2.11136, 0.072739
5, 0, 161, 1.87916, 0.09457
6, 0, 160, 3.22732, 0.114689
7, 0, 159, 4.22732, 0.122934
8, 0, 159, 3.81229, 0.150326
9, 0, 159, 3.64236, 0.179171
10, 0, 158, 4.40556, 0.22042
11, 0, 157, 5.16876, 0.238124
12, 0, 157, 4.79522, 0.287478
13, 0, 156, 5.79522, 0.317986
14, 0, 156, 5.38018, 0.348925
15, 0, 156, 5.21026, 0.358042
16, 0, 156, 4.83673, 0.380765
17, 0, 156, 4.68379, 0.395774
18, 0, 156, 4.59068, 0.42503
19, 0, 155, 5.59068, 0.446971
20, 0, 155, 5.17565, 0.486887
21, 0, 155, 5.00572, 0.511705
22, 0, 154, 5.76892, 0.531523
23, 0, 153, 6.76892, 0.539788
24, 0, 153, 6.35388, 0.560598
25, 0, 153, 6.18396, 0.58793
26, 0, 152, 6.94715, 0.608118
27, 0, 151, 7.94715, 0.616705
28, 0, 151, 7.53212, 0.629419
29, 0, 151, 7.36219, 0.638045
30, 0, 150, 8.36219, 0.662492
31, 0, 150, 7.94715, 0.704221
32, 0, 150, 7.77723, 0.732976
33, 0, 149, 8.54043, 0.783382
34, 0, 148, 9.54043, 0.792109
35, 0, 148, 9.12539, 0.807077
36, 0, 147, 8.8932, 0.833017
37, 0, 146, 10.2414, 0.873684
38, 0, 146, 10.1482, 0.882351
39, 0, 146, 9.77471, 0.909773
40, 0, 146, 9.28975, 0.943137
41, 0, 146, 9.13682, 1.00272
42, 0, 146, 8.96689, 1.02033
43, 0, 146, 8.76235, 1.04001
44, 0, 146, 8.70346, 1.07456
45, 0, 145, 9.46666, 1.08309
46, 0, 144, 10.2299, 1.14599
47, 0, 143, 10.9931, 1.16592
48, 0, 142, 11.9931, 1.18576
49, 0, 141, 12.7562, 1.20214
50, 0, 141, 12.3827, 1.22443
51, 0, 141, 12.0092, 1.25784
52, 0, 141, 11.8562, 1.29283
53, 0, 141, 11.4412, 1.32754
54, 0, 141, 11.2883, 1.36546
55, 0, 141, 11.2045, 1.38746
56, 0, 141, 11.0346, 1.39975
57, 0, 140, 11.7978, 1.41153
58, 0, 139, 12.7978, 1.42256
59, 0, 139, 12.3827, 1.46903
60, 0, 138, 13.1459, 1.49159
61, 0, 138, 12.7724, 1.53314
62, 0, 138, 12.3988, 1.55358
63, 0, 138, 12.0253, 1.5825
64, 0, 137, 12.7885, 1.59404
65, 0, 136, 13.5517, 1.62426
66, 0, 135, 14.3149, 1.66585
67, 0, 135, 13.9414, 1.67543
68, 0, 135, 13.5678, 1.70439
69, 0, 135, 13.4149, 1.71363
70, 0, 135, 13.262, 1.72286
71, 0, 134, 14.0252, 1.75598
72, 0, 134, 13.8722, 1.77615
73, 0, 134, 13.7193, 1.80146
74, 0, 134, 13.3458, 1.84238
75, 0, 134, 12.9722, 1.86023
76, 0, 134, 12.8884, 1.87312
77, 0, 133, 13.6516, 1.92128
78, 0, 132, 13.4194, 1.93022
79, 0, 131, 14.7676, 1.95464
80, 0, 131, 14.3941, 1.9646
81, 0, 131, 13.9091, 2.01054
82, 0, 131, 13.7562, 2.0327
83, 0, 131, 13.5516, 2.06207
84, 0, 130, 14.5516, 2.09796
85, 0, 130, 14.1366, 2.10858
86, 0, 130, 13.9667, 2.11743
87, 0, 130, 13.8736, 2.14519
88, 0, 130, 13.7805, 2.15458
89, 0, 130, 13.67, 2.17953
90, 0, 130, 13.5768, 2.18802
91, 0, 130, 13.5362, 2.19799
92, 0, 130, 13.4524, 2.21328
93, 0, 130, 13.3686, 2.23356
94, 0, 129, 13.6099, 2.24241
95, 0, 129, 13.4054, 2.25136
96, 1, 128, 14.4054, 2.27882
97, 2, 128, 13.9904, 2.29731
98, 2, 128, 13.9066, 2.3302
99, 2, 127, 14.6698, 2.35334
100, 2, 126, 15.433, 2.38906
101, 2, 126, 15.0594, 2.40537
102, 2, 126, 14.6859, 2.42733
103, 2, 125, 14.9272, 2.44879
104, 2, 124, 15.9272, 2.48625
105, 2, 124, 15.5122, 2.49662
106, 2, 124, 15.3423, 2.51328
107, 2, 124, 15.1377, 2.55799
108, 2, 124, 14.9848, 2.56705
109, 2, 124, 14.8917, 2.58381
110, 2, 123, 15.6549, 2.59281
111, 2, 122, 16.4181, 2.61459
112, 2, 121, 16.5811, 2.63936
113, 2, 121, 16.5138, 2.6492
114, 3, 121, 16.3439, 2.65945
115, 4, 121, 16.2507, 2.66997
116, 5, 121, 16.1919, 2.67964
117, 6, 121, 16.1512, 2.6898
118, 7, 121, 16.1215, 2.71332
119, 8, 121, 16.0987, 2.7236
120, 9, 121, 16.0808, 2.73397
121, 10, 121, 16.0663, 2.7443
122, 11, 121, 16.0544, 2.77099
123, 11, 121, 16.0013, 2.801
124, 11, 120, 16.7645, 2.81562
125, 11, 120, 16.6116, 2.82682
126, 11, 120, 16.5675, 2.83645
