Seed is: 1
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.019817
2, 0, 163, 1.7632, 0.0315
3, 0, 163, 1.34816, 0.041138
4, 0, 163, 1.17823, 0.049804
5, 0, 162, 1.94143, 0.059042
6, 0, 162, 1.5679, 0.103887
7, 0, 162, 1.19436, 0.118726
8, 0, 162, 1.04143, 0.126961
9, 0, 162, 0.888499, 0.135397
10, 0, 161, 1.6517, 0.153802
11, 0, 160, 2.41489, 0.165064
12, 0, 159, 2.76766, 0.182878
13, 0, 159, 2.2827, 0.191264
14, 0, 159, 1.90917, 0.19966
15, 0, 159, 1.70463, 0.213967
16, 0, 159, 1.5517, 0.225279
17, 0, 159, 1.4412, 0.246018
18, 0, 158, 1.209, 0.255526
19, 0, 157, 2.55716, 0.263992
20, 0, 156, 3.32036, 0.273701
21, 0, 155, 4.32036, 0.288559
22, 0, 155, 3.90532, 0.297186
23, 0, 155, 3.7354, 0.312114
24, 0, 154, 3.50321, 0.320911
25, 0, 153, 4.85137, 0.344415
26, 0, 152, 5.85137, 0.353142
27, 0, 152, 5.43633, 0.363271
28, 0, 152, 5.2664, 0.372078
29, 0, 152, 4.89287, 0.380865
30, 0, 152, 4.40791, 0.404109
31, 0, 152, 4.3148, 0.412716
32, 0, 151, 5.07799, 0.423666
33, 0, 151, 4.59303, 0.443384
34, 0, 151, 4.2195, 0.478611
35, 0, 151, 4.01496, 0.48874
36, 0, 151, 3.86203, 0.505612
37, 0, 150, 4.86203, 0.514129
38, 0, 150, 4.44699, 0.522394
39, 0, 150, 4.27707, 0.53074
40, 0, 149, 5.04026, 0.54626
41, 0, 148, 6.04026, 0.554736
42, 0, 148, 5.62523, 0.563152
43, 0, 148, 5.4553, 0.588671
44, 0, 147, 6.4553, 0.62487
45, 0, 147, 6.04026, 0.633716
46, 0, 147, 5.87034, 0.649717
47, 0, 146, 6.87034, 0.660538
48, 0, 146, 6.4553, 0.668913
49, 0, 146, 6.28538, 0.694963
50, 0, 145, 7.04857, 0.703509
51, 0, 144, 8.04857, 0.715061
52, 0, 144, 7.63353, 0.72985
53, 0, 143, 8.39673, 0.738416
54, 0, 142, 9.15993, 0.746992
55, 0, 142, 8.7864, 0.770878
56, 0, 142, 8.41286, 0.779674
57, 0, 142, 8.25993, 0.788331
58, 0, 142, 8.107, 0.815362
59, 0, 141, 9.107, 0.824079
60, 0, 141, 8.69196, 0.832986
61, 0, 141, 8.52203, 0.858444
62, 0, 140, 9.28523, 0.870758
63, 0, 139, 10.2852, 0.879364
64, 0, 139, 9.87019, 0.888031
65, 0, 138, 10.8702, 0.897028
66, 0, 138, 10.4552, 0.912107
67, 0, 138, 10.2852, 0.921074
68, 0, 138, 10.1153, 0.931363
69, 0, 137, 10.8785, 0.94022
70, 0, 137, 10.505, 0.964967
71, 0, 137, 10.4119, 0.983182
72, 0, 136, 10.7646, 0.992029
73, 0, 136, 10.2797, 1.00121
74, 0, 136, 10.1959, 1.01156
75, 0, 135, 10.9591, 1.02025
76, 0, 134, 11.7223, 1.03454
77, 0, 133, 12.075, 1.04379
78, 0, 133, 11.5901, 1.06626
79, 0, 133, 11.2165, 1.08466
80, 0, 133, 11.4385, 1.09368
81, 0, 133, 11.175, 1.10254
82, 0, 133, 11.0221, 1.11161
83, 0, 132, 10.7899, 1.129
84, 0, 131, 12.1381, 1.14851
85, 0, 130, 12.9013, 1.16424
86, 0, 130, 12.5277, 1.17321
87, 0, 130, 12.3748, 1.18652
88, 0, 130, 12.3159, 1.21119
89, 0, 130, 12.1114, 1.22026
90, 0, 130, 12.0276, 1.23265
91, 0, 130, 11.9869, 1.24145
92, 0, 129, 12.7501, 1.25029
93, 0, 128, 13.5133, 1.25925
94, 0, 127, 14.2765, 1.27137
95, 0, 126, 15.2765, 1.3007
96, 0, 126, 14.8615, 1.31364
97, 0, 125, 15.8615, 1.32263
98, 0, 125, 15.4464, 1.34514
99, 0, 124, 16.2096, 1.36017
100, 0, 123, 17.2096, 1.36933
101, 0, 123, 16.7946, 1.37851
102, 0, 123, 16.6247, 1.39384
103, 0, 122, 17.3879, 1.4026
104, 0, 121, 18.1511, 1.4129
105, 0, 120, 18.9143, 1.43287
106, 0, 119, 19.9143, 1.45869
107, 0, 119, 19.4992, 1.4698
108, 0, 119, 19.3293, 1.47888
109, 0, 118, 20.0925, 1.48804
110, 0, 118, 19.719, 1.49727
111, 0, 118, 19.3454, 1.51124
112, 0, 118, 19.1925, 1.52062
113, 0, 118, 19.0396, 1.53448
114, 0, 117, 20.0396, 1.54375
115, 0, 117, 19.6245, 1.55541
116, 0, 117, 19.4546, 1.56472
117, 0, 116, 20.4546, 1.58271
118, 0, 116, 20.0396, 1.59209
119, 0, 115, 19.8074, 1.60329
120, 0, 114, 21.1555, 1.62521
121, 0, 113, 21.5083, 1.63481
122, 0, 113, 21.0233, 1.6576
123, 0, 113, 20.5384, 1.67285
124, 0, 113, 20.7603, 1.68428
125, 0, 113, 20.4969, 1.69382
126, 0, 113, 20.327, 1.70951
127, 0, 113, 20.2432, 1.72637
128, 0, 112, 21.0064, 1.73537
129, 0, 111, 22.0064, 1.74536
130, 0, 111, 21.5913, 1.75559
131, 0, 111, 21.4214, 1.77151
132, 0, 110, 22.1846, 1.80664
133, 0, 109, 22.9478, 1.81849
134, 0, 109, 22.5743, 1.83313
135, 0, 109, 22.2007, 1.85027
136, 0, 109, 22.0478, 1.87858
137, 0, 108, 22.811, 1.88811
138, 0, 108, 22.7179, 1.89897
139, 0, 108, 22.6248, 1.91667
140, 0, 108, 22.4202, 1.95144
141, 0, 107, 23.4202, 1.96692
142, 0, 107, 23.0052, 1.97612
143, 0, 107, 22.8353, 1.98758
144, 0, 106, 23.5985, 1.99708
145, 0, 106, 23.2249, 2.00655
146, 0, 106, 22.8514, 2.01715
147, 0, 106, 22.4779, 2.02629
148, 0, 106, 22.1043, 2.03579
149, 0, 106, 21.7308, 2.04496
150, 0, 106, 21.8947, 2.06695
151, 0, 106, 21.5212, 2.08334
152, 0, 106, 21.428, 2.1072
153, 0, 106, 21.3175, 2.11665
154, 0, 106, 21.2244, 2.13248
155, 0, 106, 21.1714, 2.15196
156, 0, 106, 21.1417, 2.16131
157, 0, 106, 20.9888, 2.17049
158, 0, 106, 20.8358, 2.18094
159, 0, 106, 20.6829, 2.19017
160, 0, 106, 20.513, 2.19924
161, 0, 106, 20.343, 2.20842
162, 0, 106, 20.2499, 2.2181
163, 0, 106, 20.1568, 2.24669
164, 0, 106, 20.0039, 2.25604
165, 0, 106, 19.851, 2.26514
166, 0, 106, 19.6701, 2.27703
167, 0, 106, 19.6171, 2.30122
168, 0, 105, 19.9698, 2.31076
169, 0, 105, 19.4849, 2.32146
170, 0, 104, 20.2481, 2.34908
171, 0, 104, 20.1643, 2.36615
172, 0, 103, 21.1643, 2.37538
173, 0, 103, 20.7492, 2.38468
174, 0, 103, 20.5793, 2.39683
175, 0, 102, 21.3425, 2.41518
176, 0, 102, 20.969, 2.42447
177, 0, 102, 20.9324, 2.45781
178, 0, 101, 21.6956, 2.48318
179, 0, 101, 21.6118, 2.49258
180, 0, 100, 22.6118, 2.50188
181, 0, 100, 22.1968, 2.51126
182, 0, 100, 22.0268, 2.52725
183, 0, 100, 21.9337, 2.54037
184, 0, 100, 21.8406, 2.55491
185, 0, 99, 22.0819, 2.57355
186, 0, 99, 22.3039, 2.60057
187, 0, 99, 22.245, 2.61912
188, 0, 99, 22.1861, 2.63126
189, 0, 99, 21.9227, 2.66244
190, 0, 98, 22.1124, 2.68295
191, 0, 98, 22.0019, 2.70099
192, 0, 97, 22.7651, 2.74211
193, 0, 96, 22.5329, 2.7542
194, 0, 95, 23.8811, 2.78642
195, 0, 95, 23.5075, 2.79603
196, 0, 95, 23.0226, 2.80572
197, 0, 95, 22.8696, 2.81507
198, 0, 95, 22.6651, 2.8291
199, 0, 94, 23.4283, 2.83835
200, 0, 94, 23.3609, 2.8482
201, 0, 94, 22.9874, 2.86097
202, 0, 94, 22.9433, 2.8844
203, 1, 93, 23.9433, 2.90158
204, 2, 93, 23.5283, 2.91124
205, 3, 93, 23.3584, 2.94104
206, 4, 93, 23.2653, 2.96061
207, 5, 93, 23.2064, 2.97729
208, 6, 93, 23.1657, 2.98761
209, 7, 93, 23.136, 2.99789
210, 8, 93, 23.1132, 3.00857
211, 9, 93, 23.0953, 3.01963
