Seed is: 33
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.071656
2, 0, 110, 1.52639, 0.140497
3, 0, 109, 2.52639, 0.170965
4, 0, 108, 3.28959, 0.176937
5, 0, 107, 3.64236, 0.224537
6, 0, 107, 3.1574, 0.230288
7, 0, 106, 3.51017, 0.304299
8, 0, 106, 3.02521, 0.338915
9, 0, 106, 2.82067, 0.344506
10, 0, 106, 2.40563, 0.349285
11, 0, 106, 2.20109, 0.396284
12, 0, 106, 2.09059, 0.439296
13, 0, 106, 1.92067, 0.498218
14, 0, 105, 2.68387, 0.53585
15, 0, 104, 3.44706, 0.564775
16, 0, 104, 3.07353, 0.628507
17, 0, 103, 3.4263, 0.669144
18, 0, 103, 2.94134, 0.745159
19, 0, 103, 2.7884, 0.802708
20, 0, 103, 2.58387, 0.827766
21, 0, 103, 2.50007, 0.832776
22, 0, 102, 3.26326, 0.86119
23, 0, 101, 4.02646, 0.869976
24, 0, 101, 3.65293, 0.912257
25, 0, 101, 3.27939, 0.949207
26, 0, 101, 3.12646, 0.965779
27, 0, 101, 2.97353, 1.00214
28, 1, 100, 3.97353, 1.00729
29, 2, 100, 3.55849, 1.01254
30, 3, 100, 3.38857, 1.04391
31, 4, 100, 3.29546, 1.09782
32, 4, 100, 3.21166, 1.10295
33, 4, 99, 2.97947, 1.10793
34, 4, 98, 4.32763, 1.176
35, 4, 97, 5.09082, 1.18127
36, 4, 97, 4.60586, 1.24171
37, 4, 97, 4.23233, 1.29011
38, 4, 97, 4.02779, 1.31254
39, 4, 97, 3.87486, 1.37379
40, 4, 96, 4.63805, 1.40422
41, 4, 95, 5.40125, 1.40993
42, 4, 95, 5.02772, 1.47542
43, 4, 94, 6.02772, 1.53675
44, 4, 94, 5.61268, 1.57489
45, 4, 94, 5.44275, 1.6567
46, 4, 93, 6.20595, 1.68269
47, 4, 92, 6.96915, 1.73291
48, 4, 92, 6.59561, 1.75624
49, 4, 92, 6.22208, 1.80624
50, 4, 92, 6.06915, 1.87401
51, 4, 91, 6.83235, 1.8887
52, 5, 91, 6.77345, 1.917
53, 6, 91, 6.73281, 1.93169
54, 7, 91, 6.70306, 1.96038
55, 8, 91, 6.68034, 2.02002
56, 9, 91, 6.66242, 2.0731
57, 9, 90, 7.42562, 2.10999
58, 9, 90, 7.05208, 2.13735
59, 9, 90, 6.67855, 2.1788
60, 9, 89, 7.44175, 2.19092
61, 9, 88, 8.20494, 2.21399
62, 10, 87, 9.20494, 2.2511
63, 11, 87, 8.78991, 2.33136
64, 12, 87, 8.61998, 2.33708
65, 13, 87, 8.52687, 2.37863
66, 14, 87, 8.46798, 2.41969
67, 15, 87, 8.42734, 2.46284
68, 16, 87, 8.39759, 2.52578
69, 17, 87, 8.37487, 2.54227
