Seed is: 86
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.066006
2, 0, 110, 1.7632, 0.185574
3, 0, 110, 1.34816, 0.216523
4, 0, 110, 1.17823, 0.248424
5, 0, 109, 1.94143, 0.269283
6, 0, 108, 2.70463, 0.325801
7, 0, 107, 3.46783, 0.333937
8, 0, 106, 4.46783, 0.415001
9, 0, 106, 4.05279, 0.454025
10, 0, 106, 3.88286, 0.483421
11, 0, 105, 3.65067, 0.50363
12, 0, 104, 4.99883, 0.60867
13, 0, 104, 4.6253, 0.675828
14, 0, 104, 4.14033, 0.74007
15, 0, 104, 3.9874, 0.842175
16, 0, 104, 3.89429, 0.901558
17, 0, 103, 4.89429, 0.953527
18, 0, 102, 5.65749, 1.00381
19, 0, 102, 5.28396, 1.07307
20, 0, 102, 4.91042, 1.1159
21, 0, 102, 4.75749, 1.14607
22, 0, 102, 4.38396, 1.17347
23, 0, 101, 5.14715, 1.24509
24, 0, 100, 5.91035, 1.32646
25, 0, 100, 5.53682, 1.39895
26, 0, 99, 5.88959, 1.50604
27, 0, 98, 6.88959, 1.56569
28, 0, 98, 6.47455, 1.60912
29, 0, 98, 5.98959, 1.65081
30, 0, 98, 5.83665, 1.67247
31, 0, 98, 5.66673, 1.74325
32, 0, 98, 5.57362, 1.78039
33, 0, 98, 5.51473, 1.78817
34, 0, 98, 5.47408, 1.79597
35, 0, 98, 5.26955, 1.80293
36, 0, 98, 5.18575, 1.8556
37, 0, 98, 5.34878, 1.91639
38, 0, 97, 6.11198, 2.04955
39, 0, 96, 6.87518, 2.14436
40, 0, 96, 6.50164, 2.23722
41, 0, 96, 6.12811, 2.29812
42, 0, 96, 5.97518, 2.38921
43, 0, 95, 6.97518, 2.46242
44, 0, 95, 6.56014, 2.54269
45, 0, 95, 6.39021, 2.59134
46, 0, 94, 7.39021, 2.60661
47, 0, 93, 8.15341, 2.63222
48, 0, 92, 8.91661, 2.63937
49, 0, 91, 9.67981, 2.79401
50, 0, 91, 9.52687, 2.82475
51, 0, 91, 9.44307, 2.85196
52, 0, 91, 9.35928, 2.94649
53, 0, 90, 10.1225, 2.96056
54, 0, 90, 9.74894, 2.98633
55, 0, 89, 10.1017, 3.0526
56, 0, 89, 9.61675, 3.05997
57, 0, 89, 9.46381, 3.12284
58, 0, 89, 9.25928, 3.16646
59, 0, 89, 8.84424, 3.19677
60, 0, 89, 8.76044, 3.32662
61, 0, 89, 8.92347, 3.35883
62, 0, 88, 9.68667, 3.48384
63, 1, 87, 10.6867, 3.53408
64, 2, 87, 10.2716, 3.60455
65, 3, 87, 10.1017, 3.64116
66, 4, 87, 10.0086, 3.67774
67, 5, 87, 9.94971, 3.7212
68, 6, 87, 9.90906, 3.80166
69, 7, 87, 9.87932, 3.83034
70, 8, 87, 9.8566, 3.86673
71, 9, 87, 9.83867, 3.90388
72, 10, 87, 9.82417, 3.92371
73, 10, 86, 10.5874, 3.95508
74, 10, 85, 11.3506, 3.99954
75, 10, 84, 11.7033, 4.05619
76, 10, 84, 11.2184, 4.09958
77, 10, 84, 10.8448, 4.14632
78, 10, 84, 10.6403, 4.22307
79, 10, 84, 10.4874, 4.29183
80, 10, 83, 10.2552, 4.32599
81, 10, 82, 11.6033, 4.36034
82, 10, 82, 11.2298, 4.39462
83, 10, 82, 10.7448, 4.48746
84, 10, 82, 10.6517, 4.60144
85, 10, 82, 10.5006, 4.67137
86, 10, 82, 10.4417, 4.68972
87, 10, 82, 10.2718, 4.70979
88, 10, 82, 10.2188, 4.78436
89, 10, 82, 10.1217, 4.83466
90, 10, 82, 10.0286, 4.84294
91, 10, 82, 9.96968, 4.91022
92, 10, 82, 9.92903, 4.92922
93, 10, 82, 9.7245, 4.9666
94, 11, 81, 10.7245, 5.03275
95, 12, 81, 10.3095, 5.13677
96, 13, 81, 10.1395, 5.19693
97, 13, 81, 10.0865, 5.24428
98, 13, 80, 10.8497, 5.2802
99, 13, 80, 10.4762, 5.31964
100, 13, 79, 11.2394, 5.36894
101, 13, 78, 12.0026, 5.38761
102, 13, 78, 11.6291, 5.40158
103, 13, 78, 11.2555, 5.43543
104, 13, 78, 11.1026, 5.47967
105, 13, 77, 11.8658, 5.51167
106, 13, 77, 11.4923, 5.53363
107, 13, 77, 11.3393, 5.56676
108, 13, 77, 10.9658, 5.65266
109, 13, 77, 10.5923, 5.71861
110, 13, 77, 10.4393, 5.7721
111, 13, 77, 10.2864, 5.83913
112, 13, 77, 10.2566, 5.85513
113, 13, 77, 10.1055, 5.90658
114, 14, 77, 10.0124, 5.99682
115, 15, 77, 9.95349, 6.05805
116, 16, 77, 9.91285, 6.12446
117, 17, 77, 9.8831, 6.14388
118, 18, 77, 9.86038, 6.20195
119, 19, 77, 9.84246, 6.29154
120, 20, 77, 9.82796, 6.38448
121, 20, 76, 10.5912, 6.4189
