Seed is: 8
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.045517
2, 0, 110, 1.7632, 0.08898
3, 0, 110, 1.34816, 0.110641
4, 0, 110, 1.17823, 0.116613
5, 0, 109, 0.946042, 0.209429
6, 0, 108, 2.2942, 0.285414
7, 0, 108, 1.92067, 0.358113
8, 0, 108, 1.43571, 0.363914
9, 0, 108, 1.28277, 0.380175
10, 0, 108, 1.07823, 0.421904
11, 0, 107, 0.846042, 0.440139
12, 0, 107, 0.804538, 0.457001
13, 0, 106, 2.50924, 0.472811
14, 0, 105, 3.27244, 0.48292
15, 0, 105, 2.69436, 0.51428
16, 0, 105, 2.32083, 0.528056
17, 0, 105, 2.0574, 0.635801
18, 0, 104, 2.8206, 0.705184
19, 0, 103, 3.58379, 0.73503
20, 0, 102, 3.93656, 0.786458
21, 0, 102, 3.4516, 0.892991
22, 0, 101, 4.2148, 0.908641
23, 0, 100, 3.9826, 0.93987
24, 0, 99, 5.33076, 0.977572
25, 0, 98, 6.09396, 1.00192
26, 0, 97, 6.85716, 1.06718
27, 0, 96, 7.85716, 1.10702
28, 0, 96, 7.44212, 1.11797
29, 0, 96, 7.2722, 1.12959
30, 0, 95, 8.03539, 1.15094
31, 0, 94, 8.79859, 1.25792
32, 0, 94, 8.42506, 1.30317
33, 0, 94, 8.05152, 1.38708
34, 0, 94, 7.89859, 1.42413
35, 0, 93, 8.25136, 1.44081
36, 0, 93, 7.7664, 1.50686
37, 0, 93, 7.39286, 1.53331
38, 0, 93, 7.23993, 1.60075
39, 0, 93, 7.15613, 1.62906
40, 0, 93, 6.9516, 1.71389
41, 0, 92, 7.9516, 1.73008
42, 0, 92, 7.53656, 1.73568
43, 0, 92, 7.36663, 1.74502
44, 0, 91, 8.12983, 1.77815
45, 0, 90, 8.89303, 1.82549
46, 0, 90, 8.51949, 1.85429
47, 0, 90, 8.14596, 1.90443
48, 0, 90, 7.99303, 1.94763
49, 0, 89, 8.75622, 1.96419
50, 1, 88, 9.75622, 1.98288
51, 2, 88, 9.34119, 2.08877
52, 3, 88, 9.17126, 2.11108
53, 4, 88, 9.07815, 2.14212
54, 5, 88, 9.01926, 2.19765
55, 6, 88, 8.97862, 2.2037
56, 7, 88, 8.94887, 2.24289
57, 8, 88, 8.92615, 2.24893
58, 9, 88, 8.90823, 2.31275
59, 9, 87, 9.67142, 2.33462
60, 9, 86, 10.4346, 2.39814
61, 9, 86, 10.0611, 2.4257
62, 9, 85, 10.4139, 2.44266
63, 9, 85, 9.9289, 2.45808
64, 9, 85, 9.77596, 2.58052
65, 9, 85, 9.57142, 2.6091
66, 10, 85, 9.55693, 2.67425
67, 10, 84, 10.3201, 2.71726
68, 10, 84, 9.94659, 2.77616
69, 10, 84, 9.57305, 2.80795
70, 10, 84, 9.42012, 2.81295
71, 10, 84, 9.26719, 2.86403
72, 10, 83, 9.45693, 2.92296
73, 10, 83, 9.34643, 2.92873
74, 10, 82, 10.1096, 2.94843
75, 10, 81, 11.1096, 3.00232
76, 10, 81, 10.6946, 3.04972
77, 10, 81, 10.5247, 3.06722
78, 10, 80, 11.2879, 3.13299
79, 10, 79, 12.0511, 3.20134
80, 10, 79, 11.6775, 3.28798
81, 10, 79, 11.304, 3.31613
82, 10, 79, 11.1511, 3.39154
83, 10, 78, 11.9143, 3.46387
84, 10, 77, 12.6774, 3.46938
85, 10, 76, 13.6774, 3.50999
86, 10, 75, 14.0302, 3.58178
87, 10, 75, 13.5453, 3.59592
88, 10, 75, 13.1717, 3.65946
89, 10, 75, 12.7567, 3.72518
90, 10, 75, 12.5521, 3.73986
91, 10, 75, 12.3992, 3.76473
92, 10, 75, 12.2293, 3.76984
93, 10, 75, 12.1188, 3.77508
94, 10, 75, 12.035, 3.79001
95, 10, 74, 12.7982, 3.81252
96, 10, 73, 13.5614, 3.83062
97, 10, 72, 14.3246, 3.89424
98, 10, 72, 13.951, 3.9435
99, 10, 72, 13.5775, 3.95626
100, 10, 71, 13.3453, 4.00241
101, 10, 70, 14.6935, 4.04544
102, 10, 69, 15.4567, 4.10254
103, 10, 69, 15.3729, 4.1619
104, 10, 68, 16.1361, 4.22148
105, 10, 68, 15.6511, 4.22741
106, 10, 68, 15.2776, 4.28107
107, 10, 68, 15.073, 4.33971
108, 10, 68, 14.9201, 4.39532
109, 10, 67, 15.9201, 4.45222
110, 10, 67, 15.5051, 4.46665
111, 10, 67, 15.3351, 4.51148
112, 10, 66, 16.3351, 4.53161
113, 10, 65, 17.0983, 4.54465
114, 10, 65, 16.7248, 4.54998
115, 10, 65, 16.9467, 4.61057
116, 10, 65, 16.6833, 4.65834
117, 10, 65, 16.3098, 4.73556
118, 10, 65, 15.8947, 4.7414
119, 10, 65, 15.5212, 4.80713
120, 10, 64, 16.2844, 4.85006
121, 10, 63, 17.2844, 4.866
122, 10, 63, 16.8694, 4.94806
123, 10, 63, 16.6994, 5.03843
124, 10, 62, 17.4626, 5.12736
125, 10, 61, 18.2258, 5.19915
126, 10, 60, 18.5786, 5.26803
127, 10, 60, 18.0936, 5.32373
128, 10, 59, 18.4464, 5.34187
129, 10, 59, 17.9614, 5.35173
130, 10, 59, 18.1834, 5.42101
131, 10, 59, 17.9199, 5.46473
132, 10, 59, 17.7154, 5.51159
133, 10, 58, 18.4786, 5.54444
134, 10, 58, 18.1051, 5.56629
135, 10, 58, 17.7315, 5.60618
136, 10, 58, 17.5786, 5.61881
137, 10, 58, 17.4257, 5.6787
138, 10, 58, 17.2727, 5.72448
139, 10, 58, 17.1216, 5.788
140, 11, 57, 18.1216, 5.79355
141, 12, 57, 17.7066, 5.87422
142, 13, 57, 17.5366, 5.91857
143, 14, 57, 17.4435, 5.977
144, 14, 57, 17.3597, 6.0306
145, 14, 57, 17.2626, 6.09154
146, 15, 57, 17.2037, 6.15152
147, 16, 57, 17.1631, 6.17264
148, 17, 57, 17.1334, 6.19136
149, 18, 57, 17.1106, 6.21694
150, 19, 57, 17.0927, 6.27614
151, 20, 57, 17.0782, 6.29954
152, 20, 57, 16.9944, 6.32665
153, 20, 56, 17.7576, 6.38135
154, 20, 55, 18.5208, 6.3868
155, 20, 54, 19.284, 6.41934
156, 20, 54, 18.9105, 6.46092
157, 20, 54, 18.5369, 6.47858
158, 20, 54, 18.384, 6.51636
159, 20, 53, 19.1472, 6.58136
160, 20, 52, 19.9104, 6.62336
161, 20, 52, 19.8436, 6.65818
162, 21, 52, 19.8316, 6.73471
163, 21, 52, 19.6787, 6.75919
164, 21, 52, 19.5088, 6.77957
165, 21, 52, 19.3558, 6.82731
166, 22, 52, 19.3458, 6.88946
167, 22, 52, 19.262, 6.97325
168, 22, 52, 19.1689, 6.97889
169, 22, 52, 19.0758, 7.04653
170, 22, 52, 18.9653, 7.07923
171, 22, 52, 18.8815, 7.10906
172, 22, 52, 18.8141, 7.11507
173, 22, 51, 19.8141, 7.19898
174, 22, 51, 19.7611, 7.20488
175, 23, 50, 20.7611, 7.22814
176, 24, 50, 20.3461, 7.26708
177, 25, 50, 20.1762, 7.30147
178, 26, 50, 20.083, 7.3559
179, 27, 50, 20.0241, 7.44618
180, 28, 50, 19.9835, 7.485
