Seed is: 44
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.046829
2, 0, 110, 1.7632, 0.053502
3, 0, 110, 1.34816, 0.091995
4, 0, 110, 1.17823, 0.110059
5, 0, 110, 1.08513, 0.188869
6, 0, 109, 1.84832, 0.260345
7, 0, 109, 1.47479, 0.360987
8, 0, 109, 1.10126, 0.395383
9, 0, 109, 0.948323, 0.432844
10, 0, 109, 0.79539, 0.496625
11, 0, 108, 0.563197, 0.527765
12, 0, 107, 1.91136, 0.574143
13, 0, 106, 2.67455, 0.634538
14, 0, 106, 2.18959, 0.664916
15, 0, 106, 1.81606, 0.693831
16, 0, 106, 1.61152, 0.787049
17, 0, 106, 1.45859, 0.862232
18, 0, 105, 2.22178, 0.921034
19, 0, 104, 1.98959, 0.998421
20, 0, 103, 3.33775, 1.05278
21, 0, 102, 4.33775, 1.09282
22, 0, 102, 3.92271, 1.14343
23, 0, 101, 3.69052, 1.20953
24, 0, 100, 5.03868, 1.2283
25, 0, 100, 5.35372, 1.28718
26, 0, 99, 6.11692, 1.30333
27, 0, 98, 7.11692, 1.37306
28, 0, 98, 6.70188, 1.37798
29, 0, 98, 6.53195, 1.39496
30, 0, 97, 7.29515, 1.39988
31, 0, 97, 6.92162, 1.42856
32, 0, 97, 6.54808, 1.43348
33, 0, 97, 6.39515, 1.46923
34, 0, 96, 7.15835, 1.60864
35, 0, 95, 7.92154, 1.61441
36, 0, 95, 7.54801, 1.62273
37, 0, 95, 7.17448, 1.68626
38, 0, 95, 7.02154, 1.71703
39, 0, 95, 6.86861, 1.77115
40, 0, 94, 7.63181, 1.83429
41, 0, 93, 8.39501, 1.88307
42, 0, 92, 9.1582, 1.91283
43, 0, 92, 8.78467, 1.96959
44, 0, 92, 8.41114, 2.09983
45, 0, 92, 8.2582, 2.10938
46, 0, 92, 8.10527, 2.11442
47, 0, 91, 8.86847, 2.1299
48, 0, 91, 8.49493, 2.1599
49, 0, 90, 8.8477, 2.20244
50, 0, 90, 8.36274, 2.23662
51, 0, 90, 8.20981, 2.25742
52, 1, 89, 9.20981, 2.32149
