Seed is: 16
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.007694
2, 0, 110, 1.7632, 0.025759
3, 0, 110, 1.34816, 0.032041
4, 0, 110, 1.17823, 0.051177
5, 0, 109, 1.94143, 0.137842
6, 0, 109, 1.5679, 0.163391
7, 0, 109, 1.19436, 0.174622
8, 0, 109, 1.04143, 0.180013
9, 0, 109, 0.888499, 0.228916
10, 0, 108, 1.6517, 0.263882
11, 0, 107, 2.41489, 0.276887
12, 0, 107, 2.04136, 0.306173
13, 0, 106, 2.80456, 0.393279
14, 0, 105, 3.56775, 0.398278
15, 0, 104, 3.33556, 0.438104
16, 0, 103, 4.68372, 0.450027
17, 0, 102, 5.68372, 0.510622
18, 0, 102, 5.26868, 0.559475
19, 0, 102, 5.09876, 0.620712
20, 0, 101, 5.86196, 0.675747
21, 0, 101, 5.37699, 0.699061
22, 0, 101, 5.00346, 0.704161
23, 0, 101, 4.79892, 0.767812
24, 0, 101, 4.64599, 0.784364
25, 0, 100, 5.40919, 0.859517
26, 0, 99, 6.40919, 0.874786
27, 0, 99, 5.99415, 0.916315
28, 0, 99, 5.82422, 0.9506
29, 0, 99, 5.45069, 0.975818
30, 0, 99, 5.07716, 1.00053
31, 0, 99, 4.92422, 1.04066
32, 0, 99, 4.77129, 1.04588
33, 0, 99, 4.67818, 1.1023
34, 0, 98, 5.44138, 1.1166
35, 0, 97, 5.20919, 1.19046
36, 0, 96, 6.55735, 1.2227
37, 0, 96, 6.49845, 1.23302
38, 0, 96, 6.12492, 1.24681
39, 0, 96, 5.63996, 1.26898
40, 0, 96, 5.59931, 1.28105
41, 0, 95, 6.36251, 1.30683
42, 0, 95, 5.98898, 1.3119
43, 0, 95, 5.83605, 1.32521
44, 0, 95, 5.68311, 1.3625
45, 0, 95, 5.59931, 1.39375
46, 0, 95, 5.22578, 1.42297
47, 0, 95, 4.85225, 1.44949
48, 0, 95, 4.69931, 1.51977
49, 0, 95, 4.54638, 1.54272
50, 0, 95, 4.46258, 1.55536
51, 0, 95, 4.30965, 1.56054
52, 0, 94, 5.30965, 1.58601
53, 0, 94, 4.89461, 1.62414
54, 0, 94, 4.72469, 1.66744
55, 0, 93, 5.72469, 1.7488
56, 0, 93, 5.30965, 1.77301
57, 0, 92, 6.07285, 1.80965
58, 0, 91, 6.83605, 1.85377
59, 0, 90, 7.59924, 1.90861
60, 0, 90, 7.22571, 1.953
61, 0, 89, 7.57848, 1.97486
62, 0, 89, 7.09352, 2.00953
63, 1, 88, 8.09352, 2.04554
64, 2, 88, 7.67848, 2.06133
65, 3, 88, 7.50855, 2.06879
66, 4, 88, 7.41544, 2.09558
67, 5, 88, 7.35655, 2.11449
68, 6, 88, 7.31591, 2.134
69, 7, 88, 7.28616, 2.2019
70, 8, 88, 7.26344, 2.22878
71, 8, 88, 7.11051, 2.24224
72, 8, 88, 6.90597, 2.26575
73, 9, 88, 6.88805, 2.3074
74, 9, 87, 7.65125, 2.38384
75, 9, 87, 7.27771, 2.41834
76, 9, 87, 6.90418, 2.44888
77, 9, 87, 6.75125, 2.45416
78, 9, 86, 7.51444, 2.48949
79, 9, 85, 8.27764, 2.50592
80, 9, 84, 9.04084, 2.58042
81, 9, 83, 9.80403, 2.60244
82, 10, 82, 10.804, 2.66259
83, 11, 82, 10.389, 2.67726
84, 12, 82, 10.2191, 2.69871
85, 13, 82, 10.126, 2.74453
86, 14, 82, 10.0671, 2.83215
87, 15, 82, 10.0264, 2.85208
88, 16, 82, 9.99668, 2.89133
89, 17, 82, 9.97396, 2.94386
90, 18, 82, 9.95604, 2.9505
91, 19, 82, 9.94154, 2.98408
92, 19, 81, 10.7047, 3.01197
93, 19, 80, 11.7047, 3.01699
94, 19, 80, 11.2897, 3.06158
95, 19, 80, 11.1198, 3.0781
96, 19, 79, 12.1198, 3.11582
97, 19, 79, 11.7047, 3.17043
98, 19, 79, 11.5348, 3.23984
99, 19, 78, 11.3026, 3.26872
100, 19, 77, 12.6508, 3.27427
101, 19, 76, 13.414, 3.30518
102, 19, 76, 12.929, 3.36658
103, 19, 76, 12.5555, 3.42277
104, 19, 76, 12.7774, 3.49052
105, 19, 76, 12.514, 3.55839
106, 19, 75, 13.2772, 3.63424
107, 19, 74, 14.0404, 3.64999
108, 19, 74, 13.8874, 3.73641
109, 19, 74, 13.7943, 3.8086
110, 19, 73, 14.5575, 3.88514
111, 19, 73, 14.184, 3.90386
112, 19, 73, 13.8105, 3.96058
113, 20, 73, 13.7985, 4.02065
114, 20, 73, 13.6456, 4.02669
