Seed is: 88
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.053202
2, 0, 110, 1.52639, 0.06796
3, 0, 110, 1.15286, 0.118085
4, 0, 110, 0.779327, 0.186886
5, 0, 110, 0.626394, 0.235198
6, 0, 110, 0.473462, 0.310441
7, 0, 109, 1.23666, 0.341831
8, 0, 108, 1.99986, 0.3989
9, 1, 107, 2.99986, 0.445859
10, 1, 106, 2.76766, 0.451039
11, 1, 105, 4.11582, 0.541341
12, 1, 104, 5.11582, 0.605193
13, 1, 103, 5.87902, 0.623478
14, 2, 103, 5.46398, 0.716515
15, 2, 102, 6.22718, 0.790165
16, 2, 101, 6.99038, 0.842094
17, 3, 101, 6.82045, 0.873143
18, 4, 101, 6.72734, 0.879626
19, 5, 101, 6.66845, 0.948236
20, 5, 100, 7.43165, 0.991469
21, 5, 100, 7.05811, 1.02578
22, 5, 100, 6.68458, 1.05063
23, 5, 100, 6.53165, 1.11908
24, 6, 100, 6.491, 1.14565
25, 7, 100, 6.46126, 1.15158
26, 7, 100, 5.97629, 1.18633
27, 7, 100, 5.60276, 1.23076
28, 7, 100, 5.22923, 1.30559
29, 7, 100, 4.85569, 1.37355
30, 7, 99, 5.09703, 1.39869
31, 7, 99, 4.8925, 1.44552
32, 7, 99, 4.73956, 1.46818
33, 7, 99, 4.53503, 1.48568
34, 7, 99, 4.11999, 1.54927
35, 7, 99, 3.96706, 1.56212
36, 8, 99, 3.94434, 1.63824
37, 9, 99, 3.92641, 1.67998
38, 9, 99, 3.81591, 1.77096
39, 9, 99, 3.64599, 1.82353
40, 9, 98, 3.83572, 1.90491
41, 9, 98, 3.72523, 1.91034
42, 9, 98, 3.57229, 1.9155
43, 9, 97, 3.76203, 2.01167
44, 9, 97, 3.65153, 2.08309
45, 10, 97, 3.63703, 2.13388
46, 10, 97, 3.56969, 2.15209
47, 10, 96, 4.33288, 2.23747
48, 10, 95, 5.09608, 2.30587
49, 10, 95, 4.72255, 2.36942
50, 10, 95, 4.34901, 2.4272
51, 10, 94, 4.59035, 2.46698
52, 10, 93, 5.59035, 2.48998
53, 10, 93, 5.17532, 2.57027
54, 10, 93, 5.00539, 2.62021
55, 10, 93, 4.80085, 2.64472
56, 10, 93, 4.64792, 2.64998
57, 10, 93, 4.55481, 2.65472
58, 10, 93, 4.6772, 2.72952
59, 10, 93, 4.5667, 2.75995
60, 10, 92, 5.3299, 2.81237
61, 10, 91, 6.0931, 2.86631
62, 10, 91, 5.71957, 2.90007
63, 10, 91, 5.34603, 2.90501
64, 10, 91, 5.1931, 2.94907
65, 10, 91, 5.04017, 3.00461
66, 10, 90, 5.80336, 3.0099
67, 10, 90, 5.71957, 3.06269
68, 10, 90, 5.60907, 3.13964
69, 10, 89, 6.37226, 3.15633
70, 10, 88, 7.13546, 3.17527
71, 10, 88, 6.76193, 3.18072
72, 10, 88, 6.38839, 3.20313
73, 10, 88, 6.23546, 3.25512
74, 10, 88, 6.08253, 3.26034
75, 10, 87, 6.84573, 3.34091
76, 10, 87, 6.47219, 3.40274
77, 10, 87, 6.09866, 3.46006
78, 10, 86, 7.09866, 3.46534
79, 10, 86, 6.68362, 3.53914
80, 10, 86, 6.5137, 3.58611
81, 10, 86, 6.4299, 3.62434
82, 10, 85, 6.1977, 3.66463
83, 10, 84, 7.54586, 3.72839
84, 10, 83, 8.30906, 3.81867
85, 10, 83, 7.8241, 3.82398
86, 10, 83, 7.45056, 3.85415
87, 10, 83, 7.24603, 3.9045
88, 10, 83, 7.09309, 4.06513
89, 10, 82, 7.85629, 4.07066
90, 10, 81, 8.61949, 4.07565
91, 10, 80, 9.38269, 4.14844
92, 10, 80, 9.00915, 4.1642
93, 10, 79, 9.36192, 4.20803
94, 10, 79, 8.87696, 4.26581
95, 10, 79, 8.72403, 4.29439
96, 10, 79, 8.51949, 4.35155
97, 10, 78, 9.28269, 4.44014
98, 10, 77, 10.0459, 4.44509
99, 10, 76, 10.8091, 4.46655
100, 10, 76, 10.4355, 4.57601
101, 10, 76, 10.062, 4.74327
102, 10, 75, 10.8252, 4.75347
103, 10, 74, 11.5884, 4.8434
104, 10, 73, 12.3516, 4.86838
105, 10, 72, 13.3516, 4.9093
106, 10, 72, 12.9366, 4.92869
107, 10, 72, 12.7666, 4.98987
108, 10, 71, 13.5298, 4.99789
109, 10, 71, 13.1563, 5.0897
110, 10, 71, 12.7828, 5.09488
111, 10, 71, 12.6298, 5.11558
112, 10, 71, 12.4769, 5.17251
113, 11, 70, 13.4769, 5.25225
114, 12, 70, 13.0619, 5.26393
115, 13, 70, 12.8919, 5.26994
116, 14, 70, 12.7988, 5.27585
117, 15, 70, 12.7399, 5.34112
118, 16, 70, 12.6993, 5.39917
119, 17, 70, 12.6696, 5.49404
120, 18, 70, 12.6468, 5.52031
121, 18, 69, 13.41, 5.52524
122, 18, 69, 13.0365, 5.56091
123, 18, 69, 12.663, 5.59645
124, 18, 69, 12.51, 5.64365
125, 18, 69, 12.3571, 5.70931
126, 18, 68, 13.1203, 5.75517
127, 18, 67, 13.8835, 5.76052
128, 18, 67, 13.51, 5.80085
129, 18, 67, 13.1364, 5.83468
130, 18, 67, 12.9835, 5.87695
131, 18, 67, 12.8306, 5.89521
132, 18, 66, 13.8306, 5.95275
133, 18, 66, 13.4155, 5.96555
134, 18, 66, 13.3317, 5.99669
135, 18, 65, 14.0949, 6.0022
136, 19, 64, 15.0949, 6.00772
137, 20, 64, 14.6799, 6.03281
138, 21, 64, 14.51, 6.12523
139, 22, 64, 14.4168, 6.13165
