Seed is: 98
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 0.00011
1, 0, 111, 0.763197, 0.050466
2, 0, 110, 1.7632, 0.080393
3, 0, 110, 1.34816, 0.10995
4, 0, 110, 1.17823, 0.21521
5, 0, 109, 1.94143, 0.240799
6, 0, 109, 1.5679, 0.248163
7, 0, 109, 1.19436, 0.306744
8, 0, 109, 1.04143, 0.314008
9, 0, 109, 0.888499, 0.352061
10, 0, 108, 1.6517, 0.432093
11, 0, 107, 2.41489, 0.484583
12, 0, 107, 2.04136, 0.52998
13, 0, 106, 2.39413, 0.537564
14, 0, 106, 1.90917, 0.561249
15, 0, 106, 1.75623, 0.596777
16, 0, 106, 1.5517, 0.604451
17, 0, 106, 1.4679, 0.691136
18, 0, 105, 1.23571, 0.734729
19, 0, 104, 2.58387, 0.760258
20, 0, 103, 3.34706, 0.819781
21, 0, 103, 2.8621, 0.831093
22, 0, 103, 2.48857, 0.885086
23, 0, 103, 2.28403, 0.890787
24, 0, 103, 2.1311, 0.899684
25, 0, 102, 2.89429, 0.937305
26, 0, 101, 2.6621, 0.942395
27, 0, 101, 2.6206, 0.948176
28, 0, 100, 4.3253, 1.01448
29, 0, 99, 5.08849, 1.03228
30, 0, 98, 6.08849, 1.06394
31, 0, 98, 5.67346, 1.0692
32, 0, 98, 5.50353, 1.13037
33, 0, 97, 6.26673, 1.14536
34, 0, 97, 5.8932, 1.1658
35, 0, 97, 5.51966, 1.25398
36, 0, 97, 5.36673, 1.31357
37, 0, 96, 5.60807, 1.35676
38, 0, 96, 5.40353, 1.387
39, 0, 95, 6.16673, 1.42346
40, 0, 95, 5.58866, 1.48453
41, 0, 95, 5.21512, 1.52793
42, 0, 95, 4.95169, 1.60138
43, 1, 94, 5.95169, 1.63422
44, 2, 94, 5.53665, 1.66496
45, 3, 94, 5.36673, 1.67009
46, 4, 94, 5.27362, 1.68967
47, 5, 94, 5.21473, 1.72434
48, 6, 94, 5.17408, 1.77946
49, 7, 94, 5.14434, 1.84421
50, 8, 94, 5.12162, 1.90311
51, 9, 94, 5.10369, 1.93066
52, 10, 94, 5.08919, 1.9373
53, 10, 93, 5.85239, 1.94285
54, 10, 92, 6.61559, 1.94795
55, 11, 92, 6.60362, 1.98544
56, 11, 92, 6.23008, 2.03417
57, 11, 92, 5.85655, 2.09735
58, 11, 92, 5.70362, 2.13706
59, 11, 92, 5.55068, 2.19012
60, 12, 92, 5.54063, 2.23197
61, 13, 92, 5.53207, 2.28197
62, 13, 91, 5.77341, 2.33949
63, 13, 91, 5.56887, 2.40116
64, 13, 90, 6.33207, 2.41433
65, 13, 89, 6.09988, 2.42976
66, 13, 88, 7.44804, 2.46239
67, 13, 88, 7.0745, 2.48937
68, 13, 88, 6.58954, 2.54882
69, 13, 88, 6.43661, 2.57544
70, 13, 88, 6.23207, 2.65941
71, 13, 87, 7.23207, 2.6804
72, 13, 87, 6.81703, 2.72416
73, 13, 87, 6.64711, 2.78826
74, 13, 86, 7.4103, 2.83209
75, 13, 86, 7.03677, 2.84814
76, 13, 86, 6.66324, 2.85401
77, 13, 86, 6.5103, 2.88119
78, 13, 86, 6.35737, 2.91924
79, 13, 85, 7.12057, 2.97777
80, 13, 84, 7.88377, 3.00341
81, 13, 83, 8.64696, 3.06894
82, 14, 82, 9.64696, 3.15182
83, 15, 82, 9.23192, 3.21715
84, 16, 82, 9.062, 3.31925
85, 17, 82, 8.96889, 3.35973
86, 17, 81, 9.73209, 3.38157
87, 17, 80, 10.7321, 3.41663
88, 17, 80, 10.3171, 3.42684
89, 17, 80, 10.1471, 3.47897
90, 17, 79, 10.9103, 3.54199
91, 17, 78, 11.6735, 3.56262
92, 17, 78, 11.3, 3.58477
93, 17, 78, 10.9265, 3.63144
94, 17, 78, 10.7735, 3.67071
95, 17, 78, 10.6206, 3.67599
96, 17, 77, 10.3884, 3.74398
97, 17, 76, 11.7366, 3.80176
98, 17, 76, 11.363, 3.81335
99, 17, 76, 10.8781, 3.85008
100, 17, 76, 10.7251, 3.88022
101, 17, 76, 10.5206, 3.92866
102, 18, 76, 10.4617, 3.93445
103, 18, 76, 10.3779, 3.96491
104, 18, 75, 11.3779, 4.01683
105, 18, 75, 10.9629, 4.05892
106, 18, 75, 10.7929, 4.06418
107, 18, 75, 10.7091, 4.10005
108, 18, 74, 11.4723, 4.13032
109, 18, 73, 12.2355, 4.1698
110, 18, 73, 11.862, 4.22199
111, 18, 73, 11.4885, 4.27634
112, 18, 73, 11.3355, 4.31084
113, 18, 73, 11.1826, 4.32579
114, 18, 72, 11.9458, 4.39122
115, 18, 72, 11.5723, 4.4288
116, 19, 72, 11.5316, 4.48227
117, 20, 72, 11.5019, 4.51868
118, 21, 72, 11.4792, 4.56705
119, 21, 71, 12.2423, 4.59518
120, 21, 70, 13.0055, 4.66666
121, 21, 70, 12.632, 4.71581
122, 21, 70, 12.2585, 4.75928
123, 21, 70, 12.1055, 4.83879
124, 21, 70, 11.9526, 4.84831
125, 21, 69, 12.7158, 4.93374
126, 21, 68, 13.479, 4.99958
127, 21, 67, 13.6687, 5.05156
128, 21, 67, 13.2952, 5.07231
129, 21, 67, 12.9217, 5.09015
130, 21, 67, 12.7687, 5.13103
131, 21, 67, 12.6158, 5.19008
132, 21, 67, 12.5053, 5.25078
133, 21, 66, 13.2685, 5.28903
134, 21, 65, 14.0317, 5.35859
