Seed is: 21
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.05245
2, 0, 110, 1.7632, 0.138995
3, 0, 110, 1.34816, 0.170535
4, 0, 110, 1.17823, 0.176276
5, 0, 109, 1.94143, 0.183529
6, 0, 108, 2.2942, 0.2313
7, 0, 108, 2.60924, 0.273691
8, 0, 108, 2.03117, 0.279663
9, 0, 107, 2.38394, 0.342903
10, 0, 107, 2.29083, 0.348053
11, 0, 107, 1.80587, 0.43563
12, 0, 107, 1.54243, 0.44084
13, 0, 107, 1.48354, 0.458994
14, 0, 107, 1.4429, 0.475215
15, 0, 107, 1.23836, 0.479874
16, 0, 107, 1.08722, 0.516924
17, 0, 106, 0.855025, 0.57213
18, 0, 105, 2.20318, 0.603339
19, 0, 104, 3.20318, 0.641452
20, 0, 104, 2.78815, 0.657683
21, 0, 104, 2.61822, 0.739258
22, 0, 103, 3.38142, 0.793782
23, 0, 102, 4.14462, 0.807578
24, 0, 102, 3.77108, 0.843025
25, 0, 102, 3.39755, 0.873944
26, 0, 102, 3.24462, 0.903541
27, 0, 101, 3.48596, 0.923178
28, 0, 101, 3.28142, 0.953817
29, 0, 100, 4.28142, 0.99217
30, 0, 100, 4.18831, 1.02752
31, 0, 100, 3.77327, 1.07699
32, 0, 100, 3.60335, 1.11521
33, 0, 100, 3.54445, 1.12057
34, 0, 99, 4.30765, 1.13285
35, 0, 99, 3.82269, 1.16117
36, 0, 99, 3.44915, 1.18841
37, 0, 99, 3.24462, 1.21464
38, 0, 99, 3.09168, 1.27023
39, 0, 98, 3.85488, 1.31343
40, 0, 97, 4.61808, 1.38161
41, 0, 96, 5.61808, 1.42732
42, 0, 96, 5.20304, 1.4494
43, 0, 95, 5.96624, 1.52843
44, 0, 95, 5.5927, 1.54535
45, 0, 95, 5.21917, 1.59489
46, 0, 95, 5.06624, 1.68655
47, 0, 95, 4.91331, 1.69776
48, 1, 94, 5.91331, 1.72186
49, 2, 94, 5.49827, 1.76287
50, 3, 94, 5.32834, 1.78722
51, 3, 93, 6.09154, 1.92751
52, 3, 93, 5.71801, 1.95222
53, 4, 93, 5.6249, 1.98697
