Seed is: 73
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 9e-05
1, 0, 111, 0.763197, 0.085433
2, 0, 110, 1.7632, 0.139546
3, 0, 110, 1.34816, 0.226492
4, 0, 110, 1.17823, 0.253353
5, 0, 109, 1.94143, 0.293609
6, 0, 109, 1.5679, 0.362521
7, 0, 109, 1.19436, 0.372089
8, 0, 108, 1.95756, 0.439067
9, 0, 107, 2.72076, 0.476989
10, 0, 106, 3.07353, 0.501936
11, 0, 106, 2.58857, 0.521473
12, 0, 106, 2.21503, 0.651311
13, 0, 106, 2.01049, 0.696657
14, 0, 105, 2.77369, 0.716555
15, 0, 104, 2.5415, 0.762853
16, 0, 103, 3.88966, 0.878934
17, 0, 103, 3.51612, 0.91329
18, 0, 103, 3.03116, 0.978925
19, 0, 103, 2.87823, 1.02806
20, 1, 102, 3.87823, 1.11737
21, 2, 102, 3.46319, 1.1522
22, 3, 102, 3.29327, 1.20652
23, 4, 102, 3.20016, 1.25705
24, 5, 102, 3.14126, 1.29844
25, 6, 102, 3.10062, 1.33688
26, 7, 102, 3.07087, 1.35968
27, 7, 102, 2.86634, 1.38538
28, 7, 101, 3.62953, 1.41307
29, 7, 100, 4.39273, 1.45993
30, 8, 99, 5.39273, 1.5218
31, 9, 99, 4.97769, 1.57459
32, 10, 99, 4.80777, 1.63254
33, 11, 99, 4.71466, 1.67327
34, 12, 99, 4.65577, 1.73145
35, 13, 99, 4.61512, 1.76227
36, 14, 99, 4.58538, 1.79573
37, 15, 99, 4.56266, 1.87974
38, 15, 98, 5.32585, 1.93404
39, 15, 97, 6.32585, 1.99779
40, 15, 97, 5.91082, 2.04791
41, 15, 97, 5.74089, 2.09863
42, 15, 96, 6.50409, 2.13578
43, 15, 96, 6.13055, 2.20378
44, 15, 96, 5.75702, 2.29664
45, 15, 96, 5.60409, 2.30158
46, 15, 95, 6.60409, 2.33051
47, 15, 94, 7.36729, 2.39315
48, 15, 93, 8.13048, 2.41455
49, 15, 93, 7.71544, 2.48443
50, 15, 92, 8.06821, 2.5313
51, 15, 92, 7.58325, 2.55394
52, 15, 92, 7.43032, 2.6132
53, 15, 91, 8.19352, 2.63734
54, 15, 90, 8.95671, 2.65021
55, 15, 89, 9.95671, 2.70208
56, 15, 89, 9.54168, 2.78617
57, 15, 89, 9.37175, 2.80198
58, 15, 89, 8.99822, 2.81842
59, 16, 89, 8.9803, 2.86676
60, 16, 89, 8.60676, 2.94346
61, 16, 89, 8.45383, 2.96457
62, 17, 89, 8.43933, 2.98504
63, 18, 89, 8.42736, 2.99228
64, 19, 89, 8.4173, 3.03611
65, 19, 89, 8.26437, 3.0839
66, 19, 89, 8.18057, 3.0889
67, 20, 89, 8.17201, 3.14077
68, 20, 88, 8.93521, 3.146
69, 20, 87, 9.28798, 3.19849
70, 20, 87, 8.80302, 3.24027
71, 20, 87, 8.42948, 3.30782
72, 20, 87, 8.22494, 3.35258
73, 20, 86, 8.46628, 3.36817
74, 20, 86, 8.26175, 3.39816
75, 20, 85, 9.02494, 3.41166
76, 20, 84, 9.78814, 3.44421
77, 21, 83, 10.7881, 3.49286
78, 22, 83, 10.3731, 3.56046
79, 23, 83, 10.2032, 3.6076
80, 24, 83, 10.1101, 3.67664
81, 25, 83, 10.0512, 3.74725
82, 26, 83, 10.0105, 3.78322
83, 27, 83, 9.98079, 3.86736
84, 28, 83, 9.95807, 3.89101
85, 29, 83, 9.94014, 3.92396
86, 29, 82, 10.7033, 3.94862
87, 29, 82, 10.3298, 4.01414
88, 29, 82, 9.95627, 4.03192
89, 29, 82, 9.80334, 4.05243
90, 30, 82, 9.78884, 4.06816
91, 30, 82, 9.63591, 4.07335
92, 30, 81, 10.3991, 4.13576
93, 30, 80, 11.1623, 4.21252
94, 30, 79, 11.5151, 4.23534
95, 30, 79, 11.0301, 4.29728
96, 30, 79, 10.6566, 4.31353
