Seed is: 42
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.022984
2, 0, 110, 1.7632, 0.079551
3, 0, 110, 1.34816, 0.098688
4, 0, 109, 2.11136, 0.161127
5, 0, 109, 1.73782, 0.353694
6, 0, 109, 1.36429, 0.432764
7, 0, 109, 1.21136, 0.463833
8, 0, 109, 1.05842, 0.512276
9, 0, 108, 1.82162, 0.560948
10, 0, 107, 2.58482, 0.69813
11, 0, 107, 2.21129, 0.731854
12, 0, 107, 1.83775, 0.847614
13, 0, 107, 1.68482, 0.928619
14, 0, 106, 2.44802, 0.964186
15, 0, 105, 3.21121, 1.05032
16, 0, 105, 2.83768, 1.10293
17, 0, 105, 2.46415, 1.17845
18, 0, 104, 3.22734, 1.24485
19, 0, 103, 2.99515, 1.34838
20, 0, 103, 2.95365, 1.39155
21, 0, 102, 4.65835, 1.45225
22, 1, 101, 5.65835, 1.45964
23, 2, 101, 5.24331, 1.481
24, 3, 101, 5.07338, 1.56363
25, 4, 101, 4.98028, 1.62828
26, 5, 101, 4.92138, 1.64336
27, 6, 101, 4.88074, 1.69303
28, 7, 101, 4.85099, 1.77176
29, 8, 101, 4.82827, 1.87038
30, 9, 101, 4.81035, 1.93035
31, 10, 101, 4.79585, 1.97402
32, 10, 100, 5.55905, 1.98097
33, 10, 99, 6.55905, 2.04349
34, 10, 99, 6.14401, 2.12466
35, 10, 99, 5.97409, 2.14489
36, 10, 98, 5.74189, 2.1715
37, 10, 97, 7.09005, 2.1823
38, 10, 97, 6.71652, 2.20209
39, 10, 97, 6.23156, 2.25694
40, 10, 97, 6.07862, 2.29797
41, 10, 97, 5.87409, 2.35021
42, 10, 96, 6.63728, 2.40079
43, 10, 95, 7.40048, 2.45317
44, 10, 95, 7.24755, 2.55895
45, 10, 94, 8.01074, 2.73356
46, 10, 94, 7.63721, 2.78801
47, 10, 93, 8.40041, 2.82984
48, 10, 92, 9.16361, 2.88838
49, 10, 92, 8.79007, 2.91801
50, 10, 92, 8.41654, 2.98592
51, 10, 92, 8.043, 2.99441
52, 10, 91, 8.8062, 3.04029
53, 11, 90, 9.8062, 3.06307
54, 12, 90, 9.39116, 3.07062
55, 13, 90, 9.22124, 3.09023
56, 14, 90, 9.12813, 3.17252
57, 15, 90, 9.06924, 3.19986
58, 15, 89, 9.83243, 3.25633
59, 15, 89, 9.4589, 3.2827
60, 15, 89, 9.30597, 3.2973
61, 15, 89, 8.93243, 3.32455
62, 15, 88, 9.69563, 3.33134
63, 15, 87, 10.4588, 3.38694
64, 15, 86, 10.2266, 3.46913
65, 15, 85, 11.5748, 3.5079
66, 15, 84, 12.338, 3.56497
67, 15, 83, 13.1012, 3.63308
68, 15, 83, 12.7277, 3.67114
69, 15, 82, 12.4955, 3.70747
70, 15, 81, 13.8436, 3.77679
71, 15, 80, 14.8436, 3.83141
72, 15, 80, 14.4286, 3.83962
73, 15, 80, 14.2587, 3.90483
74, 15, 79, 15.0219, 3.97744
75, 15, 78, 15.7851, 4.04321
76, 15, 78, 15.4115, 4.08257
77, 15, 78, 15.038, 4.18974
78, 15, 78, 14.8851, 4.22581
79, 15, 78, 14.7321, 4.34105
80, 15, 77, 15.4953, 4.44054
81, 15, 77, 15.1218, 4.48065
82, 15, 77, 14.9689, 4.53745
83, 15, 77, 14.4839, 4.63145
84, 15, 77, 14.1104, 4.69849
85, 15, 77, 13.9058, 4.72963
86, 15, 76, 14.1472, 4.78613
87, 15, 76, 13.9426, 4.81736
88, 15, 76, 13.7897, 4.87095
89, 15, 76, 13.7059, 4.932
90, 15, 76, 13.8689, 5.00103
91, 16, 75, 14.8689, 5.02174
92, 17, 75, 14.4539, 5.04317
93, 18, 75, 14.284, 5.11394
94, 19, 75, 14.1909, 5.16809
95, 20, 75, 14.132, 5.22157
96, 21, 75, 14.0913, 5.26673
97, 21, 74, 14.8545, 5.31864
