Seed is: 91
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.038283
2, 0, 110, 1.52639, 0.046128
3, 0, 109, 2.52639, 0.05234
4, 0, 109, 2.11136, 0.129537
5, 0, 109, 1.94143, 0.182858
6, 0, 108, 2.70463, 0.203067
7, 0, 107, 2.47244, 0.275184
8, 0, 106, 3.8206, 0.362751
9, 0, 106, 3.44706, 0.427975
10, 0, 106, 2.9621, 0.496265
11, 0, 106, 2.80917, 0.506304
12, 0, 106, 2.60463, 0.533126
13, 0, 105, 3.60463, 0.599211
14, 0, 105, 3.18959, 0.692108
15, 0, 105, 3.01967, 0.700584
16, 0, 104, 2.78747, 0.736463
17, 0, 103, 4.13563, 0.827586
18, 0, 102, 4.4884, 0.872923
19, 0, 102, 4.00344, 0.877862
20, 0, 102, 3.51848, 0.909292
21, 0, 102, 3.31394, 0.931604
22, 0, 102, 3.1094, 0.947605
23, 0, 101, 4.1094, 1.00496
24, 0, 101, 3.69436, 1.06785
25, 0, 101, 3.52444, 1.10914
26, 0, 100, 4.28764, 1.17746
27, 0, 100, 3.9141, 1.20885
28, 0, 100, 3.54057, 1.23456
29, 0, 99, 3.30838, 1.23954
30, 0, 98, 4.07157, 1.26865
31, 0, 97, 4.83477, 1.32866
32, 0, 96, 4.60258, 1.36429
33, 0, 95, 5.95074, 1.41213
34, 0, 95, 5.5772, 1.43285
35, 0, 95, 5.09224, 1.49308
36, 0, 95, 4.93931, 1.5193
37, 0, 95, 4.73477, 1.53194
38, 1, 94, 5.73477, 1.56491
39, 2, 94, 5.31973, 1.59069
40, 3, 94, 5.14981, 1.65988
41, 4, 94, 5.0567, 1.66547
42, 5, 94, 4.99781, 1.71065
43, 6, 94, 4.95716, 1.73919
44, 7, 94, 4.92742, 1.8277
45, 8, 94, 4.9047, 1.84533
46, 9, 94, 4.88677, 1.85112
47, 10, 94, 4.87227, 1.85748
48, 10, 93, 5.63547, 1.87452
49, 10, 92, 6.98363, 1.87969
50, 10, 91, 7.74683, 1.91971
51, 11, 90, 8.74683, 2.02927
52, 12, 90, 8.33179, 2.04569
53, 13, 90, 8.16187, 2.0755
54, 14, 90, 8.06876, 2.09221
55, 15, 90, 8.00986, 2.13094
56, 16, 90, 7.96922, 2.15437
57, 17, 90, 7.93947, 2.18713
58, 18, 90, 7.91675, 2.26358
59, 19, 90, 7.89883, 2.29633
60, 20, 90, 7.88433, 2.33653
61, 20, 89, 8.64753, 2.35968
62, 20, 88, 9.41073, 2.46024
63, 20, 88, 9.25779, 2.50323
64, 20, 88, 9.10486, 2.51934
65, 20, 88, 8.73133, 2.58555
66, 21, 88, 8.71936, 2.67407
67, 21, 88, 8.34582, 2.67892
68, 21, 88, 8.19289, 2.68383
69, 22, 88, 8.18284, 2.76843
70, 23, 88, 8.17427, 2.8172
71, 23, 88, 8.02134, 2.86041
72, 23, 88, 7.93754, 2.89363
73, 24, 88, 7.93016, 2.9523
74, 25, 88, 7.92374, 3.05805
75, 25, 88, 7.83994, 3.0882
76, 25, 88, 7.75614, 3.14471
