Seed is: 99
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, -0.232193, 0.034796
2, 0, 110, 1.11597, 0.093688
3, 0, 109, 1.87916, 0.100271
4, 1, 108, 2.87916, 0.144585
5, 2, 108, 2.46413, 0.177748
6, 3, 108, 2.2942, 0.236039
7, 4, 108, 2.20109, 0.304871
8, 5, 108, 2.1422, 0.32011
9, 6, 108, 2.10156, 0.405763
10, 7, 108, 2.07181, 0.477159
11, 8, 108, 2.04909, 0.557031
12, 9, 108, 2.03117, 0.615021
13, 10, 108, 2.01667, 0.705774
14, 10, 107, 1.78447, 0.762492
15, 10, 106, 3.13263, 0.789724
16, 10, 105, 3.89583, 0.821765
17, 10, 105, 3.41087, 0.86629
18, 10, 105, 3.03734, 0.921224
19, 10, 105, 2.8328, 0.93997
20, 10, 105, 2.67986, 0.953366
21, 10, 104, 3.44306, 0.99235
22, 10, 104, 3.06953, 1.03238
23, 10, 103, 3.83273, 1.06697
24, 10, 102, 4.83273, 1.11501
25, 10, 102, 4.41769, 1.13335
26, 10, 102, 4.24776, 1.20324
27, 10, 101, 5.01096, 1.25738
28, 10, 100, 5.77416, 1.28508
29, 10, 100, 5.40062, 1.3361
30, 10, 100, 5.02709, 1.37636
31, 10, 100, 4.87416, 1.4171
32, 10, 100, 4.72122, 1.50051
33, 10, 99, 5.48442, 1.55444
34, 10, 99, 5.11089, 1.55988
35, 10, 99, 4.95796, 1.59892
36, 10, 99, 4.58442, 1.6082
37, 10, 99, 4.21089, 1.6317
38, 10, 99, 4.05796, 1.6685
39, 10, 99, 3.90502, 1.68137
40, 10, 99, 3.75209, 1.70756
41, 10, 99, 3.66829, 1.76686
42, 10, 99, 3.58449, 1.77225
43, 10, 98, 4.58449, 1.77701
44, 10, 98, 4.16946, 1.81755
45, 10, 98, 3.99953, 1.84066
46, 10, 98, 3.91573, 1.87651
47, 10, 97, 4.67893, 1.95971
48, 10, 96, 5.44213, 2.05726
49, 10, 96, 5.06859, 2.12202
50, 10, 96, 4.69506, 2.18052
51, 10, 96, 4.54213, 2.25421
52, 10, 96, 4.38919, 2.31745
53, 10, 95, 5.15239, 2.36258
54, 10, 94, 5.91559, 2.42092
55, 10, 93, 5.6834, 2.44115
56, 10, 92, 7.03156, 2.50549
57, 10, 92, 6.65802, 2.53907
58, 10, 92, 6.17306, 2.56306
59, 10, 92, 6.02013, 2.62934
60, 10, 92, 5.81559, 2.66697
61, 10, 91, 6.57879, 2.70646
62, 10, 90, 7.34198, 2.83059
63, 10, 89, 8.10518, 2.88204
