Seed is: 54
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.028775
2, 0, 110, 1.7632, 0.102505
3, 0, 110, 1.34816, 0.162169
4, 0, 110, 1.17823, 0.224898
5, 0, 109, 1.94143, 0.311563
6, 1, 108, 2.94143, 0.375996
7, 2, 108, 2.52639, 0.456299
8, 3, 108, 2.35647, 0.523337
9, 4, 108, 2.26336, 0.542714
10, 4, 107, 3.02656, 0.565888
11, 4, 106, 3.78975, 0.621313
12, 5, 106, 3.73086, 0.716274
13, 6, 106, 3.69022, 0.731383
14, 7, 106, 3.66047, 0.78767
15, 7, 106, 3.28694, 0.836774
16, 7, 106, 2.9134, 0.880878
17, 7, 106, 2.76047, 0.915534
18, 7, 106, 2.60754, 0.969967
19, 7, 105, 3.37074, 1.03185
20, 7, 105, 2.9972, 1.08615
21, 7, 104, 3.7604, 1.10053
22, 7, 103, 4.7604, 1.18934
23, 7, 103, 4.34536, 1.19457
24, 7, 103, 4.17544, 1.21225
25, 7, 102, 4.93863, 1.26905
26, 7, 101, 5.70183, 1.2737
27, 7, 101, 5.3283, 1.32567
28, 7, 101, 4.95476, 1.33127
29, 7, 101, 4.80183, 1.39219
30, 7, 101, 4.6489, 1.43115
31, 7, 100, 5.4121, 1.5024
32, 7, 100, 5.03856, 1.51473
33, 7, 100, 4.88563, 1.54539
34, 7, 100, 4.5121, 1.56208
35, 7, 100, 4.13856, 1.56695
36, 7, 100, 3.98563, 1.65879
37, 7, 100, 3.8327, 1.69311
38, 8, 100, 3.80998, 1.72913
39, 9, 100, 3.79206, 1.8284
40, 9, 100, 3.63912, 1.83337
41, 9, 100, 3.55532, 1.85637
42, 9, 100, 3.47153, 1.91985
43, 9, 99, 4.47153, 1.9639
44, 9, 99, 4.05649, 1.98674
45, 9, 99, 3.88656, 2.0223
46, 9, 99, 3.80277, 2.0277
47, 9, 98, 4.56596, 2.06629
48, 9, 97, 5.32916, 2.10463
49, 9, 97, 4.95563, 2.15918
50, 9, 97, 4.58209, 2.21604
51, 9, 97, 4.42916, 2.30504
52, 9, 97, 4.27623, 2.34317
53, 9, 96, 5.03942, 2.40086
54, 9, 96, 4.95563, 2.46437
55, 10, 96, 4.94113, 2.51976
56, 11, 96, 4.92915, 2.56949
57, 11, 96, 4.84536, 2.59055
58, 11, 95, 5.60855, 2.66318
59, 11, 95, 5.23502, 2.66851
60, 11, 95, 4.86148, 2.68416
61, 11, 95, 4.70855, 2.74016
62, 11, 95, 4.55562, 2.74529
63, 11, 94, 5.31882, 2.76404
64, 11, 93, 6.08201, 2.78374
65, 11, 93, 5.70848, 2.79456
66, 11, 93, 5.33495, 2.80938
67, 11, 93, 5.25115, 2.83651
68, 11, 92, 6.01435, 2.84144
69, 11, 91, 7.01435, 2.8766
70, 11, 91, 6.59931, 2.94942
71, 11, 91, 6.42938, 2.9892
72, 11, 90, 7.19258, 3.03246
73, 11, 89, 7.95578, 3.05009
74, 11, 89, 7.58224, 3.10376
75, 11, 89, 7.20871, 3.15808
76, 11, 89, 7.05578, 3.24473
77, 11, 88, 7.29712, 3.2984
78, 11, 88, 7.09258, 3.37091
79, 11, 87, 8.09258, 3.37613
80, 11, 87, 7.67754, 3.42025
81, 11, 87, 7.50762, 3.46766
82, 11, 86, 8.27081, 3.50138
83, 11, 86, 7.89728, 3.5666
84, 11, 86, 7.52375, 3.57181
85, 11, 86, 7.37081, 3.6179
86, 11, 86, 7.21788, 3.68329
87, 11, 86, 7.12477, 3.68819
88, 11, 86, 7.07177, 3.7774
89, 12, 86, 7.06172, 3.81036
90, 12, 86, 6.97792, 3.81568
91, 12, 85, 7.74111, 3.88753
92, 12, 84, 7.50892, 3.9579
93, 12, 83, 8.85708, 3.99184
94, 12, 83, 8.70415, 4.04514
95, 12, 83, 8.55122, 4.14548
96, 12, 83, 8.46742, 4.18076
97, 12, 82, 9.23061, 4.22908
98, 12, 81, 9.99381, 4.2573
99, 12, 80, 10.757, 4.26254
100, 12, 80, 10.3835, 4.29568
101, 12, 79, 10.7362, 4.31344
102, 12, 79, 10.2513, 4.3263
103, 12, 79, 10.0983, 4.39241
104, 12, 79, 9.89381, 4.42706
105, 13, 78, 10.8938, 4.46382
106, 14, 78, 10.4788, 4.49584
107, 14, 78, 10.3683, 4.50097
108, 14, 78, 10.2845, 4.53101
109, 15, 78, 10.1146, 4.59026
110, 16, 78, 10.0214, 4.62278
111, 17, 78, 9.96255, 4.69172
112, 18, 78, 9.92191, 4.70904
113, 19, 78, 9.89216, 4.75085
114, 19, 78, 9.80836, 4.76713
115, 19, 77, 10.5716, 4.83741
116, 19, 76, 10.3394, 4.87245
117, 19, 75, 11.6875, 4.87803
118, 19, 75, 11.314, 4.88293
119, 19, 75, 10.829, 4.95998
120, 19, 75, 10.6761, 5.00408
121, 19, 74, 11.6761, 5.00938
122, 19, 74, 11.2611, 5.06364
123, 19, 74, 11.0911, 5.06882
124, 19, 73, 12.0911, 5.11698
125, 19, 73, 11.6761, 5.13524
126, 19, 73, 11.5062, 5.16299
127, 19, 72, 12.2694, 5.26278
128, 19, 71, 13.0326, 5.30737
129, 19, 70, 13.7958, 5.34417
130, 19, 70, 13.4222, 5.42322
131, 19, 70, 13.0487, 5.5091
132, 19, 70, 12.8958, 5.5755
133, 19, 70, 12.7428, 5.64147
134, 20, 69, 13.7428, 5.69839
135, 21, 69, 13.3278, 5.73015
136, 22, 69, 13.1579, 5.78818
137, 23, 69, 13.0648, 5.83147
138, 24, 69, 13.0059, 5.83787
139, 25, 69, 12.9652, 5.92336
140, 26, 69, 12.9355, 5.93346
141, 26, 68, 13.6987, 6.00534
142, 26, 68, 13.3251, 6.06002
143, 26, 68, 12.9516, 6.10553
144, 26, 68, 12.7987, 6.16758
145, 27, 68, 12.776, 6.21683
146, 27, 68, 12.623, 6.24135
147, 27, 68, 12.5392, 6.32972
148, 28, 68, 12.5213, 6.37072
149, 29, 68, 12.5068, 6.46001
150, 29, 67, 13.27, 6.53358
151, 29, 66, 14.0332, 6.56187
152, 29, 66, 13.5482, 6.62381
153, 29, 65, 14.3114, 6.65621
154, 29, 64, 15.3114, 6.69058
155, 29, 64, 15.4745, 6.77121
156, 29, 64, 15.0594, 6.82104
157, 29, 64, 14.8895, 6.87861
158, 29, 64, 14.7384, 6.92517
159, 29, 63, 15.5016, 7.00176
160, 29, 62, 15.8543, 7.03134
161, 29, 62, 15.3694, 7.10563
162, 29, 62, 14.9958, 7.14767
163, 29, 62, 14.7913, 7.20063
164, 29, 62, 14.6384, 7.28005
165, 29, 61, 15.4016, 7.30887
166, 29, 61, 15.3486, 7.3972
167, 29, 61, 15.2955, 7.44524
168, 29, 61, 15.2117, 7.50208
169, 29, 61, 15.1587, 7.56656
170, 29, 60, 15.5115, 7.65918
171, 29, 60, 15.0266, 7.67165
172, 29, 59, 15.7897, 7.71108
173, 29, 58, 16.5529, 7.78791
174, 29, 58, 16.4424, 7.87801
175, 30, 58, 16.4197, 7.92945
176, 31, 58, 16.4018, 7.9741
177, 32, 58, 16.3873, 7.99692
178, 32, 58, 16.3035, 8.08235
179, 32, 58, 15.93, 8.14506
180, 32, 58, 15.5564, 8.17402
181, 32, 58, 15.4035, 8.26961
182, 32, 57, 15.6448, 8.36977
183, 32, 57, 15.4403, 8.42152
184, 32, 57, 15.0668, 8.45671
185, 32, 57, 14.8622, 8.49724
186, 32, 56, 15.052, 8.54594
187, 32, 56, 14.9415, 8.60091
