Seed is: 55
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5.1e-05
1, 0, 111, 0.763197, 0.08381
2, 0, 110, 1.52639, 0.152902
3, 0, 109, 2.52639, 0.165245
4, 0, 109, 2.11136, 0.195192
5, 0, 109, 1.94143, 0.254946
6, 0, 108, 2.70463, 0.290043
7, 0, 107, 3.46783, 0.317405
8, 0, 107, 3.09429, 0.357962
9, 0, 107, 2.72076, 0.429909
10, 0, 107, 2.56783, 0.465216
11, 0, 107, 2.41489, 0.518548
12, 0, 106, 3.41489, 0.562812
13, 0, 106, 3.3311, 0.578342
14, 0, 105, 4.09429, 0.583482
15, 0, 104, 4.85749, 0.641653
16, 0, 104, 4.48396, 0.654958
17, 0, 104, 4.11042, 0.670848
18, 0, 104, 3.95749, 0.687289
19, 0, 104, 3.80456, 0.692429
20, 0, 104, 3.72076, 0.697499
21, 0, 103, 4.48396, 0.710023
22, 0, 102, 5.24715, 0.727416
23, 0, 101, 5.59992, 0.746081
24, 0, 101, 5.11496, 0.751271
25, 0, 101, 4.74143, 0.79803
26, 0, 101, 4.53689, 0.820734
27, 0, 101, 4.38396, 0.895997
28, 0, 100, 5.38396, 0.923579
29, 0, 100, 4.96892, 0.955821
30, 0, 100, 4.79899, 0.98181
31, 0, 99, 5.56219, 1.03488
32, 0, 98, 6.32539, 1.05415
33, 0, 98, 5.95185, 1.08136
34, 0, 98, 5.57832, 1.09534
35, 0, 98, 5.16328, 1.20172
36, 0, 98, 4.99336, 1.24248
37, 0, 97, 5.75656, 1.29924
38, 0, 97, 5.60362, 1.34342
39, 0, 97, 5.51051, 1.39502
40, 0, 96, 5.86328, 1.40027
41, 0, 96, 5.37832, 1.43152
42, 0, 96, 5.29452, 1.43671
43, 0, 96, 5.08998, 1.50767
44, 0, 95, 6.08998, 1.53062
45, 0, 95, 5.67495, 1.65819
46, 0, 95, 5.50502, 1.66318
47, 0, 94, 6.26822, 1.68343
48, 0, 93, 7.03142, 1.70383
49, 0, 93, 6.65788, 1.80474
50, 0, 93, 6.28435, 1.8379
51, 0, 93, 6.13142, 1.91897
52, 0, 93, 5.97848, 1.92426
53, 0, 93, 5.60495, 1.92924
54, 0, 93, 5.45202, 1.93457
55, 0, 93, 5.36822, 1.9394
56, 0, 93, 5.28442, 1.96593
57, 0, 93, 5.13149, 2.01061
58, 0, 92, 4.89929, 2.03915
59, 0, 91, 6.24745, 2.10623
60, 1, 90, 7.24745, 2.1246
61, 2, 90, 6.83242, 2.13725
62, 3, 90, 6.66249, 2.16569
63, 4, 90, 6.56938, 2.20114
64, 5, 90, 6.51049, 2.23879
65, 6, 90, 6.46985, 2.28436
66, 7, 90, 6.4401, 2.33072
67, 7, 89, 7.2033, 2.35802
68, 7, 89, 6.71833, 2.3783
69, 7, 89, 6.63454, 2.44976
70, 7, 89, 6.54143, 2.51127
71, 7, 89, 6.43093, 2.59898
72, 7, 88, 7.19412, 2.6595
73, 8, 87, 8.19412, 2.69329
74, 9, 87, 7.77909, 2.69845
75, 10, 87, 7.60916, 2.79081
76, 11, 87, 7.51605, 2.8992
77, 12, 87, 7.45716, 2.94194
78, 13, 87, 7.41652, 3.01169
79, 14, 87, 7.38677, 3.06463
80, 14, 86, 8.14997, 3.09665
81, 14, 85, 8.91316, 3.14386
82, 14, 84, 9.26593, 3.21722
83, 14, 84, 8.78097, 3.22261
84, 14, 84, 8.40744, 3.26779
85, 15, 84, 8.38472, 3.28775
86, 15, 84, 8.18018, 3.34493
87, 15, 84, 8.02725, 3.42669
88, 16, 84, 8.00932, 3.44357
89, 17, 84, 7.99483, 3.46643
90, 18, 84, 7.98285, 3.53002
91, 18, 83, 8.74605, 3.59172
92, 18, 83, 8.37252, 3.65013
93, 18, 83, 7.99898, 3.69297
94, 18, 83, 7.90587, 3.72557
95, 18, 82, 8.14721, 3.73123
96, 18, 82, 7.94268, 3.76123
