Seed is: 84
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.096804
2, 0, 110, 1.7632, 0.148072
3, 0, 110, 1.34816, 0.184031
4, 0, 110, 1.17823, 0.275334
5, 0, 109, 1.94143, 0.314048
6, 0, 109, 1.5679, 0.319438
7, 0, 109, 1.19436, 0.348664
8, 0, 109, 1.04143, 0.434047
9, 0, 109, 0.888499, 0.466879
10, 0, 108, 0.656307, 0.527154
11, 0, 107, 2.00447, 0.585375
12, 0, 106, 2.76766, 0.668103
13, 0, 106, 2.2827, 0.673803
14, 0, 106, 1.90917, 0.690706
15, 0, 106, 1.70463, 0.782781
16, 0, 106, 1.5517, 0.810333
17, 0, 106, 1.4679, 0.815714
18, 0, 105, 2.2311, 0.853365
19, 0, 104, 3.2311, 0.895926
20, 0, 104, 2.81606, 0.909212
21, 0, 104, 2.64613, 0.913911
22, 0, 103, 3.40933, 0.962072
23, 0, 102, 4.17253, 0.967603
24, 0, 102, 3.79899, 1.00809
25, 0, 102, 3.42546, 1.05756
26, 0, 102, 3.27253, 1.06282
27, 0, 102, 3.11959, 1.10918
28, 0, 102, 3.0358, 1.11566
29, 0, 101, 3.79899, 1.16182
30, 0, 100, 4.56219, 1.20802
31, 0, 100, 4.18866, 1.23812
32, 0, 99, 4.95185, 1.26565
33, 0, 98, 5.71505, 1.343
34, 0, 97, 6.47825, 1.41347
35, 0, 96, 6.83102, 1.44892
36, 0, 96, 6.34606, 1.45585
37, 0, 96, 5.97252, 1.47637
38, 0, 96, 5.76798, 1.54012
39, 0, 96, 5.61505, 1.56695
40, 0, 95, 6.37825, 1.601
41, 0, 95, 6.00471, 1.65045
42, 0, 95, 5.85178, 1.65525
43, 0, 95, 5.47825, 1.66013
44, 0, 95, 5.10471, 1.70077
45, 0, 95, 4.95178, 1.76
46, 0, 95, 4.79885, 1.80989
47, 0, 95, 4.64592, 1.82445
48, 0, 94, 4.83565, 1.87342
49, 0, 93, 4.60346, 1.91693
50, 0, 92, 5.95162, 1.96806
