Seed is: 77
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.037101
2, 0, 110, 1.7632, 0.05765
3, 0, 110, 1.34816, 0.147311
4, 0, 110, 1.17823, 0.197236
5, 0, 109, 1.94143, 0.20991
6, 0, 109, 1.5679, 0.215631
7, 0, 109, 1.19436, 0.229978
8, 0, 109, 1.04143, 0.234978
9, 0, 109, 0.888499, 0.342964
10, 0, 108, 1.6517, 0.399862
11, 0, 107, 2.41489, 0.554316
12, 0, 107, 2.04136, 0.586888
13, 0, 106, 2.80456, 0.628337
14, 0, 105, 3.56775, 0.646001
15, 0, 105, 3.19422, 0.725232
16, 0, 104, 2.96203, 0.730482
17, 0, 103, 4.31019, 0.768414
18, 0, 102, 5.07338, 0.838307
19, 1, 101, 6.07338, 0.854688
20, 2, 101, 5.65835, 0.870899
21, 3, 101, 5.48842, 0.923319
22, 4, 101, 5.39531, 0.953226
23, 5, 101, 5.33642, 1.02863
24, 6, 101, 5.29578, 1.06014
25, 7, 101, 5.26603, 1.12705
26, 8, 101, 5.24331, 1.14649
27, 8, 100, 6.00651, 1.23325
28, 8, 99, 7.00651, 1.26154
29, 8, 99, 6.59147, 1.29836
30, 8, 99, 6.42154, 1.31364
31, 8, 98, 7.18474, 1.31864
32, 8, 97, 7.94794, 1.3616
33, 8, 97, 7.57441, 1.36676
34, 8, 97, 7.20087, 1.43575
35, 8, 97, 7.04794, 1.45815
36, 8, 96, 7.81114, 1.50004
37, 8, 95, 8.57433, 1.51865
38, 8, 94, 8.9271, 1.53763
39, 8, 94, 8.44214, 1.56358
40, 8, 93, 8.79491, 1.61338
41, 8, 92, 9.55811, 1.68537
42, 8, 91, 10.3213, 1.69771
43, 8, 91, 9.83634, 1.70327
44, 8, 91, 10.0583, 1.75117
45, 8, 91, 9.79484, 1.83461
46, 8, 90, 10.1476, 1.84491
47, 8, 90, 9.66265, 1.87147
48, 8, 90, 9.28911, 1.92395
49, 8, 90, 9.51104, 1.96399
50, 9, 89, 10.511, 1.97959
51, 10, 89, 10.096, 2.00481
52, 11, 89, 9.92608, 2.05436
53, 11, 89, 9.66265, 2.07301
54, 11, 89, 9.50971, 2.10415
55, 12, 89, 9.4166, 2.12395
56, 13, 89, 9.35771, 2.14735
57, 14, 89, 9.31707, 2.1837
58, 15, 89, 9.28732, 2.19606
59, 16, 89, 9.2646, 2.24451
60, 17, 89, 9.24668, 2.26781
61, 18, 89, 9.23218, 2.2988
62, 18, 89, 9.02764, 2.34032
63, 18, 89, 8.8765, 2.35127
64, 18, 89, 8.72536, 2.35621
65, 18, 89, 8.64156, 2.4246
66, 18, 89, 8.54447, 2.42966
67, 18, 89, 8.49147, 2.43455
68, 19, 89, 8.47949, 2.47231
69, 19, 88, 9.24269, 2.48223
70, 19, 87, 10.0059, 2.54789
71, 19, 87, 9.63235, 2.61868
72, 19, 87, 9.25882, 2.65556
73, 19, 87, 9.10589, 2.73252
74, 19, 87, 8.73235, 2.80011
75, 19, 87, 8.35882, 2.84728
76, 19, 87, 8.20589, 2.87306
77, 19, 87, 8.05295, 2.90435
78, 19, 87, 7.90002, 2.97759
79, 19, 87, 7.81622, 3.02588
80, 19, 87, 7.33126, 3.08592
81, 19, 86, 7.68403, 3.13114
82, 19, 86, 7.19907, 3.16016
83, 19, 86, 6.82553, 3.16531
84, 19, 85, 7.58873, 3.23625
85, 20, 85, 7.57081, 3.25695
86, 20, 84, 8.33401, 3.33076
87, 20, 83, 9.0972, 3.40607
88, 20, 82, 8.86501, 3.42251
89, 20, 81, 10.2132, 3.46217
90, 20, 81, 9.83964, 3.48835
91, 20, 81, 9.35468, 3.53464
92, 20, 81, 9.20174, 3.54665
93, 20, 81, 8.9972, 3.55174
94, 20, 81, 8.79267, 3.55663
95, 20, 81, 8.41913, 3.57913
96, 20, 81, 8.33533, 3.61878
97, 20, 80, 9.09853, 3.66991
98, 20, 79, 9.86173, 3.74183
99, 20, 79, 9.48819, 3.79055
100, 20, 79, 9.11466, 3.82409
101, 20, 79, 8.96173, 3.90301
102, 20, 79, 8.8088, 3.92446
103, 20, 79, 8.725, 4.00634
104, 20, 78, 9.725, 4.05563
105, 20, 78, 9.30996, 4.09922
106, 20, 78, 9.14004, 4.12822
107, 20, 77, 9.90323, 4.18754
108, 20, 76, 10.6664, 4.21563
109, 20, 75, 10.4342, 4.22106
110, 20, 74, 11.7824, 4.30616
111, 20, 73, 12.5456, 4.37315
112, 20, 72, 13.3088, 4.42445
113, 20, 71, 14.3088, 4.43941
114, 20, 71, 13.8938, 4.49784
115, 20, 71, 13.7238, 4.53536
116, 20, 70, 14.487, 4.6189
117, 20, 70, 14.1135, 4.62462
118, 20, 70, 13.74, 4.64553
119, 20, 70, 13.587, 4.68807
120, 20, 69, 14.587, 4.7362
121, 20, 69, 14.172, 4.80327
122, 20, 69, 14.0021, 4.92885
123, 20, 68, 14.7653, 4.98017
124, 20, 67, 15.5285, 4.98569
125, 20, 67, 15.1549, 5.04949
126, 20, 67, 14.7814, 5.0785
127, 20, 67, 14.6285, 5.09488
128, 20, 67, 14.4755, 5.12261
129, 20, 67, 14.3917, 5.20127
130, 20, 66, 15.1549, 5.23953
131, 20, 65, 15.9181, 5.30696
132, 20, 65, 15.5446, 5.4368
133, 20, 65, 15.3917, 5.52311
134, 20, 65, 15.2812, 5.60497
135, 20, 65, 14.9076, 5.6349
136, 20, 65, 14.7547, 5.67959
137, 20, 65, 14.6709, 5.72612
138, 20, 65, 14.6035, 5.80957
139, 20, 65, 14.5505, 5.89363
140, 20, 64, 15.3137, 5.91185
141, 20, 64, 15.1092, 5.9948
142, 20, 64, 14.7357, 6.07423
143, 20, 64, 14.6252, 6.07968
144, 20, 63, 15.3884, 6.14176
145, 20, 62, 16.1516, 6.16172
146, 20, 62, 15.778, 6.23911
147, 20, 62, 15.4045, 6.28588
148, 20, 62, 15.2516, 6.30182
149, 20, 62, 15.0986, 6.33065
150, 20, 62, 14.9457, 6.364
151, 20, 61, 15.7089, 6.40502
152, 20, 60, 16.4721, 6.43864
153, 20, 59, 16.8249, 6.45268
154, 20, 59, 16.3399, 6.48174
155, 20, 58, 17.1031, 6.52029
156, 20, 58, 16.7296, 6.52563
157, 20, 58, 16.356, 6.58013
158, 20, 57, 17.356, 6.59675
159, 20, 57, 16.941, 6.60208
160, 20, 57, 16.7711, 6.66717
161, 20, 57, 16.5665, 6.68302
162, 20, 57, 16.193, 6.72669
163, 20, 56, 16.4343, 6.79395
164, 20, 56, 16.2298, 6.82499
165, 20, 56, 16.0769, 6.87267
166, 20, 56, 15.9664, 6.91685
167, 20, 56, 15.8134, 6.97929
168, 20, 56, 15.7029, 7.00038
169, 20, 56, 15.6191, 7.00531
170, 20, 56, 15.526, 7.07333
171, 20, 55, 16.2892, 7.09164
172, 20, 54, 17.0524, 7.13359
173, 20, 54, 16.6789, 7.18392
174, 20, 54, 16.3054, 7.21339
175, 20, 54, 16.1524, 7.25602
176, 20, 54, 15.9995, 7.30127
177, 20, 53, 16.7627, 7.36801
178, 20, 53, 16.2777, 7.41448
179, 20, 53, 15.9042, 7.51707
180, 20, 53, 15.6997, 7.57887
181, 20, 53, 15.6323, 7.61641
182, 21, 52, 16.6323, 7.64131
183, 22, 52, 16.2173, 7.68726
184, 23, 52, 16.0473, 7.72146
185, 24, 52, 15.9542, 7.75267
186, 25, 52, 15.8953, 7.78668
187, 26, 52, 15.8547, 7.81438
188, 27, 52, 15.825, 7.88796
189, 28, 52, 15.8022, 7.90032
190, 29, 52, 15.7843, 7.95101
191, 30, 52, 15.7698, 8.01541
192, 31, 52, 15.7578, 8.02929
193, 31, 52, 15.7048, 8.05673
194, 31, 52, 15.621, 8.1229
195, 31, 51, 16.621, 8.19834
196, 31, 51, 16.206, 8.22713
197, 31, 51, 16.0361, 8.23257
198, 31, 50, 17.0361, 8.23806
199, 31, 50, 16.621, 8.29088
200, 31, 50, 16.4511, 8.29613
201, 31, 49, 17.2143, 8.34707
202, 31, 48, 17.5671, 8.41048
203, 31, 48, 17.0821, 8.48616
204, 31, 48, 17.0291, 8.53266
205, 31, 48, 16.9453, 8.54368
206, 31, 48, 16.8615, 8.60795
207, 32, 48, 16.847, 8.62842
208, 32, 48, 16.6941, 8.69941
209, 32, 48, 16.601, 8.7047
210, 32, 47, 16.7907, 8.74554
211, 32, 47, 16.6802, 8.77957
212, 32, 47, 16.5964, 8.79846
213, 32, 46, 17.3596, 8.87977
214, 32, 45, 18.1228, 8.89038
215, 32, 45, 17.7493, 8.94694
216, 32, 45, 17.3757, 8.97575
217, 32, 45, 17.2228, 8.98136
218, 33, 44, 18.2228, 9.09502
219, 34, 44, 17.8078, 9.11868
220, 35, 44, 17.6378, 9.144
221, 36, 44, 17.5447, 9.18176
222, 36, 43, 18.3079, 9.20968
223, 36, 43, 17.9344, 9.2154
224, 36, 43, 17.5609, 9.23935
225, 36, 43, 17.4771, 9.27943
226, 36, 42, 17.6668, 9.31715
227, 36, 42, 17.5563, 9.36403
228, 36, 42, 17.1828, 9.42173
229, 37, 42, 17.1239, 9.45868
230, 38, 42, 17.0832, 9.50249
231, 39, 42, 17.0535, 9.53458
232, 39, 42, 16.9006, 9.59725
233, 39, 42, 16.8168, 9.64485
234, 39, 42, 16.6638, 9.6506
235, 39, 42, 16.5109, 9.68879
236, 40, 42, 16.4882, 9.71965
237, 40, 42, 16.4044, 9.72828
238, 40, 41, 17.1676, 9.77374
239, 40, 40, 18.1676, 9.81211
240, 40, 40, 17.7525, 9.91305
241, 40, 40, 17.5826, 9.96677
242, 40, 39, 18.3458, 10.0322
243, 40, 39, 17.9723, 10.0742
244, 40, 39, 17.5987, 10.1187
245, 40, 38, 17.8401, 10.1807
246, 40, 38, 17.6355, 10.224
247, 40, 38, 17.4826, 10.2625
248, 40, 38, 17.3721, 10.2822
249, 40, 37, 18.3721, 10.3323
250, 40, 37, 17.9571, 10.3377
251, 40, 37, 17.7871, 10.3758
252, 40, 37, 17.694, 10.4227
253, 40, 37, 17.6009, 10.489
254, 40, 37, 17.5643, 10.5637
255, 40, 37, 17.4805, 10.5691
256, 40, 37, 17.4132, 10.5898
257, 40, 37, 17.2603, 10.629
258, 40, 37, 17.1765, 10.657
259, 40, 36, 17.3395, 10.6969
260, 40, 36, 17.2722, 10.7272
261, 40, 36, 17.2192, 10.7911
262, 40, 36, 17.1261, 10.8157
263, 40, 36, 17.0329, 10.8415
264, 40, 36, 16.9491, 10.9812
265, 40, 36, 16.8902, 11.0115
266, 40, 35, 17.1316, 11.0286
267, 40, 35, 17.3535, 11.067
268, 40, 35, 17.3094, 11.1038
269, 41, 35, 17.2994, 11.1408
270, 41, 35, 17.2156, 11.1465
271, 41, 35, 17.1225, 11.2083
272, 41, 35, 17.0294, 11.238
273, 41, 34, 17.2707, 11.2728
274, 41, 34, 17.0662, 11.3301
275, 41, 33, 17.2559, 11.3535
276, 41, 33, 17.1454, 11.4109
277, 41, 33, 17.0924, 11.4169
278, 41, 33, 16.9395, 11.4511
279, 41, 33, 16.8954, 11.5327
280, 41, 33, 16.8116, 11.5701
281, 41, 33, 16.7011, 11.6088
282, 41, 33, 16.6173, 11.6658
