Seed is: 85
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.070153
2, 0, 110, 1.52639, 0.099199
3, 0, 109, 2.52639, 0.140748
4, 0, 108, 3.28959, 0.200792
5, 0, 108, 2.91606, 0.256538
6, 0, 108, 2.54252, 0.263051
7, 0, 108, 2.38959, 0.297015
8, 0, 108, 1.97455, 0.302396
9, 0, 107, 2.73775, 0.339356
10, 0, 106, 3.50095, 0.352291
11, 0, 106, 3.12741, 0.387427
12, 0, 106, 2.75388, 0.392427
13, 0, 106, 2.60095, 0.443995
14, 0, 106, 2.44802, 0.503198
15, 0, 105, 3.44802, 0.507787
16, 0, 105, 3.03298, 0.596716
17, 0, 105, 2.88005, 0.63021
18, 0, 105, 2.79625, 0.635099
19, 0, 105, 2.71245, 0.672991
20, 0, 104, 3.47565, 0.69864
21, 0, 103, 4.23884, 0.754216
22, 0, 103, 3.86531, 0.791357
23, 0, 103, 3.49178, 0.857974
24, 0, 103, 3.33884, 0.876749
25, 0, 103, 3.18591, 0.925973
26, 1, 102, 4.18591, 0.970788
27, 2, 102, 3.77087, 1.03707
28, 3, 102, 3.60095, 1.0555
29, 4, 102, 3.50784, 1.11568
30, 5, 102, 3.44895, 1.14254
31, 6, 102, 3.4083, 1.20922
32, 7, 102, 3.37856, 1.24257
33, 8, 102, 3.35584, 1.27189
34, 9, 102, 3.33791, 1.30632
35, 9, 102, 3.25412, 1.32739
36, 9, 102, 3.17032, 1.37458
37, 9, 101, 4.17032, 1.4752
38, 9, 101, 3.75528, 1.52719
39, 9, 101, 3.58535, 1.59314
40, 9, 100, 4.34855, 1.66972
41, 9, 100, 3.97502, 1.71961
42, 9, 100, 3.60148, 1.7506
43, 9, 99, 4.36468, 1.79388
44, 9, 98, 5.12788, 1.81337
45, 9, 98, 4.75435, 1.8977
46, 9, 98, 4.38081, 1.93009
47, 9, 98, 4.22788, 1.96049
48, 9, 98, 4.07495, 1.98443
49, 9, 97, 3.84275, 2.01243
50, 9, 96, 5.19091, 2.0377
51, 9, 95, 5.95411, 2.10599
52, 9, 95, 5.46915, 2.13725
53, 9, 95, 5.09561, 2.17244
54, 9, 95, 4.89108, 2.23129
55, 9, 95, 4.73814, 2.30063
56, 9, 94, 5.50134, 2.36779
57, 9, 93, 6.26454, 2.3732
58, 9, 92, 7.02774, 2.3899
59, 9, 92, 6.6542, 2.47051
60, 10, 91, 7.6542, 2.49604
61, 11, 91, 7.23916, 2.50139
62, 12, 91, 7.06924, 2.53516
63, 13, 91, 6.97613, 2.6277
64, 13, 90, 7.73933, 2.66021
65, 13, 89, 8.73933, 2.67083
66, 13, 89, 8.32429, 2.68223
67, 13, 89, 8.15436, 2.72819
68, 13, 88, 8.91756, 2.76409
69, 13, 87, 9.68076, 2.79001
70, 13, 87, 9.30723, 2.85279
71, 13, 87, 8.93369, 2.85791
72, 13, 86, 9.93369, 2.88064
73, 13, 86, 9.51865, 2.90839
74, 13, 86, 9.34873, 2.98006
75, 13, 86, 9.1958, 3.0407
76, 13, 85, 9.43714, 3.11275
77, 13, 85, 9.2326, 3.1753
78, 13, 84, 9.9958, 3.20121
79, 14, 84, 9.9369, 3.23738
80, 15, 84, 9.89626, 3.24906
81, 16, 84, 9.86651, 3.2655
82, 16, 84, 9.49298, 3.31854
83, 16, 84, 9.34005, 3.36827
84, 17, 84, 9.31733, 3.37958
85, 17, 84, 8.94379, 3.39395
86, 17, 84, 8.57026, 3.42323
87, 17, 84, 8.41733, 3.45872
88, 17, 84, 8.26439, 3.52094
89, 18, 84, 8.24647, 3.52761
90, 18, 84, 8.16267, 3.58225
91, 18, 84, 8.06956, 3.58711
92, 18, 84, 7.98577, 3.59668
93, 19, 84, 7.97127, 3.61564
94, 19, 84, 7.81833, 3.6369
95, 19, 84, 7.73454, 3.71754
96, 19, 83, 7.92427, 3.76585
97, 19, 83, 7.81377, 3.79708
98, 19, 82, 7.58158, 3.80816
99, 19, 81, 8.92974, 3.85174
100, 19, 80, 9.69294, 3.90516
101, 19, 80, 9.20797, 3.92333
102, 19, 80, 8.83444, 3.96552
103, 19, 80, 8.6299, 4.02529
104, 19, 80, 8.47697, 4.09001
105, 19, 79, 9.24017, 4.1208
106, 19, 79, 8.86663, 4.1933
107, 19, 79, 8.4931, 4.33383
108, 19, 79, 8.34017, 4.38239
109, 19, 79, 8.18723, 4.38752
110, 19, 79, 8.10344, 4.41869
111, 19, 78, 8.86663, 4.46853
112, 19, 77, 9.62983, 4.48993
113, 19, 76, 10.393, 4.58379
114, 19, 76, 10.0195, 4.66715
115, 19, 75, 10.3723, 4.70183
116, 19, 75, 9.8873, 4.7205
117, 19, 75, 9.73437, 4.78986
118, 19, 75, 9.52983, 4.86789
119, 19, 74, 10.293, 4.88135
120, 19, 74, 9.91949, 4.90319
121, 19, 74, 9.54596, 4.93952
122, 19, 74, 9.39303, 4.99263
123, 19, 73, 10.393, 5.05345
124, 19, 73, 9.97799, 5.0786
125, 19, 73, 9.80806, 5.1069
126, 19, 73, 9.72427, 5.17246
127, 19, 72, 10.4875, 5.17813
128, 19, 71, 11.2507, 5.2005
129, 19, 70, 12.0139, 5.25866
130, 19, 69, 12.7771, 5.28194
131, 19, 68, 13.5403, 5.28784
132, 19, 68, 13.1667, 5.30131
133, 19, 68, 12.7932, 5.40224
134, 19, 67, 13.5564, 5.50477
135, 19, 66, 14.3196, 5.55845
136, 19, 65, 15.0828, 5.5898
137, 19, 64, 15.4355, 5.63198
138, 19, 64, 14.9506, 5.63754
139, 19, 63, 15.3034, 5.68102
140, 19, 63, 14.8184, 5.76339
141, 19, 63, 14.6139, 5.83587
142, 19, 63, 14.4093, 5.89071
143, 19, 62, 15.1725, 5.94596
144, 19, 61, 15.9357, 5.96269
145, 19, 60, 16.6989, 6.05695
