Seed is: 5
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.049795
2, 0, 110, 1.7632, 0.07369
3, 0, 110, 1.34816, 0.154234
4, 0, 110, 1.17823, 0.231611
5, 0, 109, 1.94143, 0.30982
6, 0, 109, 1.5679, 0.340679
7, 0, 109, 1.19436, 0.405422
8, 0, 109, 1.04143, 0.413237
9, 0, 108, 1.80463, 0.421052
10, 0, 107, 2.80463, 0.448955
11, 0, 107, 2.38959, 0.500614
12, 0, 107, 2.21967, 0.537203
13, 0, 106, 3.21967, 0.602367
14, 0, 106, 2.80463, 0.658394
15, 0, 106, 2.6347, 0.699893
16, 0, 105, 3.3979, 0.76671
17, 0, 104, 4.1611, 0.919301
18, 0, 104, 3.78756, 0.949539
19, 0, 103, 4.14033, 0.978844
20, 0, 103, 4.45537, 0.987451
21, 0, 103, 3.8773, 1.02338
22, 0, 103, 3.72437, 1.0562
23, 0, 103, 3.46094, 1.0873
24, 0, 102, 4.22413, 1.11062
25, 0, 102, 3.8506, 1.15012
26, 0, 102, 3.47707, 1.19277
27, 0, 102, 3.32413, 1.19991
28, 0, 102, 3.1712, 1.21171
29, 0, 102, 3.01827, 1.2427
30, 0, 101, 3.78147, 1.29429
31, 0, 100, 4.54466, 1.34033
32, 0, 100, 4.17113, 1.38783
33, 0, 100, 3.79759, 1.41445
34, 0, 100, 3.64466, 1.4465
35, 0, 99, 3.886, 1.52531
36, 0, 99, 3.68147, 1.55444
37, 0, 98, 4.44466, 1.60669
38, 0, 97, 5.20786, 1.65386
39, 0, 96, 5.97106, 1.74251
40, 0, 96, 5.59752, 1.79327
41, 0, 96, 5.22399, 1.83054
42, 0, 96, 5.07106, 1.86497
43, 0, 95, 5.83425, 1.87206
44, 0, 94, 6.59745, 1.97914
45, 0, 93, 6.95022, 2.04302
46, 0, 93, 6.46526, 2.0938
47, 0, 92, 7.46526, 2.11026
48, 0, 92, 7.05022, 2.13463
49, 0, 92, 6.67669, 2.15972
50, 0, 91, 7.67669, 2.20285
51, 0, 91, 7.26165, 2.23805
52, 0, 90, 8.02485, 2.2454
53, 0, 89, 8.78804, 2.29861
54, 0, 88, 9.55124, 2.38807
55, 0, 88, 9.17771, 2.42463
56, 0, 87, 8.94551, 2.55307
57, 0, 86, 10.2937, 2.57415
58, 0, 86, 10.1237, 2.6372
59, 0, 86, 10.0306, 2.65345
60, 0, 86, 9.97175, 2.66207
61, 0, 85, 10.9717, 2.73327
62, 0, 85, 10.5567, 2.81196
63, 0, 84, 11.3199, 2.84979
64, 0, 84, 10.8349, 2.90528
65, 0, 84, 10.4614, 2.97267
66, 0, 84, 10.2569, 3.00029
67, 0, 84, 10.1039, 3.04204
68, 0, 84, 9.73041, 3.04978
69, 0, 84, 9.57747, 3.12769
70, 0, 84, 9.46697, 3.17781
71, 0, 84, 9.38318, 3.19743
72, 0, 84, 9.23024, 3.25244
73, 0, 84, 9.14644, 3.29128
74, 0, 84, 9.0791, 3.33854
75, 0, 84, 8.90918, 3.40507
76, 0, 84, 8.85617, 3.42529
77, 1, 83, 9.85617, 3.50963
78, 2, 83, 9.44113, 3.53967
79, 3, 83, 9.27121, 3.56608
80, 4, 83, 9.1781, 3.6397
81, 5, 83, 9.11921, 3.7549
82, 6, 83, 9.07856, 3.82258
83, 7, 83, 9.04882, 3.89839
84, 8, 83, 9.0261, 3.93915
85, 9, 83, 9.00818, 3.97136
86, 10, 83, 8.99368, 4.01699
87, 10, 83, 8.90988, 4.06722
88, 10, 82, 8.67768, 4.14633
89, 10, 81, 10.0258, 4.15513
90, 10, 81, 9.65231, 4.20026
91, 10, 81, 9.16735, 4.25259
92, 10, 81, 9.01442, 4.27997
93, 10, 81, 8.80988, 4.37275
94, 10, 81, 8.72608, 4.38071
95, 10, 80, 9.48928, 4.39952
96, 10, 79, 10.2525, 4.44767
97, 10, 78, 11.0157, 4.48933
98, 11, 77, 12.0157, 4.51605
99, 12, 77, 11.6006, 4.56492
100, 13, 77, 11.4307, 4.58808
101, 14, 77, 11.3376, 4.64148
102, 15, 77, 11.2787, 4.65724
103, 16, 77, 11.2381, 4.66682
104, 16, 76, 12.0013, 4.77612
105, 16, 75, 13.0013, 4.84586
106, 16, 75, 12.5862, 4.85919
107, 16, 75, 12.4163, 4.88009
108, 16, 74, 13.1795, 4.94072
109, 16, 73, 13.9427, 5.00612
110, 16, 73, 13.5692, 5.04544
111, 16, 73, 13.1956, 5.10755
112, 16, 73, 13.0427, 5.18614
113, 16, 73, 12.8898, 5.2179
114, 16, 72, 13.653, 5.28155
115, 17, 72, 13.6232, 5.2961
116, 17, 72, 13.2497, 5.30396
117, 17, 72, 12.8761, 5.35253
118, 18, 72, 12.8534, 5.37996
119, 19, 72, 12.8355, 5.41275
120, 19, 72, 12.6826, 5.43372
121, 19, 72, 12.5296, 5.44776
122, 20, 72, 12.5151, 5.49728
123, 20, 71, 13.2783, 5.54268
124, 20, 71, 12.9048, 5.57054
125, 20, 71, 12.5313, 5.63009
126, 20, 71, 12.3783, 5.71976
127, 20, 71, 12.2254, 5.75535
128, 20, 70, 12.9886, 5.79286
129, 20, 70, 12.6151, 5.81904
130, 20, 70, 12.2415, 5.88384
131, 20, 70, 12.0886, 5.93656
132, 20, 70, 11.9357, 5.9497
133, 20, 69, 12.6989, 5.95862
134, 20, 68, 13.4621, 6.02324
135, 20, 68, 13.0885, 6.09202
136, 20, 68, 12.715, 6.1428
137, 20, 68, 12.5621, 6.18429
138, 20, 68, 12.4091, 6.24831
139, 20, 67, 13.1723, 6.296
140, 20, 67, 12.7988, 6.35779
141, 20, 67, 12.4253, 6.36639
142, 20, 66, 12.6666, 6.45438
143, 20, 66, 12.4621, 6.50809
144, 20, 65, 12.7034, 6.55176
145, 20, 65, 12.9253, 6.6146
146, 20, 65, 12.6619, 6.63413
147, 20, 65, 12.8249, 6.69221
148, 20, 65, 12.7719, 6.76266
149, 20, 64, 13.5351, 6.82514
150, 20, 63, 14.5351, 6.885
151, 20, 63, 14.1201, 7.01064
152, 20, 63, 13.9502, 7.07515
153, 20, 62, 14.7134, 7.1428
154, 20, 62, 14.806, 7.16591
155, 20, 62, 14.4325, 7.20273
156, 20, 62, 14.0589, 7.2131
157, 20, 62, 13.906, 7.25565
158, 20, 62, 13.7531, 7.30986
159, 20, 62, 13.6863, 7.37455
160, 20, 62, 13.5932, 7.4162
161, 20, 62, 13.5525, 7.44078
162, 20, 62, 13.3996, 7.49955
163, 20, 62, 13.195, 7.53521
164, 20, 62, 13.1585, 7.55148
165, 21, 62, 13.1465, 7.61515
166, 21, 62, 13.0627, 7.67257
167, 21, 62, 12.9789, 7.7055
168, 22, 62, 12.9688, 7.76173
169, 22, 62, 12.9158, 7.8398
170, 22, 61, 13.679, 7.92088
171, 22, 60, 14.4422, 7.92999
172, 22, 59, 15.2054, 7.97485
173, 22, 58, 15.9686, 7.98306
174, 22, 57, 16.7318, 8.03699
175, 22, 56, 17.495, 8.1143
176, 22, 56, 17.1215, 8.15954
177, 22, 55, 17.4743, 8.1919
178, 22, 55, 16.9893, 8.21961
179, 22, 55, 16.8364, 8.24629
180, 22, 55, 16.6318, 8.32659
181, 22, 55, 16.2583, 8.40276
182, 22, 55, 15.8848, 8.43578
183, 22, 55, 15.7318, 8.46197
184, 22, 55, 15.5789, 8.49535
185, 22, 54, 16.3421, 8.53322
186, 22, 53, 17.1053, 8.60222
187, 22, 53, 16.7318, 8.66767
188, 22, 53, 16.3582, 8.72448
189, 22, 53, 16.2053, 8.74708
190, 22, 53, 15.8318, 8.7788
191, 22, 53, 15.4582, 8.83827
192, 22, 53, 15.3053, 8.9186
193, 22, 53, 15.2215, 8.96231
194, 22, 52, 16.2215, 9.01141
195, 22, 52, 15.8064, 9.03352
196, 22, 52, 15.6535, 9.04317
197, 23, 51, 16.6535, 9.08847
198, 24, 51, 16.2385, 9.13588
199, 25, 51, 16.0686, 9.17397
200, 26, 51, 15.9754, 9.21653
201, 27, 51, 15.9166, 9.28878
202, 28, 51, 15.8759, 9.30992
203, 29, 51, 15.8462, 9.33423
204, 29, 51, 15.6932, 9.34215
205, 29, 51, 15.5233, 9.42854
206, 29, 50, 16.5233, 9.52962
207, 29, 50, 16.1083, 9.5791
208, 29, 50, 15.9383, 9.60688
209, 29, 50, 15.8452, 9.64321
210, 29, 50, 15.7521, 9.65693
211, 29, 50, 15.6683, 9.69025
212, 29, 49, 15.8581, 9.71203
213, 29, 49, 15.7476, 9.82103
214, 29, 48, 15.5154, 9.86966
215, 29, 48, 15.4316, 9.92267
216, 29, 47, 16.4316, 9.96059
217, 29, 47, 16.0165, 9.97484
218, 29, 46, 16.2063, 9.99729
219, 29, 46, 16.0363, 10.0843
220, 29, 46, 15.9258, 10.197
221, 29, 45, 16.689, 10.2316
222, 29, 44, 17.4522, 10.2873
223, 29, 44, 17.0787, 10.3222
224, 29, 44, 16.7052, 10.3828
225, 29, 44, 16.5522, 10.4403
226, 29, 44, 16.3993, 10.4846
227, 30, 44, 16.3873, 10.5478
228, 30, 43, 16.5771, 10.569
229, 30, 43, 16.4666, 10.613
230, 30, 43, 16.3828, 10.6601
231, 30, 43, 16.2897, 10.6747
232, 30, 43, 16.2059, 10.7259
233, 31, 42, 17.2059, 10.7664
234, 32, 42, 16.7908, 10.7757
235, 33, 42, 16.6209, 10.8252
236, 34, 42, 16.5278, 10.9112
237, 35, 42, 16.4689, 10.995
238, 36, 42, 16.4283, 11.0285
239, 37, 42, 16.3985, 11.0396
240, 38, 42, 16.3758, 11.1161
241, 39, 42, 16.3579, 11.2001
242, 40, 42, 16.3434, 11.2401
243, 40, 41, 17.1066, 11.2963
244, 40, 41, 16.733, 11.3786
245, 40, 41, 16.3595, 11.45
246, 40, 41, 16.2066, 11.4968
247, 40, 41, 16.0536, 11.5061
248, 40, 40, 16.8168, 11.619
249, 40, 39, 17.58, 11.6896
250, 40, 39, 17.2065, 11.7734
251, 40, 39, 16.833, 11.8461
252, 40, 39, 16.68, 11.9521
253, 40, 39, 16.5271, 11.9783
254, 40, 39, 16.4433, 11.9976
255, 40, 39, 16.3502, 12.0544
256, 40, 38, 16.5132, 12.0739
257, 40, 38, 16.4459, 12.0942
258, 40, 38, 16.3528, 12.17
259, 40, 38, 16.269, 12.2075
260, 40, 38, 16.1852, 12.2464
261, 40, 38, 16.1014, 12.2556
262, 40, 38, 15.9909, 12.2945
263, 40, 38, 15.9071, 12.3184
264, 41, 38, 15.8951, 12.391
265, 42, 38, 15.885, 12.4111
266, 42, 38, 15.8012, 12.4337
267, 42, 38, 15.7174, 12.4427
268, 42, 37, 16.4806, 12.4967
269, 42, 36, 17.4806, 12.5244
270, 42, 36, 17.0656, 12.5749
271, 42, 36, 16.8957, 12.5844
272, 42, 35, 18.2438, 12.6637
273, 42, 35, 17.8703, 12.724
274, 42, 35, 17.3853, 12.7707
275, 42, 35, 17.2324, 12.8125
276, 42, 35, 17.0279, 12.887
277, 42, 35, 16.9441, 12.931
278, 42, 35, 16.851, 12.9402
279, 42, 35, 16.7405, 12.9503
280, 42, 35, 16.6567, 12.9814
281, 43, 35, 16.6466, 13.0396
282, 43, 35, 16.5628, 13.0763
283, 43, 35, 16.4697, 13.1236
284, 43, 35, 16.3859, 13.153
285, 43, 35, 16.2754, 13.2741
286, 43, 35, 16.1916, 13.2959
287, 43, 35, 16.1078, 13.3747
288, 43, 35, 16.0548, 13.4024
289, 43, 35, 15.9875, 13.5148
