Seed is: 82
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.041519
2, 0, 110, 1.7632, 0.083319
3, 0, 110, 1.34816, 0.139355
4, 0, 110, 1.17823, 0.150086
5, 0, 109, 1.94143, 0.184291
6, 0, 109, 1.5679, 0.204109
7, 0, 109, 1.19436, 0.227493
8, 0, 108, 1.43571, 0.268241
9, 0, 108, 1.23117, 0.303819
10, 0, 108, 1.07823, 0.359675
11, 0, 107, 1.84143, 0.395964
12, 0, 106, 2.60463, 0.4514
13, 0, 106, 2.2311, 0.487959
14, 0, 106, 1.85756, 0.492749
15, 0, 106, 1.70463, 0.509561
16, 0, 105, 2.46783, 0.5145
17, 0, 104, 3.23102, 0.520201
18, 0, 104, 2.85749, 0.561309
19, 0, 104, 2.48396, 0.584213
20, 0, 104, 2.33102, 0.618498
21, 0, 104, 2.17809, 0.633497
22, 0, 103, 2.94129, 0.638697
23, 0, 102, 3.70449, 0.720532
24, 0, 101, 4.46768, 0.75578
25, 0, 100, 5.46768, 0.760919
26, 0, 100, 5.05265, 0.82428
27, 0, 100, 4.88272, 0.851362
28, 0, 99, 5.64592, 0.937876
29, 0, 98, 5.99869, 1.00322
30, 0, 98, 5.51372, 1.02773
31, 0, 98, 5.14019, 1.04727
32, 0, 98, 4.93565, 1.10679
33, 0, 98, 4.78272, 1.17056
34, 0, 97, 5.54592, 1.2003
35, 0, 97, 5.17238, 1.21596
36, 0, 97, 4.79885, 1.2743
37, 0, 97, 4.64592, 1.30567
38, 0, 97, 4.49298, 1.32106
39, 0, 96, 4.26079, 1.38591
40, 0, 95, 5.60895, 1.40752
41, 0, 94, 6.37215, 1.44812
42, 0, 94, 5.88719, 1.46464
43, 0, 94, 5.51365, 1.49485
44, 0, 94, 5.30911, 1.49991
45, 0, 94, 5.15618, 1.50469
46, 0, 93, 6.15618, 1.54931
47, 0, 93, 5.74114, 1.57038
48, 0, 93, 5.57122, 1.57546
49, 0, 93, 5.48742, 1.6037
