Seed is: 37
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.048884
2, 0, 110, 1.7632, 0.070515
3, 0, 110, 1.34816, 0.076616
4, 0, 110, 1.17823, 0.153833
5, 0, 109, 1.94143, 0.196946
6, 0, 109, 1.5679, 0.258222
7, 0, 109, 1.19436, 0.296144
8, 0, 109, 1.04143, 0.319289
9, 0, 109, 0.888499, 0.369043
10, 0, 108, 0.656307, 0.374093
11, 0, 107, 2.00447, 0.417285
12, 0, 106, 2.76766, 0.429208
13, 0, 106, 2.2827, 0.458424
14, 0, 106, 1.90917, 0.499482
15, 0, 106, 1.70463, 0.537464
16, 0, 106, 1.5517, 0.573593
17, 0, 105, 1.3195, 0.634579
18, 0, 104, 2.66766, 0.714341
19, 0, 103, 3.43086, 0.747714
20, 0, 102, 4.43086, 0.828208
21, 0, 102, 4.01582, 0.920003
22, 0, 102, 3.8459, 0.936404
23, 0, 101, 4.6091, 1.02608
24, 0, 101, 4.23556, 1.08875
25, 0, 101, 3.86203, 1.09367
26, 0, 100, 4.10337, 1.19311
27, 0, 100, 3.89883, 1.33098
28, 0, 100, 3.80572, 1.36149
29, 0, 99, 4.80572, 1.40657
30, 0, 99, 4.39068, 1.42661
31, 0, 99, 4.22076, 1.49441
32, 0, 98, 4.98396, 1.5
33, 0, 97, 5.74715, 1.51992
34, 0, 97, 5.37362, 1.5249
35, 0, 97, 5.00009, 1.52972
36, 0, 97, 4.94119, 1.55652
37, 0, 97, 4.78826, 1.57969
38, 0, 96, 4.55607, 1.63691
39, 0, 95, 5.90423, 1.659
40, 0, 94, 6.66742, 1.6639
41, 0, 94, 6.55692, 1.75628
42, 0, 94, 6.51628, 1.7614
43, 0, 94, 6.42317, 1.79553
44, 0, 94, 6.33937, 1.83782
45, 0, 94, 5.85441, 1.88939
46, 0, 94, 5.48088, 1.93817
47, 0, 94, 5.27634, 1.94352
48, 0, 94, 5.12341, 1.97892
49, 1, 93, 6.12341, 2.03897
50, 2, 93, 5.70837, 2.06051
51, 3, 93, 5.53845, 2.0965
52, 4, 93, 5.44534, 2.17482
53, 5, 93, 5.38644, 2.18141
54, 6, 93, 5.3458, 2.21426
55, 7, 93, 5.31605, 2.29635
56, 8, 93, 5.29333, 2.32433
57, 9, 93, 5.27541, 2.3771
58, 10, 93, 5.26091, 2.42129
59, 11, 93, 5.24894, 2.45552
60, 11, 92, 6.01214, 2.49707
61, 11, 92, 5.52717, 2.55079
62, 11, 92, 5.15364, 2.58161
63, 11, 92, 4.9491, 2.6576
64, 11, 92, 4.79617, 2.66279
65, 11, 92, 4.68567, 2.71745
66, 11, 91, 5.44887, 2.7386
67, 11, 90, 6.21206, 2.79916
68, 11, 90, 5.83853, 2.81625
69, 11, 90, 5.465, 2.83038
70, 11, 90, 5.3812, 2.87314
71, 11, 89, 6.1444, 2.92074
72, 11, 88, 6.90759, 2.97926
73, 12, 87, 7.90759, 2.99372
74, 13, 87, 7.49255, 3.04513
75, 14, 87, 7.32263, 3.09207
76, 15, 87, 7.22952, 3.12669
77, 16, 87, 7.17063, 3.18698
78, 17, 87, 7.12998, 3.20592
79, 18, 87, 7.10024, 3.27145
80, 19, 87, 7.07752, 3.27787
81, 19, 86, 7.84071, 3.32844
82, 19, 86, 7.46718, 3.36349
83, 19, 85, 7.81995, 3.39717
84, 19, 85, 7.33499, 3.42237
85, 19, 85, 7.18206, 3.46693
86, 19, 85, 6.97752, 3.56768
87, 19, 84, 7.74071, 3.59241
88, 19, 84, 7.36718, 3.64331
89, 19, 84, 6.99365, 3.66868
90, 19, 84, 6.84071, 3.73369
91, 19, 84, 6.68778, 3.78122
92, 19, 84, 6.60398, 3.85361
93, 19, 83, 7.36718, 3.87029
94, 19, 83, 7.25668, 3.95085
95, 19, 83, 7.17288, 4.01216
96, 19, 82, 7.36262, 4.04315
97, 19, 82, 7.25212, 4.05638
98, 19, 82, 7.16832, 4.11073
99, 19, 82, 7.29071, 4.15534
100, 19, 81, 8.05391, 4.20032
101, 19, 81, 7.68038, 4.21405
102, 19, 81, 7.30684, 4.24449
103, 19, 81, 7.22304, 4.27396
104, 19, 81, 7.11254, 4.31405
105, 20, 81, 7.10249, 4.34038
106, 20, 81, 6.99199, 4.34566
107, 20, 80, 7.75519, 4.37971
108, 20, 79, 8.51839, 4.38572
109, 20, 79, 8.14485, 4.44426
110, 20, 79, 7.77132, 4.45477
111, 20, 79, 7.61839, 4.49637
112, 20, 79, 7.46545, 4.55403
113, 20, 78, 7.23326, 4.5886
114, 20, 77, 8.58142, 4.60852
115, 20, 77, 8.42849, 4.63977
116, 20, 77, 8.27556, 4.68611
117, 20, 76, 8.04336, 4.71138
118, 20, 75, 9.39152, 4.75881
119, 20, 75, 8.90656, 4.78479
120, 20, 75, 8.4216, 4.80759
121, 20, 74, 9.4216, 4.87396
122, 20, 74, 9.3378, 4.91683
123, 20, 73, 10.3378, 4.93091
124, 20, 73, 9.92276, 5.02925
125, 20, 72, 10.9228, 5.15251
126, 20, 72, 10.5077, 5.15805
127, 20, 72, 10.3378, 5.22444
128, 20, 72, 10.1679, 5.27105
129, 20, 71, 10.9311, 5.29872
