Seed is: 48
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.03153
2, 0, 110, 1.52639, 0.057148
3, 1, 109, 2.52639, 0.066757
4, 2, 109, 2.11136, 0.094269
5, 3, 109, 1.94143, 0.121621
6, 4, 109, 1.84832, 0.163481
7, 5, 109, 1.78943, 0.237893
8, 6, 109, 1.74879, 0.271667
9, 7, 109, 1.71904, 0.324427
10, 7, 108, 2.48224, 0.332142
11, 7, 108, 2.1087, 0.402787
12, 7, 108, 1.73517, 0.410291
13, 7, 108, 1.58224, 0.486666
14, 7, 108, 1.4293, 0.515912
15, 7, 107, 2.1925, 0.556419
16, 7, 106, 2.9557, 0.58846
17, 7, 105, 3.7189, 0.618798
18, 7, 104, 4.48209, 0.666208
19, 7, 103, 5.48209, 0.71412
20, 7, 103, 5.06706, 0.792769
21, 7, 103, 4.89713, 0.839478
22, 7, 102, 5.66033, 0.859687
23, 7, 102, 5.28679, 0.884294
24, 7, 102, 4.91326, 0.891557
25, 7, 102, 4.76033, 0.918018
26, 7, 102, 4.6074, 0.972632
27, 7, 101, 5.37059, 1.03976
28, 7, 100, 6.13379, 1.09015
29, 7, 100, 5.76026, 1.11102
30, 7, 99, 6.11303, 1.12555
31, 7, 99, 5.62806, 1.16598
32, 7, 99, 5.47513, 1.20176
33, 7, 99, 5.69706, 1.25022
34, 7, 98, 6.46026, 1.33707
35, 7, 97, 7.22345, 1.36702
36, 7, 97, 6.84992, 1.41242
37, 7, 97, 6.47639, 1.4296
38, 7, 97, 6.32345, 1.47793
39, 7, 96, 7.32345, 1.51616
40, 7, 96, 6.90842, 1.54747
41, 7, 96, 6.75548, 1.59822
42, 7, 95, 7.51868, 1.63535
43, 7, 94, 7.87145, 1.67169
44, 7, 94, 7.38649, 1.77857
45, 7, 94, 7.01295, 1.83546
46, 7, 94, 6.80842, 1.8447
47, 7, 94, 6.43488, 1.89344
48, 7, 93, 7.19808, 1.93242
49, 7, 92, 7.96128, 1.97772
50, 7, 92, 7.58774, 2.02773
51, 7, 92, 7.21421, 2.09633
52, 7, 92, 7.06128, 2.15079
53, 7, 92, 6.90834, 2.16962
54, 7, 92, 6.79784, 2.20388
55, 7, 92, 6.71405, 2.2123
