Seed is: 65
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.032441
2, 0, 110, 1.7632, 0.095081
3, 0, 110, 1.34816, 0.174352
4, 0, 110, 1.17823, 0.206844
5, 0, 109, 1.94143, 0.258362
6, 0, 109, 1.5679, 0.323125
7, 0, 109, 1.19436, 0.349074
8, 0, 109, 1.04143, 0.367169
9, 0, 109, 0.888499, 0.432253
10, 0, 108, 1.6517, 0.476647
11, 0, 107, 2.41489, 0.482298
12, 0, 107, 2.04136, 0.496275
13, 0, 107, 1.66783, 0.541932
14, 0, 107, 1.51489, 0.564745
15, 0, 107, 1.36196, 0.58835
16, 0, 106, 2.12516, 0.599792
17, 0, 105, 2.88836, 0.605172
18, 0, 104, 3.65155, 0.671579
19, 0, 104, 3.27802, 0.692368
20, 0, 104, 2.90449, 0.711194
21, 0, 103, 3.66768, 0.772511
22, 0, 102, 4.43088, 0.799763
23, 0, 102, 4.27795, 0.86118
24, 0, 101, 5.27795, 0.949778
25, 0, 101, 4.86291, 0.954808
26, 0, 101, 4.69298, 0.975818
27, 0, 100, 5.69298, 1.04002
28, 0, 100, 5.27795, 1.04475
29, 0, 100, 5.10802, 1.06882
30, 0, 99, 5.87122, 1.15434
31, 0, 98, 6.63442, 1.16843
32, 0, 98, 6.26088, 1.21718
33, 0, 98, 5.88735, 1.24134
34, 0, 98, 5.79424, 1.25578
35, 0, 98, 5.70113, 1.32519
36, 0, 97, 5.94247, 1.33921
37, 0, 97, 5.73793, 1.4287
38, 0, 96, 6.0907, 1.48069
39, 0, 96, 5.60574, 1.54258
40, 0, 95, 5.95851, 1.56182
41, 0, 95, 5.47355, 1.66085
42, 0, 95, 5.69548, 1.70632
43, 0, 95, 5.43204, 1.72504
44, 0, 95, 5.22751, 1.74547
45, 1, 94, 6.22751, 1.76072
46, 2, 94, 5.81247, 1.80597
47, 3, 94, 5.64254, 1.81147
48, 3, 94, 5.4914, 1.8479
49, 3, 93, 6.2546, 1.85744
50, 3, 92, 7.0178, 1.86248
51, 3, 92, 6.64426, 1.86753
52, 3, 91, 7.64426, 1.91813
53, 3, 91, 7.22923, 1.96128
54, 3, 91, 6.85569, 1.97521
55, 3, 91, 6.70276, 2.00625
56, 3, 91, 6.53283, 2.05221
57, 3, 91, 6.43972, 2.07284
58, 3, 91, 6.28679, 2.07761
59, 3, 90, 7.28679, 2.08262
60, 3, 90, 6.87175, 2.11589
61, 3, 89, 7.63495, 2.15991
62, 3, 88, 8.39815, 2.22582
63, 3, 87, 9.16135, 2.30124
64, 3, 87, 8.78781, 2.31849
65, 3, 87, 8.41428, 2.35415
66, 3, 86, 8.18209, 2.40259
67, 3, 85, 9.53025, 2.42248
68, 3, 85, 9.15671, 2.47763
69, 3, 85, 9.47175, 2.49585
70, 3, 85, 8.89368, 2.54195
71, 3, 85, 8.74074, 2.67578
72, 3, 85, 8.47731, 2.68851
73, 3, 85, 8.39351, 2.70189
74, 3, 84, 9.15671, 2.75032
75, 3, 83, 8.92452, 2.76398
76, 3, 82, 10.2727, 2.78076
77, 3, 81, 11.0359, 2.80781
78, 4, 80, 12.0359, 2.82356
79, 5, 80, 11.6208, 2.82929
80, 6, 80, 11.4509, 2.93672
81, 7, 80, 11.3578, 2.9858
82, 8, 80, 11.2989, 3.00313
83, 9, 80, 11.2583, 3.02584
84, 10, 80, 11.2285, 3.08903
85, 11, 80, 11.2058, 3.09533
86, 12, 80, 11.1879, 3.13385
87, 12, 79, 10.9557, 3.20298
88, 12, 78, 12.3038, 3.26871
89, 12, 78, 12.2107, 3.28452
90, 12, 78, 12.1518, 3.33237
91, 12, 77, 12.915, 3.34826
92, 12, 76, 13.6782, 3.4469
93, 12, 75, 14.6782, 3.45225
94, 12, 75, 14.2632, 3.48323
95, 12, 75, 14.0933, 3.52988
96, 12, 74, 14.8565, 3.55282
97, 12, 73, 15.6197, 3.6351
98, 12, 73, 15.2461, 3.71769
99, 12, 73, 14.8726, 3.73679
100, 12, 73, 14.7197, 3.78694
101, 12, 72, 14.961, 3.82058
102, 12, 72, 14.7565, 3.91285
103, 12, 71, 14.5243, 3.93692
104, 12, 71, 14.4828, 3.96516
105, 12, 70, 16.1875, 4.03247
106, 12, 70, 15.8139, 4.15569
107, 12, 70, 15.2359, 4.2348
108, 12, 70, 14.7509, 4.26044
109, 12, 70, 14.7103, 4.31043
110, 12, 70, 14.3367, 4.34138
111, 12, 70, 14.1838, 4.37884
