Seed is: 7
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6.1e-05
1, 0, 164, 0.763197, 0.013576
2, 0, 163, 1.7632, 0.043994
3, 0, 163, 1.34816, 0.053372
4, 0, 163, 1.17823, 0.071006
5, 0, 162, 1.94143, 0.085423
6, 0, 162, 1.5679, 0.123145
7, 0, 162, 1.19436, 0.172058
8, 0, 162, 1.04143, 0.18878
9, 0, 162, 0.888499, 0.196996
10, 0, 161, 1.6517, 0.229087
11, 0, 160, 2.41489, 0.262811
12, 0, 160, 2.04136, 0.271478
13, 0, 160, 1.66783, 0.282158
14, 0, 159, 1.90917, 0.303298
15, 0, 159, 1.70463, 0.362932
16, 0, 158, 1.94597, 0.381758
17, 0, 157, 2.70917, 0.397528
18, 0, 156, 3.47236, 0.40945
19, 0, 156, 3.09883, 0.427795
20, 0, 156, 2.7253, 0.437754
21, 0, 156, 2.57236, 0.475516
22, 0, 156, 2.41943, 0.496145
23, 0, 155, 3.41943, 0.530471
24, 0, 155, 3.00439, 0.544938
25, 0, 155, 2.83447, 0.580075
26, 0, 154, 3.59767, 0.59276
27, 0, 153, 4.59767, 0.623728
28, 0, 153, 4.18263, 0.63497
29, 0, 153, 4.0127, 0.675868
30, 0, 152, 5.0127, 0.70309
31, 0, 152, 4.59767, 0.727987
32, 0, 152, 4.42774, 0.75075
33, 0, 151, 5.42774, 0.759257
34, 0, 151, 5.0127, 0.774987
35, 0, 151, 4.84278, 0.783272
36, 0, 150, 5.60598, 0.801808
37, 0, 149, 6.60598, 0.827346
38, 0, 149, 6.19094, 0.838738
39, 0, 149, 6.02101, 0.852845
40, 0, 148, 6.78421, 0.888272
41, 0, 147, 7.54741, 0.903972
42, 0, 147, 7.17387, 0.912478
43, 0, 147, 6.80034, 0.936875
44, 0, 147, 6.64741, 0.951282
45, 0, 147, 6.49448, 0.967443
46, 0, 146, 7.49448, 0.975739
47, 0, 146, 7.07944, 0.984496
48, 0, 146, 6.90951, 0.998643
49, 0, 145, 7.67271, 1.01092
50, 0, 144, 8.67271, 1.04741
51, 0, 144, 8.25767, 1.06305
52, 0, 144, 8.08775, 1.0732
53, 0, 143, 9.08775, 1.09455
54, 0, 143, 8.67271, 1.10286
55, 0, 143, 8.50279, 1.123
56, 0, 142, 9.26598, 1.13153
57, 0, 141, 9.61875, 1.14008
58, 0, 141, 9.13379, 1.16086
59, 0, 141, 8.76026, 1.19341
60, 0, 141, 8.55572, 1.21271
61, 0, 141, 8.40279, 1.22589
62, 0, 141, 8.31899, 1.23419
63, 0, 140, 8.08679, 1.2437
64, 0, 140, 8.04529, 1.2752
65, 0, 139, 9.74999, 1.30071
66, 0, 138, 10.5132, 1.33278
67, 0, 137, 11.2764, 1.35689
68, 0, 136, 12.0396, 1.38563
69, 0, 136, 11.666, 1.40619
70, 0, 136, 11.5729, 1.41467
71, 0, 136, 11.4798, 1.42518
72, 0, 136, 11.3693, 1.43413
73, 0, 135, 12.1325, 1.4554
74, 0, 134, 12.8957, 1.46914
75, 0, 133, 12.6635, 1.49721
76, 0, 132, 14.0117, 1.51839
77, 0, 131, 15.0117, 1.52735
78, 0, 131, 14.5967, 1.53745
79, 0, 131, 14.4267, 1.56682
80, 0, 130, 15.1899, 1.57701
81, 0, 129, 14.9577, 1.62704
82, 0, 128, 16.3059, 1.64381
83, 0, 128, 15.9324, 1.65252
84, 0, 128, 15.4474, 1.69119
85, 0, 127, 16.2106, 1.71389
86, 0, 126, 16.9738, 1.73164
87, 0, 126, 16.6003, 1.74059
88, 0, 126, 16.2267, 1.74942
89, 0, 126, 16.0738, 1.75826
90, 0, 126, 15.9209, 1.77091
91, 0, 125, 16.6841, 1.78133
92, 0, 125, 16.3105, 1.79008
93, 0, 125, 15.937, 1.81487
94, 0, 125, 15.7841, 1.83894
95, 0, 125, 15.6311, 1.8477
96, 0, 125, 15.5473, 1.86624
97, 1, 124, 16.5473, 1.88277
98, 2, 124, 16.1323, 1.89281
99, 3, 124, 15.9624, 1.90744
100, 3, 124, 15.8094, 1.91618
101, 3, 123, 16.5726, 1.92491
102, 3, 122, 17.5726, 1.94857
103, 3, 122, 17.1576, 1.95759
104, 3, 122, 16.9877, 1.9797
105, 3, 121, 17.7509, 1.99926
106, 3, 121, 17.6578, 2.01811
107, 3, 121, 17.5646, 2.0339
108, 3, 121, 17.5116, 2.06344
109, 4, 121, 17.4185, 2.09993
110, 4, 121, 17.3347, 2.11987
111, 4, 120, 18.0979, 2.13085
112, 4, 119, 18.8611, 2.1465
113, 4, 119, 18.4876, 2.20276
114, 4, 118, 18.8404, 2.22407
115, 4, 118, 18.3554, 2.24658
116, 4, 118, 18.2025, 2.2562
117, 4, 118, 17.9979, 2.2728
118, 4, 117, 18.7611, 2.29862
119, 4, 116, 19.5243, 2.32537
120, 4, 116, 19.4877, 2.34421
121, 4, 115, 19.6775, 2.37111
122, 4, 115, 19.6245, 2.38138
123, 4, 115, 19.2509, 2.39039
124, 4, 115, 18.8774, 2.39933
125, 4, 115, 18.7936, 2.41507
126, 4, 115, 18.7406, 2.44366
127, 4, 115, 18.3671, 2.46518
128, 4, 115, 17.9935, 2.47407
129, 4, 115, 17.9004, 2.48955
130, 4, 115, 17.8073, 2.49834
131, 4, 115, 17.7142, 2.50719
132, 4, 115, 17.5613, 2.55849
133, 4, 115, 17.5247, 2.56758
134, 4, 115, 17.3718, 2.57645
135, 4, 114, 18.3718, 2.59461
136, 4, 114, 17.9567, 2.61948
137, 4, 114, 17.7868, 2.63523
138, 4, 113, 18.7868, 2.64428
139, 4, 113, 18.3718, 2.68562
140, 4, 113, 18.2018, 2.69473
141, 4, 112, 18.965, 2.71481
142, 4, 111, 19.7282, 2.73058
143, 4, 110, 20.7282, 2.74748
144, 4, 110, 20.3132, 2.76367
145, 4, 110, 20.1433, 2.77281
146, 4, 109, 20.9065, 2.80626
147, 4, 109, 20.5329, 2.82038
148, 4, 109, 20.1594, 2.84651
149, 4, 109, 20.0065, 2.86902
150, 4, 109, 19.8535, 2.87824
151, 4, 109, 19.7697, 2.89589
152, 4, 108, 20.7697, 2.9051
153, 4, 108, 20.3547, 2.9465
154, 4, 108, 20.1848, 2.95566
155, 4, 108, 20.0917, 2.97759
156, 4, 108, 19.9986, 3.00221
157, 4, 108, 19.9148, 3.0329
158, 4, 108, 19.3367, 3.04488
159, 4, 108, 18.9632, 3.06391
160, 4, 108, 19.1677, 3.08158
161, 4, 108, 19.0839, 3.09052
162, 4, 108, 18.7104, 3.12024
163, 4, 107, 18.8734, 3.14926
164, 4, 106, 19.0631, 3.15857
165, 4, 106, 18.7591, 3.17509
166, 4, 105, 19.7591, 3.20693
167, 4, 105, 19.344, 3.21618
168, 4, 105, 19.1741, 3.22518
169, 4, 104, 19.9373, 3.23434
170, 4, 103, 20.7005, 3.24765
171, 4, 103, 20.6074, 3.25694
172, 4, 103, 20.5143, 3.27817
173, 4, 103, 20.3613, 3.30696
174, 4, 103, 20.294, 3.32342
175, 4, 103, 20.1411, 3.34112
