Seed is: 89
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.055205
2, 0, 163, 1.7632, 0.065334
3, 0, 163, 1.34816, 0.074371
4, 0, 163, 1.17823, 0.08954
5, 0, 162, 1.94143, 0.132001
6, 0, 162, 1.5679, 0.14176
7, 0, 161, 1.92067, 0.184631
8, 0, 161, 1.43571, 0.208898
9, 0, 161, 1.28277, 0.2207
10, 0, 161, 1.07823, 0.240889
11, 0, 160, 1.84143, 0.295132
12, 0, 159, 2.60463, 0.313186
13, 0, 159, 2.2311, 0.350227
14, 0, 159, 1.85756, 0.372409
15, 0, 159, 1.70463, 0.400402
16, 0, 159, 1.5517, 0.442753
17, 0, 158, 2.5517, 0.466989
18, 0, 158, 2.13666, 0.496185
19, 0, 158, 1.96673, 0.52513
20, 0, 157, 2.72993, 0.558714
21, 0, 156, 3.49313, 0.5827
22, 0, 155, 4.49313, 0.594502
23, 0, 155, 4.07809, 0.60936
24, 0, 155, 3.90817, 0.626473
25, 0, 154, 3.67597, 0.634849
26, 0, 153, 5.02413, 0.654837
27, 0, 153, 4.6506, 0.663023
28, 0, 153, 4.16564, 0.689633
29, 0, 152, 4.92883, 0.716364
30, 0, 151, 5.92883, 0.724319
31, 0, 151, 5.5138, 0.756441
32, 0, 151, 5.34387, 0.782109
33, 0, 150, 6.34387, 0.790716
34, 0, 150, 5.92883, 0.814902
35, 0, 150, 5.75891, 0.826614
36, 0, 149, 6.75891, 0.846803
37, 0, 149, 6.34387, 0.887991
38, 0, 149, 6.17395, 0.917708
39, 0, 148, 6.93714, 0.9397
40, 0, 147, 7.93714, 0.96642
41, 0, 147, 7.52211, 0.990727
42, 0, 147, 7.35218, 1.00228
43, 0, 146, 8.11538, 1.01588
44, 0, 145, 8.87858, 1.03596
45, 0, 145, 8.50504, 1.04454
46, 0, 145, 8.13151, 1.05275
47, 0, 145, 7.97858, 1.07822
48, 0, 145, 7.82564, 1.09721
49, 0, 144, 8.82564, 1.13203
50, 0, 144, 8.41061, 1.15853
51, 0, 144, 8.24068, 1.19515
52, 0, 143, 9.00388, 1.20354
53, 0, 142, 10.0039, 1.21806
54, 0, 142, 9.58884, 1.2456
55, 0, 142, 9.41892, 1.25408
56, 0, 141, 10.4189, 1.26669
57, 0, 141, 10.0039, 1.27869
58, 0, 141, 9.83395, 1.32224
59, 0, 140, 10.5972, 1.33089
60, 0, 140, 10.2236, 1.37002
61, 0, 140, 9.85008, 1.39959
62, 0, 140, 9.69715, 1.40827
63, 0, 140, 9.54422, 1.42354
64, 0, 140, 9.46042, 1.44647
65, 0, 139, 10.2236, 1.45597
66, 0, 138, 10.9868, 1.46474
67, 0, 138, 10.6133, 1.50138
68, 0, 138, 10.2397, 1.53357
69, 0, 138, 10.0868, 1.55061
70, 0, 138, 9.93388, 1.55947
71, 0, 137, 10.6971, 1.58012
72, 0, 136, 11.4603, 1.60512
73, 0, 136, 11.0867, 1.62492
74, 0, 136, 11.0029, 1.66445
75, 0, 135, 11.7661, 1.68409
76, 0, 134, 12.5293, 1.69688
77, 0, 133, 13.2925, 1.72405
78, 0, 132, 14.2925, 1.75524
79, 0, 132, 13.8775, 1.79658
80, 0, 132, 13.7076, 1.8264
81, 0, 131, 13.4754, 1.8705
82, 0, 130, 14.8235, 1.89375
83, 0, 130, 14.45, 1.91866
84, 0, 130, 13.965, 1.9413
85, 0, 129, 14.7282, 1.97022
86, 0, 129, 14.3547, 1.98359
87, 0, 129, 13.9812, 2.01578
88, 0, 129, 13.8282, 2.04234
89, 0, 129, 13.6753, 2.05251
90, 0, 128, 14.4385, 2.08683
91, 0, 127, 15.2017, 2.10599
92, 0, 127, 14.8282, 2.11471
93, 0, 127, 14.4546, 2.14398
94, 0, 127, 14.3017, 2.15496
95, 0, 127, 14.1488, 2.17578
96, 0, 126, 14.912, 2.19696
97, 0, 126, 14.5384, 2.20934
98, 0, 126, 14.1649, 2.22249
99, 0, 126, 14.012, 2.24125
100, 0, 125, 14.2533, 2.27212
101, 1, 124, 15.2533, 2.28358
102, 2, 124, 14.8383, 2.3082
103, 3, 124, 14.6683, 2.33122
104, 4, 124, 14.5752, 2.35165
105, 4, 124, 14.3707, 2.36567
106, 4, 124, 14.2869, 2.38735
107, 4, 124, 14.2031, 2.41146
108, 4, 123, 14.9663, 2.43984
109, 4, 122, 15.9663, 2.45708
110, 4, 122, 15.5513, 2.47225
111, 4, 122, 15.3813, 2.48155
112, 4, 121, 16.1445, 2.52294
113, 4, 121, 16.0514, 2.539
114, 4, 121, 15.9583, 2.56086
115, 4, 121, 15.8745, 2.5798
116, 4, 121, 15.7814, 2.64151
117, 4, 121, 15.6883, 2.68159
118, 4, 121, 15.6353, 2.70268
119, 4, 121, 15.2618, 2.72809
120, 4, 121, 14.8882, 2.74963
121, 4, 121, 14.7951, 2.76281
122, 4, 121, 14.702, 2.78904
123, 4, 121, 14.6089, 2.81843
124, 4, 121, 14.456, 2.83287
125, 4, 121, 14.4194, 2.86892
126, 4, 121, 14.2665, 2.89435
127, 4, 120, 15.2665, 2.92517
128, 4, 120, 14.8514, 2.95439
129, 4, 120, 14.6815, 2.98318
130, 4, 119, 15.6815, 3.0106
131, 4, 119, 15.2665, 3.04567
132, 4, 119, 15.0965, 3.05521
133, 4, 118, 15.8597, 3.08129
134, 4, 117, 15.6275, 3.13356
135, 4, 116, 16.9757, 3.16082
136, 4, 115, 17.7389, 3.173
137, 4, 115, 17.6859, 3.20099
138, 4, 115, 17.6021, 3.23519
139, 4, 114, 18.3653, 3.25305
140, 4, 113, 19.1285, 3.26224
141, 4, 113, 18.7549, 3.28463
142, 4, 113, 18.3814, 3.30566
143, 4, 113, 18.2285, 3.3214
144, 4, 113, 18.0755, 3.34916
145, 4, 112, 18.8387, 3.38972
146, 4, 112, 18.4652, 3.40395
147, 4, 112, 18.4063, 3.41325
148, 4, 112, 18.3474, 3.42251
149, 4, 112, 18.3108, 3.4773
150, 4, 112, 18.2578, 3.51301
151, 4, 112, 17.8843, 3.55462
152, 4, 112, 17.5108, 3.56884
153, 4, 111, 17.6738, 3.59384
154, 4, 110, 17.815, 3.60859
155, 4, 110, 17.7477, 3.64585
156, 4, 110, 17.7209, 3.68503
157, 4, 110, 17.2359, 3.71042
158, 4, 109, 18.2359, 3.7199
159, 4, 109, 17.8209, 3.77866
160, 4, 109, 17.651, 3.78787
161, 4, 108, 18.4142, 3.84525
162, 4, 108, 18.3304, 3.87158
163, 4, 107, 19.3304, 3.89195
164, 4, 107, 18.9153, 3.90136
165, 4, 107, 18.7454, 3.91055
166, 4, 106, 19.5086, 3.94007
167, 4, 105, 20.2718, 3.97462
168, 4, 105, 19.8983, 4.02423
169, 4, 104, 20.088, 4.03982
170, 4, 104, 20.0042, 4.06559
171, 4, 104, 19.9512, 4.07934
172, 4, 104, 20.0438, 4.08892
173, 4, 104, 19.977, 4.10823
174, 4, 104, 19.9566, 4.14161
175, 4, 104, 19.752, 4.15997
176, 4, 104, 19.3785, 4.18391
177, 4, 104, 19.268, 4.21255
178, 4, 103, 20.268, 4.24512
179, 4, 103, 19.853, 4.25414
180, 4, 103, 19.683, 4.54927
