Seed is: 18
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.02647
2, 0, 163, 1.7632, 0.038824
3, 0, 163, 1.34816, 0.060655
4, 0, 163, 1.17823, 0.068971
5, 0, 162, 1.94143, 0.098698
6, 0, 162, 1.5679, 0.126992
7, 0, 162, 1.19436, 0.149354
8, 0, 162, 1.04143, 0.195332
9, 0, 162, 0.888499, 0.218486
10, 0, 161, 1.6517, 0.226732
11, 0, 160, 2.41489, 0.234747
12, 0, 160, 2.04136, 0.251088
13, 0, 160, 1.66783, 0.258873
14, 0, 160, 1.51489, 0.281997
15, 0, 160, 1.36196, 0.294441
16, 0, 159, 2.36196, 0.302246
17, 0, 159, 1.94692, 0.310451
18, 0, 159, 1.777, 0.342462
19, 0, 158, 2.5402, 0.3729
20, 0, 157, 3.30339, 0.421352
21, 0, 156, 4.30339, 0.431943
22, 0, 156, 3.88836, 0.443645
23, 0, 156, 3.71843, 0.452452
24, 0, 155, 4.48163, 0.464775
25, 0, 155, 4.10809, 0.488891
26, 0, 155, 3.73456, 0.503769
27, 0, 155, 3.58163, 0.521964
28, 0, 155, 3.4287, 0.531923
29, 0, 154, 4.19189, 0.589172
30, 0, 153, 5.19189, 0.622115
31, 0, 153, 4.77686, 0.647493
32, 0, 153, 4.60693, 0.660578
33, 0, 152, 5.60693, 0.690966
34, 0, 152, 5.19189, 0.743927
35, 0, 152, 5.02197, 0.762492
36, 0, 151, 6.02197, 0.827095
37, 0, 151, 5.60693, 0.838818
38, 0, 151, 5.43701, 0.856601
39, 0, 150, 6.2002, 0.865218
40, 0, 149, 7.2002, 0.885056
41, 0, 149, 6.78516, 0.90297
42, 0, 149, 6.61524, 0.924952
43, 0, 148, 7.37844, 0.936744
44, 0, 147, 8.14163, 0.978263
45, 0, 147, 7.7681, 1.01619
46, 0, 147, 7.39457, 1.05242
47, 0, 147, 7.24163, 1.0794
48, 0, 147, 7.0887, 1.11408
49, 0, 146, 8.0887, 1.1227
50, 0, 146, 7.67366, 1.14802
51, 0, 146, 7.50374, 1.15651
52, 0, 145, 8.26694, 1.17427
53, 0, 144, 9.26694, 1.19933
54, 0, 144, 8.8519, 1.21987
55, 0, 144, 8.68197, 1.24747
56, 0, 143, 9.68197, 1.26174
57, 0, 143, 9.26694, 1.29827
58, 0, 143, 9.09701, 1.32297
59, 0, 142, 9.86021, 1.33164
60, 0, 142, 9.48668, 1.34267
61, 0, 142, 9.11314, 1.36858
62, 0, 142, 8.96021, 1.41219
63, 0, 142, 8.80728, 1.44169
64, 0, 142, 8.72348, 1.47227
65, 0, 141, 9.48668, 1.49531
66, 0, 140, 10.2499, 1.51766
67, 0, 140, 9.87634, 1.52605
68, 0, 140, 9.5028, 1.5346
69, 0, 140, 9.34987, 1.54376
70, 0, 140, 9.19694, 1.55211
71, 0, 139, 9.96014, 1.56446
72, 0, 138, 10.7233, 1.58646
73, 0, 138, 10.3498, 1.62657
74, 0, 138, 10.266, 1.63608
75, 0, 137, 11.0292, 1.65376
76, 0, 136, 11.7924, 1.67118
77, 0, 135, 12.5556, 1.67988
78, 0, 134, 13.5556, 1.69926
79, 0, 134, 13.1406, 1.72497
80, 0, 134, 12.9706, 1.73441
81, 0, 133, 13.7338, 1.74429
82, 0, 133, 13.3603, 1.75282
83, 0, 133, 12.9868, 1.77145
84, 0, 133, 12.8338, 1.79241
85, 0, 133, 12.6809, 1.83443
