Seed is: 40
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6.1e-05
1, 0, 164, 0.763197, 0.040728
2, 0, 163, 1.7632, 0.071246
3, 0, 163, 1.34816, 0.080303
4, 0, 163, 1.17823, 0.08885
5, 0, 162, 0.946042, 0.116492
6, 0, 161, 2.2942, 0.1361
7, 0, 161, 1.92067, 0.145438
8, 0, 161, 1.43571, 0.171167
9, 0, 160, 2.1989, 0.210932
10, 0, 159, 2.9621, 0.237473
11, 0, 158, 3.31487, 0.263492
12, 0, 158, 2.82991, 0.27813
13, 0, 158, 2.45637, 0.292448
14, 0, 158, 2.25184, 0.316704
15, 0, 158, 2.0989, 0.324879
16, 0, 157, 3.0989, 0.333896
17, 0, 157, 2.68387, 0.350428
18, 0, 157, 2.51394, 0.368422
19, 0, 156, 3.27714, 0.376828
20, 0, 155, 3.04494, 0.397247
21, 0, 154, 4.3931, 0.405673
22, 0, 153, 5.3931, 0.421093
23, 0, 153, 4.97807, 0.432765
24, 0, 153, 4.80814, 0.441521
25, 0, 152, 5.57134, 0.454636
26, 0, 151, 6.33454, 0.491056
27, 0, 150, 7.33454, 0.511695
28, 0, 150, 6.9195, 0.527074
29, 0, 150, 6.74957, 0.536813
30, 0, 149, 7.74957, 0.562392
31, 0, 149, 7.33454, 0.570778
32, 0, 149, 7.16461, 0.578953
33, 0, 148, 8.16461, 0.58782
34, 0, 148, 7.74957, 0.601887
35, 0, 148, 7.57965, 0.623408
36, 0, 147, 8.34285, 0.642083
37, 0, 146, 9.34285, 0.650429
38, 0, 146, 8.92781, 0.658615
39, 0, 146, 8.75788, 0.666991
40, 0, 145, 9.52108, 0.687209
41, 0, 144, 10.2843, 0.716285
42, 0, 144, 9.91074, 0.724871
43, 0, 144, 9.53721, 0.735622
44, 0, 144, 9.38428, 0.779455
45, 0, 144, 9.23135, 0.790897
46, 0, 143, 10.2313, 0.8136
47, 0, 143, 9.81631, 0.837235
48, 0, 143, 9.64638, 0.870118
49, 0, 142, 10.4096, 0.904083
50, 0, 141, 11.4096, 0.919271
