Seed is: 39
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.028304
2, 0, 163, 1.7632, 0.045256
3, 0, 163, 1.34816, 0.06291
4, 0, 163, 1.17823, 0.071576
5, 0, 162, 1.94143, 0.087908
6, 0, 162, 1.5679, 0.124627
7, 0, 162, 1.19436, 0.175294
8, 0, 162, 1.04143, 0.201153
9, 0, 162, 0.888499, 0.227383
10, 0, 161, 1.6517, 0.242602
11, 0, 160, 2.41489, 0.264724
12, 0, 160, 2.04136, 0.298719
13, 0, 160, 1.66783, 0.33054
14, 0, 160, 1.51489, 0.397647
15, 0, 160, 1.36196, 0.410101
16, 0, 159, 2.36196, 0.428216
17, 0, 159, 1.94692, 0.459345
18, 0, 159, 1.777, 0.467601
19, 0, 158, 2.5402, 0.484022
20, 0, 157, 3.30339, 0.512136
21, 0, 156, 4.30339, 0.532815
22, 0, 156, 3.88836, 0.596146
23, 0, 156, 3.71843, 0.617897
24, 0, 155, 4.48163, 0.628878
25, 0, 155, 4.10809, 0.637174
26, 0, 155, 3.73456, 0.664796
27, 0, 155, 3.58163, 0.679364
28, 0, 155, 3.4287, 0.705303
29, 0, 154, 4.19189, 0.713699
30, 0, 153, 5.19189, 0.741432
31, 0, 153, 4.77686, 0.758154
32, 0, 153, 4.60693, 0.775517
33, 0, 152, 5.60693, 0.784745
34, 0, 152, 5.19189, 0.812468
35, 0, 152, 5.02197, 0.821725
36, 0, 151, 6.02197, 0.840982
37, 0, 151, 5.60693, 0.85052
38, 0, 151, 5.43701, 0.889845
39, 0, 150, 6.2002, 0.924782
40, 0, 149, 7.2002, 0.933388
41, 0, 149, 6.78516, 0.955129
42, 0, 149, 6.61524, 0.963656
43, 0, 148, 7.37844, 0.976139
44, 0, 147, 8.14163, 0.989886
45, 0, 146, 8.4944, 0.998292
46, 0, 146, 8.00944, 1.00685
47, 0, 146, 7.63591, 1.03981
48, 0, 146, 7.43137, 1.04844
49, 0, 146, 7.27844, 1.05661
50, 0, 145, 8.27844, 1.07166
51, 0, 145, 7.8634, 1.08239
52, 0, 145, 7.69347, 1.09079
53, 0, 144, 8.45667, 1.15615
54, 0, 143, 9.45667, 1.17759
55, 0, 143, 9.04163, 1.23359
56, 0, 143, 8.87171, 1.2786
57, 0, 142, 9.87171, 1.29345
58, 0, 142, 9.45667, 1.30206
59, 0, 142, 9.28675, 1.32299
60, 0, 141, 10.0499, 1.33553
61, 0, 141, 9.67641, 1.34955
62, 0, 141, 9.30288, 1.38106
63, 0, 140, 9.54422, 1.38989
64, 0, 140, 9.76615, 1.41701
65, 0, 140, 9.97068, 1.42666
66, 0, 140, 9.87757, 1.47868
67, 0, 140, 9.78446, 1.493
68, 0, 140, 9.67397, 1.53181
69, 0, 139, 10.4372, 1.55741
70, 0, 138, 11.2004, 1.56624
71, 0, 138, 10.8268, 1.61015
72, 0, 138, 10.4533, 1.62345
73, 0, 138, 10.3004, 1.63202
74, 0, 138, 10.1474, 1.64404
75, 0, 137, 10.9106, 1.6635
76, 0, 136, 11.6738, 1.67189
77, 0, 136, 11.3003, 1.71686
78, 0, 136, 11.2329, 1.74633
79, 0, 136, 10.8594, 1.7678
80, 0, 136, 10.4859, 1.81026
81, 0, 136, 10.3928, 1.86614
82, 0, 136, 10.2997, 1.90399
83, 0, 136, 10.2065, 1.93198
84, 0, 136, 10.0536, 1.97383
85, 0, 136, 10.0095, 1.98252
86, 0, 136, 9.8566, 1.99173
87, 0, 135, 10.8566, 2.01953
88, 0, 135, 10.4416, 2.04469
89, 0, 135, 10.2716, 2.05734
90, 0, 134, 11.2716, 2.09231
91, 0, 134, 10.8566, 2.10979
92, 0, 134, 10.6867, 2.12627
93, 0, 133, 11.4499, 2.1641
94, 0, 132, 12.2131, 2.18956
95, 0, 131, 12.9763, 2.21765
96, 0, 131, 12.8233, 2.22638
97, 0, 131, 12.7931, 2.24908
98, 0, 131, 12.4196, 2.28574
99, 0, 131, 12.046, 2.29824
100, 0, 130, 12.8092, 2.30692
101, 0, 129, 13.5724, 2.34144
102, 0, 128, 14.3356, 2.35049
103, 0, 127, 15.3356, 2.3593
104, 0, 127, 14.9206, 2.39049
105, 0, 127, 14.7507, 2.40774
106, 0, 126, 15.5139, 2.42665
107, 0, 126, 15.1403, 2.43567
108, 0, 126, 14.7668, 2.45838
109, 0, 126, 14.6139, 2.47497
