Seed is: 36
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, -0.232193, 0.022823
2, 0, 163, 1.11597, 0.032682
3, 0, 162, 2.11597, 0.04194
4, 0, 162, 1.70093, 0.055225
5, 0, 162, 1.531, 0.071276
6, 0, 161, 2.2942, 0.083258
7, 0, 160, 2.06201, 0.096964
8, 0, 159, 3.41017, 0.107655
9, 0, 158, 4.17337, 0.116602
10, 0, 157, 5.17337, 0.161968
11, 0, 157, 4.75833, 0.179882
12, 0, 157, 4.5884, 0.196294
13, 0, 156, 5.3516, 0.214498
14, 0, 155, 6.1148, 0.226521
15, 0, 154, 7.1148, 0.235819
16, 0, 154, 6.69976, 0.25717
17, 0, 154, 6.52984, 0.268351
18, 0, 153, 6.29764, 0.286696
19, 0, 152, 7.6458, 0.295222
20, 0, 152, 7.27227, 0.309058
21, 0, 152, 6.78731, 0.322173
22, 0, 151, 6.55511, 0.338855
23, 0, 150, 7.90327, 0.359244
24, 0, 149, 8.90327, 0.386626
25, 0, 149, 8.48824, 0.394762
26, 0, 149, 8.31831, 0.413387
27, 0, 148, 9.31831, 0.423386
28, 0, 148, 8.90327, 0.447101
29, 0, 148, 8.73335, 0.471037
30, 0, 147, 9.73335, 0.486055
31, 0, 147, 9.31831, 0.500914
32, 0, 147, 9.14839, 0.513107
33, 0, 146, 9.91158, 0.540329
34, 0, 145, 10.9116, 0.5622
35, 0, 145, 10.4965, 0.570747
36, 0, 145, 10.3266, 0.59863
37, 0, 144, 11.0898, 0.652462
38, 0, 143, 11.853, 0.6826
39, 0, 143, 11.4795, 0.691086
40, 0, 143, 11.1059, 0.712176
41, 0, 143, 10.953, 0.729078
42, 0, 143, 10.8001, 0.760318
43, 0, 142, 11.8001, 0.777791
44, 0, 142, 11.385, 0.792459
45, 0, 142, 11.2151, 0.835661
46, 0, 141, 11.9783, 0.880006
47, 0, 140, 12.9783, 0.942324
48, 0, 140, 12.5633, 0.951001
49, 0, 140, 12.3934, 0.959407
50, 0, 139, 13.3934, 0.969586
51, 0, 139, 12.9783, 0.989114
52, 0, 139, 12.8084, 1.00784
53, 0, 138, 12.5762, 1.0359
54, 0, 137, 13.9244, 1.04513
55, 0, 137, 13.5508, 1.06451
56, 0, 137, 13.0659, 1.08122
57, 0, 137, 12.9129, 1.11032
58, 0, 136, 13.6761, 1.14186
59, 0, 135, 14.4393, 1.20462
60, 0, 134, 15.2025, 1.22287
61, 0, 133, 16.2025, 1.24685
62, 0, 133, 15.7875, 1.27721
63, 0, 133, 15.6176, 1.2859
64, 0, 132, 16.3808, 1.31517
65, 0, 132, 16.0072, 1.324
66, 0, 132, 15.6337, 1.36969
67, 0, 132, 15.4808, 1.3955
68, 0, 132, 15.3278, 1.42071
69, 0, 131, 16.091, 1.44986
70, 0, 131, 15.7175, 1.49485
71, 0, 131, 15.344, 1.5104
72, 0, 131, 15.191, 1.53002
73, 0, 131, 15.0381, 1.53861
74, 0, 130, 14.8059, 1.54738
75, 0, 129, 16.1541, 1.55953
76, 0, 128, 16.9173, 1.57807
77, 0, 127, 17.6804, 1.592
78, 0, 127, 17.3069, 1.61691
79, 0, 127, 16.9334, 1.64339
80, 0, 127, 16.7804, 1.66782
81, 0, 127, 16.6275, 1.70348
82, 0, 127, 16.5437, 1.74024
83, 1, 126, 17.5437, 1.77162
84, 2, 126, 17.1287, 1.78647
85, 3, 126, 16.9588, 1.83124
86, 4, 126, 16.8656, 1.85152
87, 4, 126, 16.3807, 1.8703
88, 4, 126, 16.0072, 1.88343
89, 4, 126, 15.8026, 1.91868
90, 4, 125, 16.5658, 1.93485
91, 4, 124, 17.329, 1.96375
