Seed is: 82
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.025919
2, 0, 163, 1.7632, 0.045857
3, 0, 163, 1.34816, 0.098147
4, 0, 163, 1.17823, 0.116061
5, 0, 162, 1.94143, 0.132642
6, 0, 161, 2.2942, 0.148933
7, 0, 161, 1.80924, 0.168641
8, 0, 161, 1.43571, 0.191074
9, 0, 161, 1.23117, 0.22577
10, 0, 161, 1.07823, 0.256448
11, 0, 160, 1.84143, 0.275364
12, 0, 159, 1.60924, 0.302396
13, 0, 158, 2.9574, 0.331321
14, 0, 158, 2.58387, 0.372169
15, 0, 158, 2.0989, 0.39404
16, 0, 157, 3.0989, 0.412465
17, 0, 157, 2.68387, 0.455918
18, 0, 157, 2.51394, 0.484432
19, 0, 156, 3.27714, 0.493159
20, 0, 155, 4.04033, 0.539377
21, 0, 154, 5.04033, 0.568282
22, 0, 154, 4.6253, 0.615512
23, 0, 154, 4.45537, 0.630421
24, 0, 153, 5.21857, 0.666369
25, 0, 153, 4.84504, 0.682079
26, 0, 153, 4.4715, 0.707177
27, 0, 153, 4.31857, 0.730591
28, 0, 153, 4.16564, 0.746932
29, 0, 152, 4.92883, 0.788592
30, 0, 151, 5.92883, 0.834269
31, 0, 151, 5.5138, 0.87692
32, 0, 151, 5.34387, 0.905875
33, 0, 150, 6.34387, 0.931744
34, 0, 150, 5.92883, 0.939639
35, 0, 150, 5.75891, 0.978754
36, 0, 149, 6.75891, 0.996818
37, 0, 149, 6.34387, 1.03096
38, 0, 149, 6.17395, 1.03924
39, 0, 148, 6.93714, 1.05156
40, 0, 147, 7.93714, 1.09594
41, 0, 147, 7.52211, 1.13702
42, 0, 147, 7.35218, 1.16917
43, 0, 146, 8.11538, 1.19345
44, 0, 145, 8.87858, 1.21512
45, 0, 145, 8.50504, 1.24558
46, 0, 145, 8.13151, 1.29579
