Seed is: 69
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.054304
2, 0, 163, 1.7632, 0.078961
3, 0, 163, 1.34816, 0.090683
4, 0, 163, 1.17823, 0.109809
5, 0, 162, 0.946042, 0.165385
6, 0, 161, 2.2942, 0.203207
7, 0, 161, 1.92067, 0.260837
8, 0, 161, 1.43571, 0.269163
9, 0, 160, 2.1989, 0.302687
10, 0, 159, 2.9621, 0.315371
11, 0, 159, 2.58857, 0.344947
12, 0, 159, 2.21503, 0.366809
13, 0, 159, 2.0621, 0.402086
14, 0, 159, 1.90917, 0.44099
15, 0, 158, 2.90917, 0.470657
16, 0, 158, 2.49413, 0.485054
17, 0, 158, 2.3242, 0.49344
18, 0, 157, 2.09201, 0.507637
19, 0, 157, 2.05051, 0.590405
20, 0, 156, 3.75521, 0.598981
21, 0, 155, 4.51841, 0.653334
22, 0, 154, 5.51841, 0.68758
23, 0, 154, 5.10337, 0.7457
24, 0, 154, 4.93344, 0.795004
25, 0, 153, 5.69664, 0.830722
26, 0, 153, 5.32311, 0.853415
27, 0, 152, 5.67588, 0.879215
28, 0, 152, 5.19091, 0.887901
29, 0, 152, 5.03798, 0.912648
30, 0, 152, 4.83344, 0.961071
31, 0, 151, 5.59664, 0.989194
32, 0, 150, 6.59664, 1.00524
33, 0, 150, 6.1816, 1.06726
34, 0, 150, 6.01168, 1.08805
35, 0, 149, 7.01168, 1.12312
36, 0, 149, 6.59664, 1.14294
37, 0, 149, 6.42672, 1.15172
38, 0, 148, 7.42672, 1.17571
39, 0, 148, 7.01168, 1.20161
40, 0, 148, 6.84175, 1.22419
41, 0, 147, 7.60495, 1.24145
42, 0, 146, 8.60495, 1.31658
43, 0, 146, 8.18991, 1.34724
44, 0, 146, 8.01999, 1.39255
45, 0, 145, 8.78319, 1.42723
