Seed is: 62
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, -0.232193, 0.030018
2, 0, 164, -0.273697, 0.054304
3, 0, 163, 1.431, 0.091915
4, 0, 162, 2.431, 0.100582
5, 0, 162, 2.01597, 0.135899
6, 0, 162, 1.84604, 0.144125
7, 0, 161, 2.60924, 0.152551
8, 0, 160, 3.37244, 0.164163
9, 0, 159, 4.13563, 0.182308
10, 0, 159, 3.7621, 0.197587
11, 0, 159, 3.38857, 0.260737
12, 0, 158, 3.62991, 0.295493
13, 0, 158, 3.42537, 0.365136
14, 0, 158, 3.27244, 0.386126
15, 0, 157, 4.27244, 0.39877
16, 0, 157, 3.8574, 0.417375
17, 0, 157, 3.68747, 0.44081
18, 0, 156, 4.45067, 0.476798
19, 0, 155, 5.21387, 0.516264
20, 0, 154, 6.21387, 0.560558
21, 0, 154, 5.79883, 0.597548
22, 0, 154, 5.62891, 0.631393
23, 0, 153, 6.3921, 0.65612
24, 0, 153, 6.01857, 0.728097
25, 0, 153, 5.64504, 0.752113
26, 0, 153, 5.4921, 0.78185
27, 0, 153, 5.33917, 0.795415
28, 0, 152, 6.10237, 0.809412
29, 0, 151, 7.10237, 0.82434
30, 0, 151, 6.68733, 0.864116
31, 0, 151, 6.51741, 0.903581
32, 0, 150, 7.51741, 0.971992
33, 0, 150, 7.10237, 1.00855
34, 0, 150, 6.93244, 1.02254
35, 0, 149, 7.93244, 1.04478
36, 0, 149, 7.51741, 1.07542
37, 0, 149, 7.34748, 1.09276
38, 0, 148, 8.11068, 1.10928
39, 0, 147, 9.11068, 1.14675
40, 0, 147, 8.69564, 1.17432
41, 0, 147, 8.52571, 1.25757
42, 0, 146, 9.28891, 1.28516
43, 0, 145, 10.0521, 1.31175
44, 0, 145, 9.67858, 1.33167
45, 0, 145, 9.30504, 1.39692
46, 0, 145, 9.15211, 1.41832
47, 0, 144, 9.39345, 1.47716
48, 0, 143, 10.1566, 1.50982
49, 0, 142, 10.9198, 1.53702
50, 0, 142, 10.5463, 1.61351
51, 0, 142, 10.1728, 1.6285
52, 0, 142, 10.0198, 1.69894
53, 0, 142, 9.86691, 1.72184
54, 0, 141, 10.6301, 1.73836
55, 0, 140, 11.3933, 1.78798
56, 0, 140, 11.0198, 1.80485
57, 0, 139, 12.0198, 1.85015
58, 0, 139, 11.6047, 1.87972
59, 0, 139, 11.4348, 1.91625
60, 0, 138, 12.198, 1.93044
61, 0, 137, 13.198, 1.94381
62, 0, 137, 12.783, 1.97168
63, 0, 137, 12.613, 2.0128
64, 0, 136, 13.613, 2.05734
65, 0, 136, 13.198, 2.10427
66, 0, 136, 13.0281, 2.12617
67, 0, 135, 13.7913, 2.14938
68, 0, 135, 13.4177, 2.17827
69, 0, 135, 13.0442, 2.19923
70, 0, 135, 12.8913, 2.26486
71, 0, 135, 12.7383, 2.3452
72, 0, 135, 12.6545, 2.36291
73, 0, 135, 12.281, 2.39345
74, 0, 135, 11.9075, 2.43225
75, 0, 135, 11.8144, 2.44894
76, 0, 135, 11.7213, 2.46536
77, 0, 135, 11.6282, 2.5173
78, 0, 135, 11.4752, 2.53826
79, 0, 134, 11.6383, 2.56346
