Seed is: 25
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.031129
2, 0, 163, 1.7632, 0.05284
3, 0, 163, 1.34816, 0.070434
4, 0, 163, 1.17823, 0.101583
5, 0, 162, 1.94143, 0.113436
6, 0, 162, 1.5679, 0.12604
7, 0, 162, 1.19436, 0.153081
8, 0, 162, 1.04143, 0.173069
9, 0, 162, 0.888499, 0.198538
10, 0, 161, 1.6517, 0.211572
11, 0, 160, 2.41489, 0.223285
12, 0, 160, 2.04136, 0.244355
13, 0, 160, 1.66783, 0.257861
14, 0, 160, 1.51489, 0.277668
15, 0, 160, 1.36196, 0.293879
16, 0, 159, 2.36196, 0.317885
17, 0, 159, 1.94692, 0.348223
18, 0, 159, 1.777, 0.360917
19, 0, 158, 2.5402, 0.395833
20, 0, 157, 3.30339, 0.408568
21, 0, 156, 4.30339, 0.42531
22, 0, 156, 3.88836, 0.481587
23, 0, 156, 3.71843, 0.505703
24, 0, 155, 4.48163, 0.539978
25, 0, 155, 4.10809, 0.6092
26, 0, 155, 3.73456, 0.628917
27, 0, 155, 3.58163, 0.648996
28, 0, 154, 3.82297, 0.664575
29, 0, 153, 4.58617, 0.686627
30, 0, 152, 5.58617, 0.720812
31, 0, 152, 5.17113, 0.743135
32, 0, 152, 5.0012, 0.785726
33, 0, 151, 4.76901, 0.799142
34, 0, 150, 6.11717, 0.830261
35, 0, 150, 5.74364, 0.86137
36, 0, 150, 5.25867, 0.889283
37, 0, 149, 6.02187, 0.923348
38, 0, 148, 7.02187, 0.940701
39, 0, 148, 6.60683, 0.954097
40, 0, 148, 6.43691, 0.981539
41, 0, 147, 7.20011, 0.994363
42, 0, 146, 7.9633, 1.03565
43, 0, 146, 7.58977, 1.05316
44, 0, 146, 7.21624, 1.06548
45, 0, 146, 7.0633, 1.10342
46, 0, 146, 6.91037, 1.12006
47, 0, 145, 7.67357, 1.16078
48, 0, 145, 7.30003, 1.17547
49, 0, 145, 6.9265, 1.21559
50, 0, 145, 6.77357, 1.23759
51, 0, 145, 6.62064, 1.25277
52, 0, 145, 6.4677, 1.26743
53, 0, 145, 6.37459, 1.27985
54, 0, 145, 6.28148, 1.29196
55, 0, 145, 6.07695, 1.31393
56, 0, 145, 5.87241, 1.33781
57, 0, 144, 6.63561, 1.35152
58, 0, 143, 7.63561, 1.36491
59, 0, 143, 7.22057, 1.37671
60, 0, 143, 7.05064, 1.39559
61, 0, 142, 8.05064, 1.40964
62, 0, 142, 7.63561, 1.42744
63, 0, 142, 7.46568, 1.44279
64, 0, 141, 8.46568, 1.45871
65, 0, 141, 8.05064, 1.47328
66, 0, 141, 7.88072, 1.48546
67, 0, 140, 8.64391, 1.51604
68, 0, 139, 9.64391, 1.53581
69, 0, 139, 9.22888, 1.54875
70, 0, 139, 9.05895, 1.5659
71, 0, 138, 8.82676, 1.59216
72, 0, 137, 10.1749, 1.60518
73, 0, 136, 9.94273, 1.67436
74, 0, 135, 11.2909, 1.68833
75, 0, 134, 12.2909, 1.70054
76, 0, 134, 11.8758, 1.71667
77, 0, 134, 11.7059, 1.72918
78, 0, 133, 12.4691, 1.74831
79, 0, 132, 13.4691, 1.76787
80, 0, 132, 13.0541, 1.80331
81, 0, 132, 12.8842, 1.82699
82, 0, 131, 13.8842, 1.86088
83, 0, 131, 13.4691, 1.89309
84, 0, 131, 13.2992, 1.90578
85, 0, 130, 14.0624, 1.94493
86, 0, 130, 13.6889, 1.96177
87, 0, 130, 13.3153, 1.97536
88, 0, 130, 13.1624, 1.98855
89, 0, 130, 13.0095, 2.00258
90, 0, 130, 13.3245, 2.01825
91, 0, 130, 13.2407, 2.05507
92, 0, 129, 14.0039, 2.07138
93, 0, 128, 14.7671, 2.08459
94, 0, 127, 15.5303, 2.10958
95, 0, 126, 16.5303, 2.12278
96, 0, 126, 16.1153, 2.14677
97, 0, 126, 15.9453, 2.17157
98, 0, 125, 16.7085, 2.19429
99, 0, 125, 16.335, 2.21547
100, 0, 125, 15.9615, 2.23465
101, 0, 125, 15.8085, 2.25239
102, 0, 125, 15.6556, 2.26598
103, 0, 124, 16.4188, 2.29508
104, 0, 123, 16.7716, 2.31209
105, 0, 123, 17.0866, 2.33475
106, 0, 122, 17.8498, 2.34817
107, 0, 121, 18.613, 2.3697
108, 0, 121, 18.2395, 2.39083
109, 0, 120, 18.5922, 2.4198
110, 0, 120, 18.9073, 2.43432
111, 0, 120, 19.1707, 2.45445
112, 0, 119, 19.9339, 2.48637
113, 0, 118, 20.6971, 2.50724
114, 0, 118, 20.3236, 2.5208
115, 0, 118, 19.95, 2.53495
116, 0, 118, 19.7971, 2.56055
117, 0, 118, 19.6442, 2.57433
118, 0, 117, 20.4074, 2.62469
119, 0, 116, 21.1706, 2.63908
120, 0, 116, 20.797, 2.65522
121, 0, 116, 20.6441, 2.66882
122, 0, 116, 20.2706, 2.7071
123, 0, 116, 19.897, 2.74326
124, 0, 116, 19.7441, 2.7673
125, 0, 115, 19.9338, 2.78095
126, 0, 114, 20.697, 2.79505
127, 0, 114, 20.6039, 2.81195
128, 0, 114, 20.5108, 2.84117
129, 0, 114, 20.427, 2.87607
130, 0, 114, 20.0535, 2.89062
131, 0, 113, 20.2165, 2.90436
132, 0, 113, 20.1327, 2.91789
133, 0, 113, 20.0396, 2.93107
134, 0, 113, 19.9465, 2.95723
135, 0, 113, 19.8935, 2.97108
136, 0, 113, 19.8261, 2.98955
137, 1, 112, 20.8261, 3.00299
138, 2, 112, 20.4111, 3.02678
139, 3, 112, 20.2412, 3.04844
140, 4, 112, 20.1481, 3.0686
141, 4, 112, 19.57, 3.0858
142, 4, 111, 19.9228, 3.11197
143, 4, 111, 19.4378, 3.1323
144, 4, 111, 19.1744, 3.14961
145, 4, 110, 19.9376, 3.172
146, 4, 109, 20.9376, 3.18671
147, 4, 109, 20.5225, 3.20647
148, 4, 109, 20.3526, 3.2324
149, 4, 108, 21.1158, 3.25103
150, 4, 108, 21.0717, 3.2757
151, 4, 108, 20.9612, 3.31269
152, 4, 108, 20.8083, 3.32709
153, 4, 107, 21.8083, 3.3624
154, 4, 107, 21.3932, 3.37617
155, 4, 107, 21.2233, 3.39243
156, 4, 106, 21.9865, 3.41637
157, 4, 105, 21.7543, 3.44869
158, 4, 104, 23.1025, 3.49286
159, 4, 103, 23.8657, 3.50907
160, 4, 102, 24.6289, 3.54619
161, 4, 101, 25.3921, 3.57436
162, 4, 101, 25.0185, 3.59055
163, 4, 101, 24.4405, 3.60831
164, 4, 101, 24.0669, 3.63059
165, 4, 101, 23.6934, 3.67377
166, 4, 101, 23.6003, 3.7056
167, 4, 101, 23.5072, 3.71893
168, 4, 101, 23.4141, 3.7649
169, 4, 101, 23.3552, 3.81105
170, 4, 101, 23.2963, 3.83805
171, 4, 101, 23.2374, 3.87375
172, 4, 101, 23.0845, 3.88989
173, 4, 101, 22.821, 3.90634
174, 4, 101, 22.6681, 3.92558
175, 4, 100, 23.6681, 3.94397
176, 4, 100, 23.2531, 3.96843
177, 4, 100, 23.0831, 3.99252
178, 4, 99, 24.0831, 4.00788
179, 4, 99, 23.6681, 4.03043
180, 4, 99, 23.4982, 4.05248
181, 4, 98, 24.2614, 4.07334
182, 4, 97, 25.0246, 4.11236
183, 4, 97, 24.651, 4.16206
184, 4, 97, 24.2775, 4.18869
185, 4, 96, 24.5188, 4.20439
186, 4, 96, 24.3143, 4.21828
187, 4, 96, 24.1614, 4.25017
188, 4, 95, 25.1614, 4.28515
189, 4, 95, 24.7463, 4.31524
190, 4, 95, 24.5764, 4.32911
191, 4, 95, 24.4235, 4.3435
192, 4, 95, 24.3646, 4.35979
193, 4, 95, 24.3057, 4.39049
194, 4, 95, 24.2527, 4.40439
195, 4, 95, 24.1015, 4.43926
196, 4, 95, 23.6166, 4.45767
197, 4, 95, 23.5195, 4.48761
198, 4, 95, 23.0345, 4.51657
199, 4, 95, 22.661, 4.54193
200, 4, 95, 22.4565, 4.56787
201, 4, 94, 23.4565, 4.59279
202, 4, 94, 23.0414, 4.61812
203, 4, 94, 22.8715, 4.64842
204, 4, 93, 23.6347, 4.6631
205, 4, 92, 24.3979, 4.67755
206, 4, 92, 24.0244, 4.69201
207, 4, 92, 23.9406, 4.70665
208, 4, 92, 23.8474, 4.72837
209, 4, 92, 23.7543, 4.74202
210, 4, 92, 23.6014, 4.75591
211, 4, 92, 23.5176, 4.80046
212, 4, 92, 23.4508, 4.81882
213, 4, 92, 23.367, 4.85555
214, 4, 92, 23.2565, 4.86963
215, 4, 92, 23.146, 4.90638
216, 4, 92, 22.7725, 4.92358
217, 4, 92, 22.3989, 4.94203
218, 4, 92, 22.246, 4.97793
219, 4, 92, 22.1787, 5.02574
220, 4, 92, 22.0257, 5.05602
221, 4, 91, 23.0257, 5.08027
222, 4, 91, 22.6107, 5.09432
223, 4, 91, 22.4408, 5.11585
224, 4, 90, 23.204, 5.14857
225, 4, 89, 23.9672, 5.17002
226, 4, 88, 24.7304, 5.19596
227, 4, 87, 25.4936, 5.2275
228, 4, 87, 25.12, 5.25509
229, 4, 86, 25.4728, 5.29274
230, 4, 86, 24.9878, 5.31365
231, 4, 86, 24.8349, 5.3415
232, 4, 86, 24.6304, 5.37754
233, 4, 85, 25.3936, 5.42235
234, 4, 85, 25.02, 5.44454
235, 4, 85, 24.6465, 5.48193
236, 4, 85, 24.4936, 5.49668
237, 4, 85, 24.3406, 5.52275
238, 4, 84, 25.3406, 5.54609
239, 4, 84, 24.9256, 5.59679
240, 4, 84, 24.7557, 5.62961
241, 4, 83, 25.7557, 5.65768
242, 4, 83, 25.3406, 5.68486
243, 4, 83, 25.1707, 5.7004
244, 4, 82, 25.9339, 5.73527
245, 4, 82, 25.5604, 5.76417
246, 4, 82, 25.1868, 5.77916
247, 4, 82, 25.0339, 5.81353
248, 4, 81, 25.2752, 5.82999
249, 4, 81, 25.0707, 5.8552
250, 4, 80, 25.8339, 5.87008
251, 4, 79, 26.5971, 5.90164
252, 4, 78, 27.3603, 5.92358
253, 4, 78, 27.2672, 5.93849
254, 4, 78, 27.1741, 5.98737
255, 4, 78, 27.1152, 6.00496
256, 4, 78, 27.0563, 6.02608
257, 4, 78, 27.1787, 6.05445
258, 4, 78, 27.0949, 6.07015
259, 4, 78, 27.0583, 6.08567
260, 4, 78, 26.9994, 6.10764
261, 4, 78, 26.9405, 6.13241
262, 4, 78, 26.8924, 6.148
