Seed is: 29
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, -0.232193, 0.048392
2, 0, 163, 1.11597, 0.100271
3, 0, 162, 2.11597, 0.120339
4, 0, 162, 1.70093, 0.140978
5, 0, 162, 1.531, 0.161447
6, 0, 161, 2.2942, 0.189531
7, 0, 160, 2.06201, 0.220059
8, 0, 159, 3.41017, 0.314479
9, 0, 158, 4.17337, 0.335409
10, 0, 157, 5.17337, 0.354325
11, 0, 157, 4.75833, 0.381566
12, 0, 157, 4.5884, 0.39404
13, 0, 156, 5.3516, 0.445919
14, 0, 155, 6.1148, 0.48299
15, 0, 154, 7.1148, 0.506665
16, 0, 154, 6.69976, 0.519108
17, 0, 154, 6.52984, 0.543014
18, 0, 153, 7.29303, 0.577409
19, 0, 153, 6.9195, 0.597638
20, 0, 153, 6.54596, 0.610432
21, 0, 153, 6.39303, 0.634618
22, 0, 153, 6.2401, 0.665096
23, 0, 152, 7.0033, 0.676819
24, 0, 151, 8.0033, 0.70377
25, 0, 151, 7.58826, 0.729168
26, 0, 151, 7.41833, 0.761179
27, 0, 150, 8.41833, 0.77703
28, 0, 150, 8.0033, 0.791818
29, 0, 150, 7.83337, 0.835621
30, 0, 149, 8.83337, 0.861661
31, 0, 149, 8.41833, 0.886037
32, 0, 149, 8.24841, 0.909221
33, 0, 148, 8.01622, 0.923018
34, 0, 147, 9.36438, 0.943697
35, 0, 146, 10.3644, 0.973173
36, 0, 146, 9.94934, 1.04378
37, 0, 146, 9.77941, 1.06268
38, 0, 145, 10.5426, 1.0817
39, 0, 144, 11.3058, 1.1263
40, 0, 144, 10.9323, 1.16178
41, 0, 144, 10.5587, 1.18341
42, 0, 144, 10.4058, 1.23183
43, 0, 144, 10.2529, 1.27048
44, 0, 143, 11.2529, 1.30896
45, 0, 143, 10.8378, 1.33166
46, 0, 143, 10.6679, 1.34454
47, 0, 142, 11.4311, 1.36835
48, 0, 141, 12.4311, 1.40407
49, 0, 141, 12.0161, 1.43367
50, 0, 141, 11.8461, 1.44702
51, 0, 140, 12.8461, 1.46521
52, 0, 140, 12.4311, 1.47757
53, 0, 140, 12.2612, 1.50439
54, 0, 139, 13.0244, 1.52053
55, 0, 139, 12.6508, 1.53329
56, 0, 139, 12.2773, 1.57704
57, 0, 139, 12.1244, 1.61322
58, 0, 139, 11.9715, 1.62662
59, 0, 139, 11.8877, 1.64404
60, 0, 138, 12.6508, 1.66076
61, 0, 137, 13.414, 1.68497
62, 0, 136, 13.7668, 1.69881
63, 0, 136, 13.2819, 1.72008
64, 0, 136, 12.9083, 1.73275
65, 0, 136, 12.7038, 1.75442
66, 0, 135, 12.9451, 1.7677
67, 0, 134, 13.9451, 1.78902
68, 0, 134, 13.5301, 1.80546
69, 0, 134, 13.3602, 1.81966
70, 0, 133, 14.1234, 1.83622
71, 0, 132, 14.8866, 1.86947
72, 0, 131, 15.6498, 1.89161
73, 0, 131, 15.9648, 1.90605
74, 0, 131, 15.8717, 1.93477
75, 0, 131, 15.7786, 1.96816
76, 0, 131, 15.6855, 1.99389
77, 0, 131, 15.1074, 2.01542
78, 0, 131, 15.0236, 2.04375
79, 0, 130, 14.7914, 2.05693
80, 0, 129, 16.1396, 2.07191
81, 0, 128, 16.9028, 2.089
82, 0, 127, 17.666, 2.1115
83, 0, 126, 18.666, 2.13148
84, 0, 126, 18.2509, 2.14456
85, 0, 126, 18.081, 2.16459
86, 0, 125, 17.8488, 2.17906
87, 0, 124, 19.197, 2.19865
88, 0, 124, 18.8234, 2.21172
89, 0, 124, 18.3385, 2.22472
90, 0, 123, 18.1063, 2.24947
91, 0, 122, 19.4544, 2.2652
92, 0, 122, 19.0809, 2.2921
93, 0, 122, 18.5959, 2.31172
94, 0, 121, 19.3591, 2.33643
95, 0, 120, 20.1223, 2.41037
96, 0, 120, 19.7488, 2.43947
97, 0, 120, 19.3753, 2.46035
98, 0, 120, 19.2223, 2.49899
99, 0, 120, 19.0694, 2.53568
100, 0, 119, 19.8326, 2.58847
101, 0, 119, 19.3476, 2.63807
102, 0, 119, 18.9741, 2.66917
103, 0, 119, 18.7696, 2.69397
104, 1, 118, 19.7696, 2.71489
105, 2, 118, 19.3545, 2.72918
106, 3, 118, 19.1846, 2.74281
107, 3, 118, 19.0317, 2.77106
108, 3, 117, 19.7949, 2.79447
109, 3, 116, 20.7949, 2.81439
110, 3, 116, 20.3798, 2.8392
111, 3, 116, 20.2099, 2.85283
112, 3, 115, 20.9731, 2.8743
113, 3, 115, 20.88, 2.88806
114, 3, 115, 20.7869, 2.9287
115, 3, 115, 20.6764, 2.9707
116, 4, 115, 20.5833, 3.00865
117, 4, 115, 20.4995, 3.03236
118, 4, 114, 21.2627, 3.0706
119, 4, 113, 22.0259, 3.09369
120, 4, 113, 21.6523, 3.11761
121, 4, 113, 21.2788, 3.1691
122, 4, 113, 21.1259, 3.18837
123, 4, 113, 20.9729, 3.21943
124, 4, 112, 21.7361, 3.24442
125, 4, 111, 22.4993, 3.26536
126, 4, 111, 22.6217, 3.30191
127, 4, 111, 22.5379, 3.34325
128, 4, 111, 22.4448, 3.36226
129, 4, 111, 22.3517, 3.37979
130, 4, 111, 22.2987, 3.40135
131, 4, 110, 23.0619, 3.44161
132, 4, 110, 22.6884, 3.47117
133, 4, 110, 22.4249, 3.49394
134, 4, 110, 22.3719, 3.52092
135, 4, 110, 22.313, 3.56837
136, 4, 110, 22.2541, 3.58176
137, 4, 109, 22.4172, 3.59641
138, 4, 109, 22.3201, 3.65841
139, 4, 109, 22.1671, 3.68495
140, 4, 109, 22.1003, 3.70541
141, 4, 109, 22.0165, 3.72964
142, 4, 109, 21.643, 3.74759
143, 4, 109, 21.2695, 3.77015
144, 4, 109, 21.363, 3.78962
145, 4, 109, 21.2956, 3.83466
146, 4, 109, 21.2591, 3.85934
147, 4, 109, 20.8855, 3.88181
148, 4, 108, 21.8855, 3.90374
149, 4, 108, 21.4705, 3.91751
150, 4, 108, 21.3006, 3.93992
151, 4, 107, 22.3006, 3.95357
152, 4, 107, 21.8855, 3.98142
153, 4, 107, 21.7156, 4.02002
154, 4, 106, 22.4788, 4.03724
155, 4, 105, 23.242, 4.07377
156, 4, 105, 22.8685, 4.09295
157, 4, 105, 22.8244, 4.13045
158, 4, 105, 22.7976, 4.14985
159, 4, 105, 22.4241, 4.16374
160, 4, 104, 23.4241, 4.18517
161, 4, 104, 23.009, 4.21884
162, 4, 104, 22.8391, 4.23261
163, 4, 103, 23.6023, 4.24689
164, 4, 103, 23.4494, 4.28748
165, 4, 103, 23.0758, 4.30128
166, 4, 103, 22.992, 4.33146
167, 4, 103, 22.8989, 4.35445
168, 4, 103, 22.8058, 4.38628
169, 4, 103, 22.6529, 4.42197
170, 4, 103, 22.5, 4.45935
171, 4, 103, 22.1264, 4.48863
172, 4, 103, 22.0426, 4.51044
173, 4, 102, 23.0426, 4.52471
174, 4, 102, 22.6276, 4.55525
175, 4, 102, 22.4577, 4.57016
176, 4, 102, 22.3646, 4.58389
177, 4, 102, 22.2714, 4.6322
178, 4, 102, 22.1185, 4.66178
179, 4, 102, 22.008, 4.67732
180, 4, 102, 21.6345, 4.698
181, 4, 101, 21.9872, 4.72419
182, 4, 101, 21.5023, 4.74657
183, 4, 101, 21.4185, 4.77163
184, 4, 101, 21.3511, 4.81743
185, 4, 100, 21.5925, 4.84322
186, 4, 99, 22.3557, 4.86497
187, 4, 98, 23.1189, 4.87928
188, 4, 98, 23.06, 4.92143
189, 4, 98, 23.0011, 4.9696
190, 4, 98, 22.9173, 4.98392
191, 4, 98, 23.0099, 5.02764
192, 4, 98, 22.9261, 5.05271
193, 4, 98, 22.9057, 5.07149
194, 4, 98, 22.8527, 5.0854
195, 4, 98, 22.7938, 5.12912
196, 4, 98, 22.7349, 5.14276
197, 4, 98, 22.7188, 5.15919
198, 4, 98, 22.6658, 5.20387
199, 4, 98, 22.6128, 5.22953
200, 4, 97, 22.7758, 5.24439
201, 4, 97, 22.709, 5.27637
202, 4, 97, 22.3355, 5.30405
203, 4, 96, 23.3355, 5.36834
204, 4, 96, 22.9204, 5.40871
205, 4, 96, 22.7505, 5.43133
206, 4, 95, 23.5137, 5.46655
207, 4, 95, 23.3092, 5.49052
208, 4, 94, 24.3092, 5.52006
209, 4, 94, 23.8941, 5.54068
210, 4, 94, 23.7242, 5.56177
211, 4, 93, 24.4874, 5.57683
212, 4, 92, 25.2506, 5.62563
213, 4, 91, 26.0138, 5.64047
214, 4, 91, 25.6402, 5.66812
215, 4, 91, 25.2667, 5.68194
216, 4, 90, 25.6195, 5.7046
217, 4, 90, 25.1345, 5.71944
218, 4, 90, 25.0756, 5.76365
219, 4, 90, 25.0167, 5.79908
220, 4, 90, 24.9578, 5.83948
221, 4, 90, 24.8067, 5.86156
222, 4, 89, 24.9442, 5.88955
223, 4, 89, 24.9076, 5.91165
224, 4, 89, 24.8774, 5.93433
225, 4, 89, 24.8506, 5.95662
226, 4, 89, 24.81, 5.97168
227, 4, 89, 24.7693, 6.00285
228, 4, 89, 24.748, 6.03178
229, 4, 89, 24.7073, 6.04964
230, 4, 89, 24.6667, 6.07652
231, 4, 89, 24.6554, 6.10996
232, 4, 89, 24.6073, 6.13739
233, 4, 89, 24.4027, 6.17544
234, 4, 89, 24.3668, 6.20381
235, 4, 89, 24.2737, 6.22812
236, 4, 89, 24.1208, 6.25777
237, 4, 89, 23.7473, 6.27926
238, 4, 89, 23.6635, 6.31473
239, 4, 88, 24.4267, 6.35329
240, 4, 87, 25.4267, 6.36952
241, 4, 87, 25.0116, 6.40581
242, 4, 87, 24.8417, 6.43866
243, 4, 86, 25.6049, 6.47071
244, 4, 86, 25.2314, 6.49682
245, 4, 86, 24.8578, 6.55656
246, 4, 85, 25.0992, 6.72418
247, 4, 85, 24.8946, 6.75768
248, 4, 84, 25.136, 6.80961
249, 4, 83, 26.136, 6.8275
250, 4, 83, 25.7209, 6.86727
251, 4, 83, 25.551, 6.8828
252, 4, 83, 25.3465, 6.92711
253, 4, 83, 24.9729, 6.94722
254, 4, 83, 24.9364, 6.98538
255, 4, 83, 24.909, 7.00022
256, 4, 83, 24.7985, 7.01795
