Seed is: 95
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, -0.232193, 0.070254
2, 0, 163, 1.11597, 0.111332
3, 0, 162, 2.11597, 0.159915
4, 0, 162, 1.70093, 0.206083
5, 0, 162, 1.531, 0.217294
6, 0, 161, 2.2942, 0.248062
7, 0, 160, 3.0574, 0.264554
8, 0, 159, 3.8206, 0.310161
9, 0, 159, 3.44706, 0.318877
10, 0, 159, 3.07353, 0.353163
11, 0, 159, 2.9206, 0.361108
12, 0, 159, 2.76766, 0.385715
13, 0, 158, 3.76766, 0.398198
14, 0, 158, 3.35263, 0.41486
15, 0, 158, 3.1827, 0.442082
16, 0, 157, 3.9459, 0.458613
17, 0, 156, 4.7091, 0.50395
18, 0, 155, 5.7091, 0.570817
19, 0, 155, 5.29406, 0.6036
20, 0, 155, 5.12413, 0.633707
21, 0, 154, 5.88733, 0.651561
22, 0, 154, 5.5138, 0.686327
23, 0, 154, 5.14026, 0.715152
24, 0, 154, 4.98733, 0.748496
25, 0, 154, 4.8344, 0.794123
26, 0, 153, 5.59759, 0.804402
27, 0, 152, 6.59759, 0.819962
28, 0, 152, 6.18256, 0.828157
29, 0, 152, 6.01263, 0.852674
30, 0, 151, 7.01263, 0.919982
31, 0, 151, 6.59759, 0.937756
32, 0, 151, 6.42767, 0.946312
33, 0, 150, 7.42767, 0.955029
34, 0, 150, 7.01263, 0.994604
35, 0, 150, 6.84271, 1.00353
36, 0, 149, 7.6059, 1.05293
37, 0, 148, 8.6059, 1.07717
38, 0, 148, 8.19087, 1.08523
39, 0, 148, 8.02094, 1.1036
40, 0, 147, 8.78414, 1.12505
41, 0, 146, 9.54734, 1.13437
42, 0, 146, 9.1738, 1.15511
43, 0, 146, 8.80027, 1.17769
44, 0, 146, 8.64734, 1.23392
45, 0, 146, 8.4944, 1.24217
46, 0, 145, 9.4944, 1.26589
47, 0, 145, 9.07937, 1.3061
48, 0, 145, 8.90944, 1.33542
49, 0, 144, 9.67264, 1.38797
50, 0, 143, 10.6726, 1.40194
51, 0, 143, 10.2576, 1.41748
52, 0, 143, 10.0877, 1.45381
53, 0, 142, 11.0877, 1.4799
54, 0, 142, 10.6726, 1.49322
55, 0, 142, 10.5027, 1.51964
56, 0, 141, 11.2659, 1.54649
57, 0, 141, 10.8924, 1.56585
58, 0, 141, 10.5188, 1.59115
59, 0, 141, 10.3659, 1.6431
60, 0, 141, 10.213, 1.67341
61, 0, 140, 10.4027, 1.718
62, 0, 140, 10.3189, 1.72648
63, 0, 139, 10.0867, 1.73493
64, 0, 138, 11.4349, 1.77848
65, 0, 137, 12.1981, 1.84247
66, 0, 136, 12.9613, 1.85166
67, 0, 135, 13.9613, 1.86567
68, 0, 135, 13.5462, 1.89915
69, 0, 135, 13.3763, 1.91995
70, 0, 134, 14.1395, 1.93607
71, 0, 134, 13.766, 1.9538
72, 0, 134, 13.3924, 2.01131
73, 0, 134, 13.2395, 2.03914
74, 0, 134, 13.0866, 2.06593
75, 0, 133, 13.8498, 2.07981
76, 0, 133, 13.4762, 2.10127
77, 0, 133, 13.1027, 2.15586
78, 0, 133, 12.9498, 2.1814
79, 0, 133, 12.7968, 2.21301
80, 0, 132, 13.56, 2.22823
81, 0, 131, 13.3278, 2.28807
82, 0, 130, 14.676, 2.31454
83, 0, 130, 14.3025, 2.32362
84, 0, 130, 13.8175, 2.33252
85, 0, 129, 14.5807, 2.3636
86, 0, 129, 14.8957, 2.37667
87, 0, 129, 14.8026, 2.38541
88, 0, 129, 14.7095, 2.42028
89, 0, 129, 14.1315, 2.44534
90, 0, 129, 13.7579, 2.48377
91, 0, 129, 13.4945, 2.49833
92, 1, 128, 14.4945, 2.55037
93, 2, 128, 14.0795, 2.56973
94, 3, 128, 13.9095, 2.58201
95, 3, 127, 14.1509, 2.59736
96, 4, 127, 14.0578, 2.61198
97, 4, 127, 13.974, 2.62078
98, 4, 126, 14.7372, 2.62929
99, 4, 125, 15.7372, 2.63793
100, 4, 125, 15.3221, 2.67142
101, 4, 125, 15.1522, 2.67991
102, 4, 124, 15.9154, 2.69189
103, 4, 124, 15.7643, 2.70813
104, 4, 124, 15.5597, 2.71692
105, 4, 123, 15.3275, 2.74642
106, 4, 122, 16.6757, 2.76568
107, 4, 121, 17.4389, 2.77937
108, 4, 120, 18.2021, 2.79882
109, 4, 119, 18.9653, 2.81272
110, 4, 119, 18.8815, 2.82176
111, 4, 119, 18.7884, 2.86849
112, 4, 119, 18.6953, 2.89446
113, 4, 119, 18.6422, 2.90364
114, 4, 119, 18.5834, 2.91234
115, 4, 119, 18.5245, 2.92145
116, 4, 119, 18.4715, 2.96461
117, 4, 119, 18.361, 2.99221
118, 4, 118, 19.1242, 3.01635
119, 4, 117, 19.8874, 3.04774
120, 4, 117, 19.5138, 3.05837
121, 4, 117, 19.1403, 3.10286
122, 4, 117, 18.9874, 3.11853
123, 4, 117, 18.8344, 3.12753
124, 4, 116, 19.5976, 3.15453
125, 4, 115, 20.3608, 3.16848
126, 4, 115, 19.9873, 3.17728
127, 4, 115, 19.9199, 3.20381
128, 4, 115, 19.5464, 3.22497
129, 4, 114, 19.8992, 3.2439
130, 4, 114, 19.4142, 3.25625
131, 4, 114, 19.3211, 3.2722
132, 4, 114, 19.228, 3.28378
133, 4, 114, 19.1349, 3.29871
134, 4, 114, 18.982, 3.32631
135, 4, 114, 18.9379, 3.35005
136, 4, 114, 18.7849, 3.38282
137, 4, 113, 19.7849, 3.39178
138, 4, 113, 19.3699, 3.40073
139, 4, 113, 19.2, 3.41097
140, 4, 112, 20.2, 3.43112
141, 4, 112, 19.7849, 3.46815
142, 4, 112, 19.615, 3.48485
143, 4, 111, 20.3782, 3.49756
144, 4, 110, 21.1414, 3.52978
145, 4, 110, 20.7679, 3.58034
146, 4, 110, 20.6708, 3.5894
147, 4, 110, 20.5178, 3.62991
148, 4, 110, 20.451, 3.65286
149, 4, 110, 20.398, 3.67394
150, 4, 109, 20.7508, 3.70238
151, 4, 109, 20.2658, 3.73868
152, 4, 109, 19.8923, 3.77091
153, 4, 109, 19.8442, 3.81955
154, 4, 109, 19.8076, 3.8512
155, 4, 108, 20.8076, 3.86732
156, 4, 108, 20.3925, 3.87619
157, 4, 108, 20.2226, 3.9246
158, 4, 108, 20.0181, 3.94167
159, 4, 107, 20.7813, 3.96536
160, 4, 106, 21.5445, 4.0067
161, 4, 105, 22.5445, 4.04244
162, 4, 105, 22.1294, 4.06105
163, 4, 105, 21.9595, 4.07789
164, 4, 104, 22.7227, 4.10943
165, 4, 104, 22.3492, 4.15401
166, 4, 104, 21.9756, 4.18308
167, 4, 104, 21.8227, 4.21096
168, 4, 104, 21.6698, 4.24993
169, 4, 103, 22.6698, 4.30756
170, 4, 103, 22.2547, 4.36895
171, 4, 103, 22.0848, 4.37814
172, 4, 102, 23.0848, 4.38733
