Seed is: 20
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.012584
2, 0, 163, 1.7632, 0.022633
3, 0, 163, 1.34816, 0.045737
4, 0, 163, 1.17823, 0.064693
5, 0, 162, 1.94143, 0.074201
6, 0, 162, 1.5679, 0.090422
7, 0, 162, 1.19436, 0.112344
8, 0, 162, 1.04143, 0.12055
9, 0, 162, 0.888499, 0.14683
10, 0, 161, 1.6517, 0.154915
11, 0, 160, 2.41489, 0.174032
12, 0, 160, 2.04136, 0.190082
13, 0, 160, 1.66783, 0.213988
14, 0, 160, 1.51489, 0.233345
15, 0, 160, 1.36196, 0.249175
16, 0, 159, 2.36196, 0.278541
17, 0, 159, 1.94692, 0.290834
18, 0, 159, 1.777, 0.29928
19, 0, 158, 2.5402, 0.345037
20, 0, 157, 3.30339, 0.36244
21, 0, 156, 4.30339, 0.370726
22, 0, 156, 3.88836, 0.408418
23, 0, 156, 3.71843, 0.420902
24, 0, 155, 4.48163, 0.429117
25, 0, 155, 4.10809, 0.45129
26, 0, 155, 3.73456, 0.493089
27, 0, 155, 3.58163, 0.501315
28, 0, 155, 3.4287, 0.518888
29, 0, 154, 4.19189, 0.527755
30, 0, 153, 5.19189, 0.536181
31, 0, 153, 4.77686, 0.544517
32, 0, 153, 4.60693, 0.55661
33, 0, 152, 5.60693, 0.575296
34, 0, 152, 5.19189, 0.583481
35, 0, 152, 5.02197, 0.600033
36, 0, 151, 6.02197, 0.623377
37, 0, 151, 5.60693, 0.632224
38, 0, 151, 5.43701, 0.64055
39, 0, 150, 6.2002, 0.673052
40, 0, 149, 7.2002, 0.685536
41, 0, 149, 6.78516, 0.70338
42, 0, 149, 6.61524, 0.711726
43, 0, 148, 7.37844, 0.727696
44, 0, 147, 8.14163, 0.747724
45, 0, 147, 7.7681, 0.765208
46, 0, 147, 7.39457, 0.778162
47, 0, 147, 7.24163, 0.787951
48, 0, 147, 7.0887, 0.808229
49, 0, 146, 8.0887, 0.834469
50, 0, 146, 7.67366, 0.844078
51, 0, 146, 7.50374, 0.852484
52, 0, 145, 8.26694, 0.86091
53, 0, 144, 9.26694, 0.869787
54, 0, 144, 8.8519, 0.915985
55, 0, 144, 8.68197, 0.936634
56, 0, 143, 9.68197, 0.954117
57, 0, 143, 9.26694, 0.963756
58, 0, 143, 9.09701, 0.973695
59, 0, 142, 9.86021, 0.984495
60, 0, 142, 9.48668, 0.993222
61, 0, 142, 9.11314, 1.0144
62, 0, 141, 9.35448, 1.04942
63, 0, 141, 9.14994, 1.06709
64, 0, 141, 8.99701, 1.09323
65, 0, 141, 8.91321, 1.11682
66, 0, 140, 9.67641, 1.13217
67, 0, 139, 10.4396, 1.14076
68, 0, 139, 10.0661, 1.15783
69, 0, 139, 9.69254, 1.20734
70, 0, 139, 9.53961, 1.21725
71, 0, 139, 9.38668, 1.25079
72, 0, 138, 10.1499, 1.26049
73, 0, 137, 9.91768, 1.29054
74, 0, 136, 11.2658, 1.30789
75, 0, 136, 10.8923, 1.32591
76, 0, 136, 10.7818, 1.34603
77, 0, 135, 11.545, 1.37069
78, 0, 134, 12.3082, 1.37943
79, 0, 133, 12.076, 1.40783
80, 0, 133, 12.0345, 1.4171
81, 0, 132, 13.7392, 1.45848
82, 0, 131, 14.7392, 1.46766
83, 0, 131, 14.3242, 1.48225
84, 0, 131, 14.1542, 1.49134
85, 0, 130, 13.922, 1.51802
86, 0, 129, 15.2702, 1.5277
87, 0, 128, 16.0334, 1.53685
88, 0, 128, 15.6599, 1.54594
89, 0, 128, 15.2863, 1.55487
90, 0, 128, 15.1334, 1.56383
91, 0, 128, 14.9805, 1.57262
92, 0, 127, 15.7437, 1.59164
93, 0, 126, 16.5069, 1.6004
94, 0, 126, 16.1333, 1.60964
95, 0, 126, 15.7598, 1.61996
96, 0, 126, 15.6069, 1.66376
97, 0, 126, 15.4539, 1.67272
98, 0, 125, 16.2171, 1.71332
99, 0, 125, 15.8436, 1.73466
100, 0, 125, 15.4701, 1.7648
101, 0, 125, 15.3171, 1.78149
102, 0, 125, 15.1642, 1.7905
103, 0, 125, 15.0804, 1.81784
104, 1, 124, 16.0804, 1.83708
105, 2, 124, 15.6654, 1.84634
106, 3, 124, 15.4954, 1.85728
107, 4, 124, 15.4023, 1.86641
108, 4, 124, 15.3185, 1.87672
109, 4, 123, 16.0817, 1.88865
110, 4, 122, 17.0817, 1.91818
111, 4, 122, 16.6667, 1.92971
112, 4, 122, 16.4968, 1.95932
113, 4, 121, 17.26, 1.97266
114, 4, 121, 17.1669, 1.98297
115, 4, 121, 17.0737, 2.01148
116, 4, 121, 17.0207, 2.02766
117, 4, 121, 16.9369, 2.03631
118, 4, 120, 17.7001, 2.05378
119, 4, 119, 18.4633, 2.08634
120, 4, 118, 18.8161, 2.09899
121, 4, 118, 18.3311, 2.12175
122, 4, 118, 17.9576, 2.14051
123, 4, 118, 17.7531, 2.14968
124, 4, 118, 17.6001, 2.17758
125, 4, 117, 18.3633, 2.18811
126, 4, 116, 19.1265, 2.19775
127, 4, 116, 19.0427, 2.21966
128, 4, 116, 18.9496, 2.25964
129, 4, 116, 18.8565, 2.27929
130, 4, 116, 18.8035, 2.28931
131, 4, 116, 18.43, 2.31879
132, 4, 116, 17.945, 2.34731
133, 4, 116, 17.8519, 2.35781
134, 4, 116, 17.7588, 2.3784
135, 4, 116, 17.6657, 2.39029
136, 4, 116, 17.5128, 2.41576
137, 4, 116, 17.4762, 2.42483
138, 4, 115, 18.2394, 2.43529
139, 4, 115, 17.8658, 2.44583
140, 4, 115, 17.8293, 2.45472
141, 4, 115, 17.7763, 2.47457
142, 4, 115, 17.4027, 2.48497
143, 4, 115, 17.0292, 2.5136
144, 4, 115, 16.9703, 2.52425
145, 4, 115, 16.9114, 2.53327
146, 4, 115, 16.8584, 2.57985
147, 4, 115, 16.8316, 2.60592
148, 4, 115, 16.4581, 2.63841
149, 4, 114, 17.4581, 2.66186
150, 4, 114, 17.0431, 2.67091
151, 4, 114, 16.8731, 2.68808
152, 4, 113, 17.6363, 2.69727
153, 4, 113, 17.4834, 2.70642
154, 4, 112, 18.4834, 2.71546
155, 4, 112, 18.0684, 2.72449
156, 4, 112, 17.8984, 2.7373
157, 4, 111, 18.8984, 2.75464
158, 4, 111, 18.4834, 2.76353
159, 4, 111, 18.3135, 2.77561
160, 4, 110, 19.0767, 2.7925
161, 4, 110, 18.9929, 2.81313
162, 4, 109, 19.9929, 2.82239
163, 4, 109, 19.5778, 2.88887
164, 4, 109, 19.4079, 2.90826
165, 4, 108, 20.1711, 2.92028
166, 4, 107, 20.9343, 2.94821
167, 4, 107, 20.5608, 2.95793
168, 4, 106, 20.8021, 2.97337
169, 4, 106, 20.7183, 2.98257
170, 4, 106, 20.6979, 2.99998
171, 4, 106, 20.6141, 3.01631
172, 4, 106, 20.521, 3.03144
173, 4, 106, 20.4278, 3.04085
174, 4, 106, 20.2749, 3.053
175, 4, 105, 20.4379, 3.06226
176, 4, 104, 20.601, 3.08937
177, 4, 104, 20.3964, 3.10046
178, 4, 104, 20.0229, 3.10971
179, 4, 104, 19.9124, 3.13501
180, 4, 103, 20.9124, 3.14417
181, 4, 103, 20.4974, 3.17815
182, 4, 103, 20.3274, 3.18706
183, 4, 103, 20.2343, 3.20637
184, 4, 103, 20.1412, 3.24919
185, 4, 103, 19.9883, 3.2585
186, 4, 103, 20.1107, 3.26802
187, 4, 103, 20.0577, 3.27689
188, 4, 103, 20.2796, 3.28667
189, 4, 103, 20.2207, 3.30167
190, 4, 103, 20.1618, 3.31347
191, 4, 103, 20.078, 3.33584
192, 4, 103, 20.0107, 3.34543
193, 4, 103, 19.6371, 3.35667
194, 4, 103, 19.2636, 3.36723
195, 4, 103, 19.0002, 3.37666
196, 4, 102, 19.1899, 3.39535
197, 4, 102, 19.131, 3.43866
198, 4, 102, 19.0721, 3.4479
199, 4, 102, 19.0132, 3.46594
200, 4, 102, 18.9027, 3.47517
201, 4, 102, 18.8354, 3.48463
202, 4, 102, 18.7988, 3.49388
203, 4, 102, 18.7399, 3.52732
204, 4, 102, 18.681, 3.5495
205, 4, 102, 18.6649, 3.58441
206, 4, 102, 18.6208, 3.60591
207, 4, 102, 18.4679, 3.61539
208, 4, 101, 19.4679, 3.63186
209, 4, 101, 19.0528, 3.65598
210, 4, 101, 18.8829, 3.68262
211, 4, 100, 19.6461, 3.70898
212, 4, 99, 20.4093, 3.72702
213, 4, 98, 21.1725, 3.75239
214, 4, 97, 21.9357, 3.771
215, 4, 97, 21.5622, 3.79471
216, 4, 97, 21.1886, 3.81435
217, 4, 97, 21.0357, 3.83019
218, 4, 97, 20.8828, 3.85264
219, 4, 96, 21.646, 3.862
220, 4, 96, 21.2724, 3.89047
221, 4, 96, 20.8989, 3.91346
222, 4, 96, 20.746, 3.92312
223, 4, 96, 20.593, 3.93364
224, 4, 95, 21.593, 3.94495
225, 4, 95, 21.178, 3.95435
226, 4, 95, 21.0081, 3.98244
227, 4, 94, 22.0081, 3.99169
228, 4, 94, 21.593, 4.01496
229, 4, 94, 21.4231, 4.024
230, 4, 93, 22.1863, 4.03335
231, 4, 93, 21.8128, 4.05762
232, 4, 93, 21.4392, 4.06695
233, 4, 93, 21.2863, 4.09281
234, 4, 93, 21.1334, 4.10215
235, 4, 92, 21.8966, 4.11124
236, 4, 91, 22.6598, 4.12453
237, 4, 90, 23.423, 4.14149
238, 4, 90, 23.3641, 4.16631
239, 4, 90, 23.3052, 4.17826
240, 4, 90, 23.2214, 4.19433
241, 4, 90, 23.1912, 4.21211
242, 4, 90, 22.8176, 4.22203
243, 4, 89, 23.8176, 4.2417
244, 4, 89, 23.4026, 4.25631
245, 4, 89, 23.2327, 4.26932
246, 4, 88, 23.0005, 4.2937
247, 4, 87, 24.3486, 4.3051
248, 4, 87, 24.2555, 4.3165
249, 4, 87, 24.1026, 4.33523
250, 4, 86, 24.8658, 4.35834
251, 4, 85, 25.8658, 4.37884
252, 4, 85, 25.4507, 4.4024
253, 4, 85, 25.2808, 4.41169
254, 4, 84, 26.044, 4.43415
255, 4, 84, 25.6705, 4.45112
256, 4, 84, 25.297, 4.46037
257, 4, 84, 25.144, 4.47089
258, 4, 84, 24.9911, 4.49191
259, 4, 84, 24.6176, 4.50116
260, 4, 84, 24.5645, 4.51043
261, 4, 84, 24.5432, 4.52337
262, 4, 84, 24.4594, 4.5326
263, 4, 84, 24.0858, 4.54184
264, 4, 84, 24.0328, 4.56424
265, 4, 84, 23.949, 4.57963
266, 4, 84, 23.8652, 4.58892
267, 4, 83, 24.8652, 4.59955
268, 4, 83, 24.4502, 4.62933
269, 4, 83, 24.2803, 4.64456
270, 4, 82, 25.0435, 4.65396
271, 4, 82, 24.8923, 4.66338
272, 4, 82, 24.825, 4.69456
273, 4, 82, 24.8119, 4.71235
274, 4, 82, 24.7965, 4.72204
275, 4, 82, 24.7127, 4.74941
276, 4, 82, 24.6156, 4.77856
277, 4, 82, 24.579, 4.80709
278, 4, 82, 24.7014, 4.85311
279, 4, 82, 24.6902, 4.88602
280, 4, 82, 24.6064, 4.90938
281, 4, 82, 24.5226, 4.92225
282, 4, 81, 25.5226, 4.93403
283, 4, 81, 25.1075, 4.94848
284, 4, 81, 24.9376, 4.98097
285, 4, 81, 24.8445, 5.00391
286, 4, 81, 24.7514, 5.04926
287, 4, 81, 24.6676, 5.07221
288, 4, 81, 24.2941, 5.0881
289, 4, 81, 24.1411, 5.102
290, 4, 81, 24.1143, 5.11375
291, 4, 81, 24.0778, 5.12838
292, 4, 80, 25.0778, 5.13776
293, 4, 80, 24.6627, 5.18392
294, 4, 80, 24.4928, 5.19335
295, 4, 80, 24.3399, 5.20257
296, 4, 79, 24.1077, 5.22993
297, 4, 78, 25.4558, 5.25479
298, 4, 77, 25.2236, 5.29831
299, 4, 76, 26.5718, 5.31062
300, 4, 75, 27.5718, 5.33039
301, 4, 75, 27.1568, 5.35753
302, 4, 75, 26.9868, 5.36751
303, 4, 74, 27.75, 5.37742
304, 4, 73, 28.75, 5.45591
305, 4, 73, 28.335, 5.4778
306, 4, 73, 28.1651, 5.49361
307, 4, 72, 29.1651, 5.52457
308, 4, 72, 28.75, 5.57515
309, 4, 72, 28.5801, 5.59515
310, 4, 71, 28.3479, 5.62203
311, 4, 70, 29.6961, 5.63195
312, 4, 69, 30.6961, 5.6422
