Seed is: 76
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.027111
2, 0, 163, 1.7632, 0.092756
3, 0, 163, 1.34816, 0.121351
4, 0, 163, 1.17823, 0.158862
5, 0, 162, 1.94143, 0.190883
6, 0, 162, 1.5679, 0.206643
7, 0, 162, 1.19436, 0.221331
8, 0, 162, 1.04143, 0.242732
9, 0, 162, 0.888499, 0.261919
10, 0, 161, 1.6517, 0.273821
11, 0, 160, 2.41489, 0.286045
12, 0, 160, 2.04136, 0.318376
13, 0, 160, 1.66783, 0.355938
14, 0, 160, 1.51489, 0.371197
15, 0, 160, 1.36196, 0.393018
16, 0, 159, 2.36196, 0.428776
17, 0, 159, 1.94692, 0.478752
18, 0, 159, 1.777, 0.522325
19, 0, 158, 2.5402, 0.533776
20, 0, 157, 3.30339, 0.55122
21, 0, 156, 4.30339, 0.579544
22, 0, 156, 3.88836, 0.599381
23, 0, 156, 3.71843, 0.624229
24, 0, 155, 4.48163, 0.632524
25, 0, 155, 4.10809, 0.647543
26, 0, 154, 4.46086, 0.681919
27, 0, 154, 3.9759, 0.690325
28, 0, 153, 4.21724, 0.706996
29, 0, 153, 4.0127, 0.715332
30, 0, 153, 3.80817, 0.749968
31, 0, 152, 3.57597, 0.791968
32, 0, 151, 4.92413, 0.816455
33, 0, 150, 5.92413, 0.83506
34, 0, 150, 5.5091, 0.852604
35, 0, 150, 5.33917, 0.875858
36, 0, 149, 6.33917, 0.897219
37, 0, 149, 5.92413, 0.907428
38, 0, 149, 5.75421, 0.931955
39, 0, 148, 6.75421, 0.940471
40, 0, 148, 6.33917, 0.964056
41, 0, 148, 6.16925, 0.981158
42, 0, 147, 6.93244, 1.01274
43, 0, 146, 7.93244, 1.02093
44, 0, 146, 7.51741, 1.04857
45, 0, 146, 7.34748, 1.05999
46, 0, 145, 8.11068, 1.06805
47, 0, 144, 8.87387, 1.07823
48, 0, 144, 8.50034, 1.11025
49, 0, 144, 8.12681, 1.13913
50, 0, 144, 7.97387, 1.15634
51, 0, 144, 7.82094, 1.16476
52, 0, 143, 8.82094, 1.20989
53, 0, 143, 8.4059, 1.22044
54, 0, 143, 8.23598, 1.24267
55, 0, 142, 8.99918, 1.25187
56, 0, 141, 9.99918, 1.2801
57, 0, 141, 9.58414, 1.29914
58, 0, 141, 9.41421, 1.30768
59, 0, 140, 10.4142, 1.34017
60, 0, 140, 9.99918, 1.35087
61, 0, 140, 9.82925, 1.37065
62, 0, 139, 10.5924, 1.38877
63, 0, 139, 10.2189, 1.41099
64, 0, 139, 9.84538, 1.4258
65, 0, 138, 10.0867, 1.43507
66, 0, 138, 9.88218, 1.46034
67, 0, 138, 9.72925, 1.48767
68, 0, 137, 9.91899, 1.5139
69, 0, 137, 9.80849, 1.52995
70, 0, 136, 9.57629, 1.55296
71, 0, 136, 9.53479, 1.56966
72, 0, 135, 11.2395, 1.57881
73, 0, 134, 12.0027, 1.59853
74, 0, 133, 11.7705, 1.60746
75, 0, 132, 13.1187, 1.63158
76, 0, 131, 14.1187, 1.64749
77, 0, 131, 13.7036, 1.66801
78, 0, 131, 13.5337, 1.6782
79, 0, 130, 14.2969, 1.69025
80, 0, 129, 15.0601, 1.71148
81, 0, 129, 14.6866, 1.72021
82, 0, 129, 14.313, 1.73605
83, 0, 129, 14.1601, 1.75025
84, 0, 129, 14.0072, 1.76738
85, 0, 128, 14.7704, 1.77684
86, 0, 127, 15.5336, 1.80876
87, 0, 127, 15.16, 1.81762
88, 0, 127, 14.7865, 1.83727
89, 0, 127, 14.6336, 1.84598
90, 0, 127, 14.4806, 1.8549
91, 0, 126, 15.2438, 1.86384
92, 0, 126, 15.1507, 1.89852
93, 0, 126, 15.0576, 1.92336
94, 0, 126, 14.4795, 1.93267
95, 0, 125, 14.8323, 1.9413
96, 0, 125, 14.3473, 1.96161
97, 0, 125, 14.0839, 1.97048
98, 1, 124, 15.0839, 1.99406
99, 2, 124, 14.6689, 2.00962
100, 3, 124, 14.4989, 2.02287
101, 4, 124, 14.4058, 2.04432
102, 4, 124, 14.322, 2.05324
103, 4, 123, 15.0852, 2.1139
104, 4, 122, 16.0852, 2.1704
105, 4, 122, 15.6702, 2.18081
106, 4, 122, 15.5003, 2.19734
107, 4, 121, 16.2635, 2.21577
108, 4, 121, 16.1123, 2.25194
109, 4, 121, 16.0285, 2.28192
110, 4, 120, 16.7917, 2.3099
111, 4, 119, 16.5595, 2.32618
112, 4, 118, 17.9077, 2.33513
113, 4, 118, 17.5342, 2.35231
114, 4, 118, 17.8492, 2.36342
115, 4, 117, 18.8492, 2.37245
116, 4, 117, 18.4342, 2.38148
117, 4, 117, 18.2642, 2.4115
118, 4, 116, 19.0274, 2.42589
119, 4, 115, 19.7906, 2.47229
120, 4, 114, 20.5538, 2.494
121, 4, 114, 20.47, 2.50796
122, 4, 114, 20.3769, 2.53074
123, 4, 114, 20.2838, 2.5575
124, 4, 114, 20.2165, 2.57257
125, 4, 114, 20.1194, 2.59665
126, 4, 114, 20.0664, 2.61652
127, 4, 114, 19.6928, 2.63968
128, 4, 114, 19.3193, 2.66427
129, 4, 114, 19.2604, 2.67453
130, 4, 114, 19.2015, 2.70124
131, 4, 114, 19.1485, 2.72378
132, 4, 114, 19.038, 2.73429
133, 4, 113, 19.8012, 2.74871
134, 4, 112, 20.5644, 2.78085
135, 4, 112, 20.1909, 2.8192
136, 4, 112, 19.8173, 2.84005
137, 4, 112, 19.6644, 2.87737
138, 4, 112, 19.5115, 2.91387
139, 4, 111, 20.2747, 2.9276
140, 4, 110, 21.0379, 2.94229
141, 4, 110, 20.6643, 2.9863
142, 4, 110, 20.597, 3.00256
143, 4, 110, 20.2235, 3.01648
144, 4, 110, 19.8499, 3.03626
145, 4, 110, 19.7568, 3.0452
146, 4, 110, 19.6637, 3.0602
147, 4, 110, 19.5706, 3.10131
148, 4, 110, 19.4177, 3.12797
149, 4, 110, 19.3736, 3.1552
150, 4, 109, 19.6149, 3.17805
151, 4, 109, 19.4104, 3.2054
152, 4, 108, 20.4104, 3.23174
153, 4, 108, 19.9953, 3.25645
154, 4, 108, 19.8254, 3.27936
155, 4, 107, 20.8254, 3.29376
156, 4, 107, 20.4104, 3.3186
157, 4, 107, 20.2404, 3.36296
