Seed is: 77
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.050967
2, 0, 163, 1.7632, 0.067478
3, 0, 163, 1.34816, 0.080513
4, 0, 163, 1.17823, 0.109999
5, 0, 162, 1.94143, 0.121691
6, 0, 162, 1.5679, 0.151178
7, 0, 162, 1.19436, 0.175945
8, 0, 162, 1.04143, 0.186755
9, 0, 162, 0.888499, 0.19972
10, 0, 161, 1.6517, 0.216282
11, 0, 160, 2.41489, 0.224477
12, 0, 160, 2.04136, 0.232953
13, 0, 160, 1.66783, 0.241379
14, 0, 160, 1.51489, 0.264884
15, 0, 160, 1.36196, 0.27302
16, 0, 159, 2.36196, 0.296805
17, 0, 159, 1.94692, 0.317154
18, 0, 159, 1.777, 0.339787
19, 0, 158, 2.5402, 0.348133
20, 0, 157, 3.30339, 0.377729
21, 0, 156, 4.30339, 0.402336
22, 0, 156, 3.88836, 0.410782
23, 0, 156, 3.71843, 0.418918
24, 0, 155, 4.48163, 0.440138
25, 0, 155, 4.10809, 0.474523
26, 0, 155, 3.73456, 0.492868
27, 0, 155, 3.58163, 0.507126
28, 0, 155, 3.4287, 0.519459
29, 0, 154, 4.19189, 0.537253
30, 0, 153, 5.19189, 0.54618
31, 0, 153, 4.77686, 0.590134
32, 0, 153, 4.60693, 0.611284
33, 0, 152, 5.60693, 0.628667
34, 0, 152, 5.19189, 0.647914
35, 0, 152, 5.02197, 0.657442
36, 0, 151, 6.02197, 0.670316
37, 0, 151, 5.60693, 0.690715
38, 0, 151, 5.43701, 0.701997
39, 0, 150, 6.2002, 0.721664
40, 0, 149, 7.2002, 0.73015
41, 0, 149, 6.78516, 0.743616
42, 0, 149, 6.61524, 0.751942
43, 0, 148, 7.37844, 0.760318
44, 0, 147, 8.14163, 0.784995
45, 0, 146, 8.4944, 0.812297
46, 0, 146, 8.00944, 0.828057
47, 0, 146, 7.63591, 0.836543
