Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.066537
2, 0, 163, 1.7632, 0.100491
3, 0, 163, 1.34816, 0.12597
4, 0, 163, 1.17823, 0.17345
5, 0, 162, 1.94143, 0.190192
6, 0, 162, 1.5679, 0.198658
7, 0, 162, 1.19436, 0.206874
8, 0, 162, 1.04143, 0.239847
9, 0, 162, 0.888499, 0.248112
10, 0, 161, 1.6517, 0.299711
11, 0, 160, 2.41489, 0.321272
12, 0, 160, 2.04136, 0.334928
13, 0, 160, 1.66783, 0.371808
14, 0, 160, 1.51489, 0.400172
15, 0, 160, 1.36196, 0.408267
16, 0, 159, 2.36196, 0.445308
17, 0, 159, 1.94692, 0.47256
18, 0, 159, 1.777, 0.480806
19, 0, 158, 2.5402, 0.495724
20, 0, 157, 3.30339, 0.522425
21, 0, 156, 4.30339, 0.559766
22, 0, 156, 3.88836, 0.572099
23, 0, 156, 3.71843, 0.582409
24, 0, 155, 4.48163, 0.59886
25, 0, 155, 4.10809, 0.624399
26, 0, 155, 3.73456, 0.632795
27, 0, 154, 3.9759, 0.65632
28, 0, 154, 3.77136, 0.666559
29, 0, 153, 4.0127, 0.695745
30, 0, 152, 4.7759, 0.723167
31, 0, 151, 5.7759, 0.740691
32, 0, 151, 5.36086, 0.749187
33, 0, 151, 5.19094, 0.757613
34, 0, 150, 5.95414, 0.765879
35, 0, 150, 5.5806, 0.775617
36, 0, 150, 5.20707, 0.793591
37, 0, 150, 5.05414, 0.862573
38, 0, 150, 4.9012, 0.887841
39, 0, 149, 5.6644, 0.925973
40, 0, 148, 6.6644, 0.949238
41, 0, 148, 6.24936, 0.99252
42, 0, 148, 6.07944, 1.02405
43, 0, 147, 6.84264, 1.30046
44, 0, 146, 7.60583, 1.33039
45, 0, 146, 7.2323, 1.36204
46, 0, 145, 7.58507, 1.37226
47, 0, 145, 7.10011, 1.38068
48, 0, 145, 6.94717, 1.39075
49, 0, 145, 6.74264, 1.39943
50, 0, 144, 7.50583, 1.43219
51, 0, 143, 7.8586, 1.46981
52, 0, 143, 7.37364, 1.5252
53, 0, 143, 7.00011, 1.54419
54, 0, 143, 6.79557, 1.55906
55, 0, 142, 7.03691, 1.57618
56, 0, 141, 7.80011, 1.59568
57, 0, 140, 8.80011, 1.60853
58, 0, 140, 8.38507, 1.62219
59, 0, 140, 8.21514, 1.63062
60, 0, 139, 7.98295, 1.64979
61, 0, 138, 9.33111, 1.66007
62, 0, 137, 10.3311, 1.6799
63, 0, 137, 9.91607, 1.6923
64, 0, 137, 9.74615, 1.70081
65, 0, 136, 10.5093, 1.70996
66, 0, 135, 11.5093, 1.79015
67, 0, 135, 11.0943, 1.80744
68, 0, 135, 10.9244, 1.83725
69, 0, 134, 11.9244, 1.87406
70, 0, 134, 11.5093, 1.89167
71, 0, 134, 11.3394, 1.9208
