Seed is: 72
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6.1e-05
1, 0, 164, 0.763197, 0.01017
2, 0, 163, 1.7632, 0.036089
3, 0, 163, 1.34816, 0.045317
4, 0, 163, 1.17823, 0.065485
5, 0, 162, 1.94143, 0.087948
6, 0, 162, 1.5679, 0.11012
7, 0, 162, 1.19436, 0.156629
8, 0, 162, 1.04143, 0.247001
9, 0, 162, 0.888499, 0.255427
10, 0, 161, 0.656307, 0.285705
11, 0, 160, 2.00447, 0.338225
12, 0, 159, 2.76766, 0.382369
13, 0, 158, 3.76766, 0.403098
14, 0, 158, 3.35263, 0.439047
15, 0, 158, 3.1827, 0.447543
16, 0, 157, 3.9459, 0.489994
17, 0, 156, 4.7091, 0.537103
18, 0, 155, 5.7091, 0.570227
19, 0, 155, 5.29406, 0.59825
20, 0, 155, 5.12413, 0.63003
21, 0, 154, 5.88733, 0.668193
22, 0, 154, 5.5138, 0.67691
23, 0, 154, 5.14026, 0.686528
24, 0, 154, 4.98733, 0.694744
25, 0, 154, 4.8344, 0.715804
26, 0, 153, 5.59759, 0.729109
27, 0, 152, 6.59759, 0.753195
28, 0, 152, 6.18256, 0.773814
29, 0, 152, 6.01263, 0.792971
30, 0, 151, 7.01263, 0.836454
31, 0, 151, 6.59759, 0.844759
32, 0, 151, 6.42767, 0.853286
33, 0, 150, 7.42767, 0.879435
34, 0, 150, 7.01263, 0.906968
35, 0, 150, 6.84271, 0.937466
36, 0, 149, 7.6059, 0.960931
37, 0, 148, 8.6059, 0.969647
38, 0, 148, 8.19087, 0.996128
39, 0, 148, 8.02094, 1.0217
40, 0, 147, 8.78414, 1.07891
41, 0, 146, 9.54734, 1.10251
42, 0, 146, 9.1738, 1.13806
43, 0, 146, 8.80027, 1.16831
44, 0, 145, 9.04161, 1.18079
45, 0, 145, 8.83707, 1.1909
46, 0, 145, 8.68414, 1.20995
47, 0, 144, 9.68414, 1.22481
48, 0, 144, 9.2691, 1.26004
49, 0, 144, 9.09918, 1.27367
50, 0, 143, 9.86237, 1.28717
51, 0, 142, 10.8624, 1.29771
52, 0, 142, 10.4473, 1.58825
53, 0, 142, 10.2774, 1.59708
54, 0, 141, 11.2774, 1.60873
55, 0, 141, 10.8624, 1.63992
56, 0, 141, 10.6924, 1.66917
57, 0, 140, 11.4556, 1.69866
58, 0, 140, 11.0821, 1.70745
59, 0, 140, 10.7086, 1.73666
60, 0, 140, 10.5556, 1.7454
61, 0, 140, 10.4027, 1.77901
62, 0, 140, 10.3189, 1.79712
63, 0, 139, 11.0821, 1.81625
64, 0, 138, 11.8453, 1.82973
65, 0, 137, 12.6085, 1.85075
66, 0, 136, 13.6085, 1.87002
67, 0, 136, 13.1935, 1.91673
68, 0, 136, 13.0235, 1.92759
69, 0, 135, 13.7867, 1.97274
70, 0, 135, 13.4132, 1.99947
71, 0, 134, 13.766, 2.01568
