Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.011151
2, 0, 163, 1.7632, 0.028625
3, 0, 163, 1.34816, 0.053292
4, 0, 163, 1.17823, 0.113907
5, 0, 162, 1.94143, 0.123405
6, 0, 162, 1.5679, 0.145688
7, 0, 162, 1.19436, 0.170705
8, 0, 162, 1.04143, 0.190884
9, 0, 162, 0.888499, 0.227043
10, 0, 161, 1.6517, 0.248123
11, 0, 160, 2.41489, 0.276246
12, 0, 160, 2.04136, 0.32039
13, 0, 160, 1.66783, 0.328265
14, 0, 160, 1.51489, 0.346159
15, 0, 160, 1.36196, 0.37251
16, 0, 159, 2.36196, 0.386326
17, 0, 159, 1.94692, 0.406174
18, 0, 159, 1.777, 0.414219
19, 0, 158, 2.5402, 0.422335
20, 0, 157, 3.30339, 0.4725
21, 0, 156, 4.30339, 0.499411
22, 0, 156, 3.88836, 0.517917
23, 0, 156, 3.71843, 0.525982
24, 0, 155, 4.48163, 0.536863
25, 0, 154, 4.8344, 0.55665
26, 0, 154, 4.34944, 0.611004
27, 0, 154, 3.9759, 0.626964
28, 0, 154, 3.77136, 0.66146
29, 0, 153, 4.0127, 0.678302
30, 0, 152, 4.7759, 0.711295
31, 0, 151, 5.7759, 0.756441
32, 0, 151, 5.36086, 0.770748
33, 0, 151, 5.19094, 0.783432
34, 0, 150, 4.95875, 0.818349
35, 0, 150, 4.91724, 0.838127
36, 0, 149, 6.62194, 0.846883
37, 0, 149, 6.24841, 0.873945
38, 0, 149, 5.67034, 0.883012
39, 0, 148, 6.43353, 0.909943
40, 0, 147, 7.43353, 0.947555
41, 0, 147, 7.0185, 0.977752
42, 0, 147, 6.84857, 1.00067
43, 0, 146, 7.61177, 1.03253
44, 0, 145, 8.37497, 1.06173
45, 0, 145, 8.00143, 1.08054
46, 0, 145, 7.6279, 1.08919
47, 0, 145, 7.47497, 1.09773
48, 0, 145, 7.32203, 1.12649
49, 0, 144, 8.08523, 1.13745
50, 0, 144, 7.7117, 1.17359
51, 0, 144, 7.33816, 1.19676
52, 0, 143, 7.57951, 1.21976
53, 0, 143, 7.37497, 1.25642
54, 0, 143, 7.22203, 1.26717
55, 0, 143, 7.0691, 1.33314
56, 0, 143, 6.97599, 1.36374
57, 0, 143, 6.88288, 1.39838
58, 0, 143, 6.61945, 1.41856
59, 0, 143, 6.41491, 1.4807
60, 0, 142, 7.17811, 1.51872
61, 0, 141, 8.17811, 1.55641
62, 0, 141, 7.76307, 1.57497
63, 0, 141, 7.59315, 1.60063
64, 0, 140, 8.59315, 1.62033
65, 0, 140, 8.17811, 1.6488
66, 0, 140, 8.00819, 1.65727
67, 0, 139, 9.00819, 1.70482
68, 0, 139, 8.59315, 1.73613
69, 0, 139, 8.42322, 1.75848
70, 0, 138, 9.18642, 1.76723
71, 0, 137, 10.1864, 1.82265
72, 0, 137, 9.77138, 1.86599
73, 0, 137, 9.60146, 1.87483
74, 0, 136, 10.3647, 1.90573
75, 0, 135, 11.1279, 1.9463
76, 0, 134, 11.4806, 1.97086
77, 0, 134, 10.9957, 2.0098
78, 0, 134, 10.6221, 2.06487
79, 0, 134, 10.4176, 2.10371
80, 0, 134, 10.2647, 2.12283
81, 0, 133, 11.2647, 2.14387
82, 0, 133, 10.8496, 2.16139
83, 0, 133, 10.6797, 2.17014
84, 0, 132, 10.4475, 2.1821
85, 0, 131, 11.7957, 2.20613
86, 0, 130, 12.7957, 2.22067
87, 0, 130, 12.3806, 2.24741
88, 0, 130, 12.2107, 2.25593
89, 0, 129, 13.2107, 2.28577
90, 0, 129, 12.7957, 2.34386
91, 0, 129, 12.6257, 2.35798
92, 0, 128, 13.3889, 2.39668
93, 0, 128, 13.704, 2.41712
94, 0, 128, 13.6109, 2.42599
95, 0, 128, 13.5177, 2.43911
96, 0, 128, 13.4073, 2.4687
97, 0, 127, 13.1751, 2.51089
98, 0, 126, 14.5232, 2.51984
99, 0, 125, 15.2864, 2.55514
100, 0, 124, 15.0542, 2.60861
101, 0, 123, 16.4024, 2.63027
102, 0, 122, 17.1656, 2.64715
103, 0, 122, 16.792, 2.69073
104, 0, 122, 16.7247, 2.71015
105, 0, 121, 17.4879, 2.71952
106, 0, 120, 18.2511, 2.74647
107, 0, 120, 17.8776, 2.77633
108, 0, 120, 17.8335, 2.79264
109, 0, 120, 17.4599, 2.83213
110, 0, 120, 17.0864, 2.87795
111, 0, 119, 16.8542, 2.8954
112, 0, 118, 18.2024, 2.90789
113, 0, 117, 18.9656, 2.92155
114, 0, 116, 18.7334, 2.93916
115, 0, 115, 20.0815, 2.94863
116, 0, 114, 21.0815, 2.97701
117, 0, 114, 20.6665, 2.98657
118, 0, 114, 20.4966, 3.02831
119, 0, 113, 21.2598, 3.12931
120, 0, 112, 22.023, 3.16216
121, 0, 112, 21.6494, 3.19878
122, 0, 112, 21.2759, 3.22458
123, 0, 112, 21.123, 3.25464
124, 0, 112, 20.97, 3.29384
125, 0, 111, 21.7332, 3.30312
126, 0, 110, 22.4964, 3.35263
127, 0, 110, 22.1229, 3.3815
128, 0, 110, 21.7494, 3.39976
129, 0, 110, 21.5964, 3.43621
130, 0, 110, 21.4435, 3.48757
131, 0, 109, 22.2067, 3.51411
132, 0, 109, 21.7217, 3.52323
133, 0, 109, 21.3482, 3.5572
134, 0, 109, 21.1437, 3.58493
135, 1, 108, 22.1437, 3.60746
136, 2, 108, 21.7286, 3.64066
137, 3, 108, 21.5587, 3.66681
138, 4, 108, 21.4656, 3.67607
139, 4, 108, 21.3818, 3.71093
140, 4, 107, 22.145, 3.74484
141, 4, 106, 23.145, 3.77593
142, 4, 106, 22.73, 3.80098
143, 4, 106, 22.56, 3.83107
144, 4, 105, 23.3232, 3.84479
145, 4, 105, 23.2301, 3.85408
146, 4, 105, 23.137, 3.86329
147, 4, 105, 23.0265, 3.8962
148, 4, 105, 22.9427, 3.90775
149, 4, 104, 22.7105, 3.91706
150, 4, 103, 24.0587, 3.95771
151, 4, 102, 23.8265, 3.97662
152, 4, 101, 25.1746, 4.00111
153, 4, 100, 25.9378, 4.02855
154, 4, 99, 26.9378, 4.0451
155, 4, 99, 26.5228, 4.05465
156, 4, 99, 26.3529, 4.06879
157, 4, 98, 27.1161, 4.08081
158, 4, 98, 26.9631, 4.10294
159, 4, 98, 26.5896, 4.13827
160, 4, 98, 26.5058, 4.18734
161, 4, 98, 26.3529, 4.20365
162, 4, 98, 25.8679, 4.22047
163, 4, 98, 25.4944, 4.26186
164, 4, 98, 25.2898, 4.28886
165, 4, 97, 26.2898, 4.31657
166, 4, 97, 25.8748, 4.37377
167, 4, 97, 25.7049, 4.38581
168, 4, 96, 26.4681, 4.42429
169, 4, 95, 27.2313, 4.45272
170, 4, 95, 26.8577, 4.46725
171, 4, 95, 26.7646, 4.48769
172, 4, 95, 26.6715, 4.49832
173, 4, 95, 26.5784, 4.50797
174, 4, 95, 26.4255, 4.5442
175, 4, 95, 26.3953, 4.58689
176, 4, 95, 25.9103, 4.61794
177, 4, 94, 26.9103, 4.65078
178, 4, 94, 26.4953, 4.66959
179, 4, 94, 26.3253, 4.71361
180, 4, 93, 27.3253, 4.73103
181, 4, 93, 26.9103, 4.77472
182, 4, 93, 26.7404, 4.82024
183, 4, 92, 27.5036, 4.85836
184, 4, 92, 27.4506, 4.88026
185, 4, 91, 28.4506, 4.90325
186, 4, 91, 28.0355, 4.91298
187, 4, 91, 27.8656, 4.92239
188, 4, 91, 27.7127, 4.93553
189, 4, 91, 27.6453, 4.9803
190, 4, 91, 27.4924, 5.00963
191, 4, 91, 27.3395, 5.0324
192, 4, 91, 26.7614, 5.04184
193, 4, 91, 26.7025, 5.05613
194, 4, 91, 26.6436, 5.06546
195, 4, 91, 26.5995, 5.07785
196, 4, 91, 26.5465, 5.09849
197, 4, 91, 26.173, 5.10813
198, 4, 90, 26.5257, 5.14406
199, 4, 90, 26.0408, 5.17308
200, 4, 90, 26.0106, 5.19831
201, 4, 90, 25.974, 5.21848
202, 4, 89, 26.974, 5.26884
203, 4, 89, 26.5589, 5.3255
204, 4, 89, 26.389, 5.35334
205, 4, 89, 26.2361, 5.36291
206, 4, 88, 26.9993, 5.37275
207, 4, 87, 27.9993, 5.38234
208, 4, 87, 27.5842, 5.42117
209, 4, 87, 27.4143, 5.47847
210, 4, 86, 28.4143, 5.49487
211, 4, 86, 27.9993, 5.51308
212, 4, 86, 27.8294, 5.52871
213, 4, 85, 28.5925, 5.55329
214, 4, 85, 28.219, 5.57545
215, 4, 85, 27.8455, 5.59459
216, 4, 84, 28.0868, 5.60446
217, 4, 84, 27.8823, 5.62343
218, 4, 84, 27.7294, 5.66408
219, 4, 83, 28.7294, 5.6812
220, 4, 83, 28.3143, 5.69926
221, 4, 83, 28.1444, 5.75493
222, 4, 83, 28.3074, 5.7876
223, 4, 83, 28.2143, 5.81229
224, 4, 83, 28.1212, 5.85842
225, 4, 83, 27.9701, 5.86786
226, 4, 83, 27.877, 5.89342
227, 4, 83, 27.7838, 5.93726
228, 4, 83, 27.7, 5.96499
229, 4, 82, 28.4632, 6.00471
230, 4, 81, 29.4632, 6.04641
231, 4, 81, 29.0482, 6.05623
232, 4, 81, 28.8783, 6.06607
233, 4, 80, 29.6415, 6.08335
234, 4, 80, 29.5826, 6.11005
235, 4, 80, 29.5237, 6.15802
236, 4, 80, 29.6578, 6.21462
237, 4, 80, 29.6172, 6.2419
238, 4, 80, 29.5766, 6.2958
239, 4, 80, 29.4567, 6.31564
240, 4, 80, 29.3729, 6.34234
241, 4, 80, 29.2882, 6.36414
242, 4, 80, 29.2352, 6.38001
243, 4, 80, 28.8617, 6.39003
244, 4, 79, 28.6295, 6.40629
245, 4, 78, 29.9776, 6.41806
246, 4, 78, 29.8938, 6.42769
247, 4, 78, 29.8573, 6.44866
248, 4, 78, 29.7642, 6.45818
249, 4, 78, 29.6112, 6.47733
250, 4, 77, 30.3744, 6.50228
251, 4, 77, 30.0009, 6.52577
252, 4, 77, 29.5159, 6.55116
253, 4, 76, 30.2791, 6.5853
254, 4, 75, 30.6319, 6.6127
255, 4, 75, 30.1469, 6.62251
256, 4, 75, 29.7734, 6.64157
257, 4, 75, 29.5689, 6.68088
258, 4, 74, 29.8102, 6.70455
259, 4, 74, 29.6057, 6.72441
260, 4, 74, 29.2321, 6.74673
261, 4, 74, 29.1695, 6.80227
262, 4, 74, 29.1427, 6.81257
263, 4, 74, 29.0589, 6.8416
264, 4, 74, 28.9484, 6.86197
265, 4, 73, 29.9484, 6.89609
266, 4, 73, 29.5334, 6.92573
267, 4, 73, 29.3634, 6.96759
268, 4, 73, 29.2703, 7.01505
269, 4, 73, 29.1772, 7.02881
270, 4, 73, 29.0243, 7.05158
271, 4, 73, 28.9312, 7.08267
272, 4, 73, 28.8474, 7.10406
273, 4, 73, 28.8206, 7.11417
274, 4, 73, 28.6161, 7.14436
275, 4, 73, 28.7791, 7.15445
276, 4, 73, 28.6953, 7.16958
277, 4, 73, 28.6115, 7.18352
278, 4, 73, 28.6955, 7.21442
279, 4, 73, 28.491, 7.24124
280, 4, 73, 28.543, 7.25554
281, 4, 73, 28.4592, 7.26548
282, 4, 73, 28.4378, 7.2996
283, 4, 73, 28.2333, 7.32731
284, 4, 73, 27.8598, 7.36427
285, 4, 73, 27.7493, 7.39614
286, 4, 73, 27.6562, 7.41441
287, 4, 73, 27.563, 7.45545
288, 4, 73, 27.4101, 7.5022
289, 4, 73, 27.3263, 7.5263
290, 4, 73, 27.2674, 7.57425
291, 4, 73, 27.2085, 7.60927
292, 4, 73, 27.1931, 7.65391
293, 4, 73, 27.1093, 7.68823
294, 4, 73, 27.098, 7.70161
295, 4, 73, 26.9875, 7.71213
296, 4, 73, 26.614, 7.7219
297, 4, 73, 26.2405, 7.73168
298, 4, 73, 26.0875, 7.76243
299, 4, 73, 26.0202, 7.79256
300, 4, 73, 25.8672, 7.80555
301, 4, 72, 26.8672, 7.82065
302, 4, 72, 26.4522, 7.84599
303, 4, 72, 26.2823, 7.86461
304, 4, 71, 27.0455, 7.87969
305, 4, 70, 27.8087, 7.9177
306, 4, 69, 28.5719, 7.94155
307, 4, 68, 29.3351, 7.96031
308, 4, 68, 28.9615, 7.98304
309, 4, 68, 28.588, 8.01169
310, 4, 68, 28.4351, 8.02148
311, 4, 68, 28.2821, 8.04183
312, 4, 67, 29.0453, 8.05862
313, 4, 67, 28.6718, 8.08389
314, 4, 67, 28.2983, 8.09352
315, 4, 67, 28.1453, 8.10357
316, 4, 67, 27.9924, 8.13624
317, 4, 66, 28.9924, 8.17148
318, 4, 66, 28.5774, 8.19113
319, 4, 66, 28.4074, 8.25351
320, 4, 65, 29.4074, 8.28097
321, 4, 65, 28.9924, 8.31159
322, 4, 65, 28.8225, 8.33182
323, 4, 64, 29.5857, 8.36208
324, 4, 63, 29.9385, 8.37469
325, 4, 63, 30.2535, 8.39421
326, 4, 62, 31.0167, 8.41268
327, 4, 61, 31.7799, 8.45252
328, 4, 60, 32.5431, 8.46242
329, 4, 60, 32.45, 8.47667
330, 4, 60, 32.3569, 8.49019
331, 4, 60, 32.2731, 8.52019
332, 4, 60, 32.229, 8.54288
333, 4, 60, 31.8554, 8.5648
334, 4, 60, 31.4819, 8.59556
335, 4, 60, 31.4289, 8.62248
336, 4, 60, 31.3987, 8.64963
337, 4, 60, 31.2457, 8.69294
338, 4, 59, 32.2457, 8.7259
339, 4, 59, 31.8307, 8.74883
340, 4, 59, 31.6608, 8.78554
341, 4, 58, 32.424, 8.82858
342, 4, 58, 32.271, 8.83882
343, 4, 58, 32.2345, 8.86437
344, 4, 58, 32.1979, 8.8868
345, 4, 58, 32.1765, 8.90249
346, 4, 58, 32.0834, 8.9125
347, 4, 58, 31.9996, 8.92266
348, 4, 58, 31.6261, 8.93266
349, 4, 58, 31.5731, 8.94264
350, 4, 58, 30.995, 8.9528
351, 4, 58, 30.6215, 9.18899
352, 4, 58, 30.358, 9.19883
353, 4, 58, 30.2051, 9.21609
354, 4, 58, 30.112, 9.24123
