Seed is: 27
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.014257
2, 0, 163, 1.7632, 0.033464
3, 0, 163, 1.34816, 0.046809
4, 0, 163, 1.17823, 0.056227
5, 0, 162, 1.94143, 0.068491
6, 0, 162, 1.5679, 0.100742
7, 0, 162, 1.19436, 0.11545
8, 0, 162, 1.04143, 0.142061
9, 0, 162, 0.888499, 0.155787
10, 0, 161, 1.6517, 0.185544
11, 0, 160, 2.41489, 0.193709
12, 0, 160, 2.04136, 0.207175
13, 0, 160, 1.66783, 0.220871
14, 0, 160, 1.51489, 0.238875
15, 0, 160, 1.36196, 0.249225
16, 0, 159, 2.36196, 0.276407
17, 0, 159, 1.94692, 0.291515
18, 0, 159, 1.777, 0.29935
19, 0, 158, 2.5402, 0.3147
20, 0, 157, 3.30339, 0.325771
21, 0, 156, 4.30339, 0.339587
22, 0, 156, 3.88836, 0.347612
23, 0, 156, 3.71843, 0.357451
24, 0, 155, 4.48163, 0.385264
25, 0, 154, 4.8344, 0.431903
26, 0, 154, 4.34944, 0.440459
27, 0, 154, 3.9759, 0.456279
28, 0, 154, 3.77136, 0.464485
29, 0, 154, 3.61843, 0.494141
30, 0, 153, 4.38163, 0.502537
31, 0, 152, 5.38163, 0.52486
32, 0, 152, 4.96659, 0.537394
33, 0, 152, 4.79667, 0.548525
34, 0, 151, 5.79667, 0.557191
35, 0, 151, 5.38163, 0.565607
36, 0, 151, 5.2117, 0.574114
37, 0, 150, 6.2117, 0.595244
38, 0, 150, 5.79667, 0.628948
39, 0, 150, 5.62674, 0.647884
40, 0, 149, 6.38994, 0.665878
41, 0, 148, 7.38994, 0.678302
42, 0, 148, 6.9749, 0.686939
43, 0, 148, 6.80498, 0.724771
44, 0, 147, 7.56817, 0.733297
45, 0, 146, 8.33137, 0.752113
46, 0, 146, 7.95784, 0.760559
47, 0, 146, 7.5843, 0.769576
48, 0, 146, 7.43137, 0.791698
49, 0, 145, 7.67271, 0.803921
50, 0, 144, 7.44052, 0.818409
51, 0, 143, 8.78868, 0.844288
