Seed is: 42
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 4e-05
1, 0, 164, 0.763197, 0.029326
2, 0, 163, 1.7632, 0.043734
3, 0, 163, 1.34816, 0.061998
4, 0, 163, 1.17823, 0.107565
5, 0, 162, 1.94143, 0.13609
6, 0, 162, 1.5679, 0.148904
7, 0, 162, 1.19436, 0.16241
8, 0, 161, 1.43571, 0.205933
9, 0, 161, 1.65763, 0.253633
10, 0, 160, 2.42083, 0.289752
11, 0, 159, 3.18403, 0.328396
12, 0, 159, 2.81049, 0.34124
13, 0, 159, 2.43696, 0.372871
14, 0, 159, 2.28403, 0.39865
15, 0, 159, 2.1311, 0.428316
16, 0, 158, 3.1311, 0.445849
17, 0, 158, 2.71606, 0.466719
18, 0, 158, 2.54613, 0.494632
19, 0, 157, 3.30933, 0.506866
20, 0, 156, 4.07253, 0.520622
21, 0, 155, 5.07253, 0.534689
22, 0, 155, 4.65749, 0.546932
23, 0, 155, 4.48756, 0.559165
24, 0, 154, 4.25537, 0.571719
25, 0, 153, 5.60353, 0.594963
26, 0, 153, 5.23, 0.62467
27, 0, 153, 4.74504, 0.641993
28, 0, 152, 5.50823, 0.664857
29, 0, 151, 6.50823, 0.709051
30, 0, 151, 6.0932, 0.748867
31, 0, 151, 5.92327, 0.783603
32, 0, 150, 6.92327, 0.817197
33, 0, 150, 6.50823, 0.859958
34, 0, 150, 6.33831, 0.874025
35, 0, 149, 7.33831, 0.886038
36, 0, 149, 6.92327, 0.903822
37, 0, 149, 6.75335, 0.916696
38, 0, 148, 7.51654, 0.970739
39, 0, 147, 8.51654, 1.00663
40, 0, 147, 8.1015, 1.04269
41, 0, 147, 7.93158, 1.0748
42, 0, 146, 8.69478, 1.10226
43, 0, 145, 9.45797, 1.12003
44, 0, 145, 9.08444, 1.13381
45, 0, 145, 8.71091, 1.18158
46, 0, 144, 8.95225, 1.20196
