Seed is: 17
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.031149
2, 0, 163, 1.7632, 0.040888
3, 0, 163, 1.34816, 0.050486
4, 0, 163, 1.17823, 0.058912
5, 0, 162, 1.94143, 0.067408
6, 0, 162, 1.5679, 0.075544
7, 0, 162, 1.19436, 0.102676
8, 0, 162, 1.04143, 0.114438
9, 0, 161, 1.28277, 0.135228
10, 0, 160, 2.28277, 0.160135
11, 0, 160, 1.86774, 0.16809
12, 0, 160, 1.69781, 0.180424
13, 0, 159, 2.46101, 0.188479
14, 0, 158, 3.46101, 0.218556
15, 0, 158, 3.04597, 0.240208
16, 0, 158, 2.87605, 0.266458
17, 0, 157, 3.63924, 0.298679
18, 0, 156, 4.40244, 0.329037
19, 0, 156, 4.02891, 0.342993
20, 0, 156, 3.65537, 0.39915
21, 0, 156, 3.50244, 0.422936
22, 0, 156, 3.34951, 0.460046
23, 0, 155, 4.1127, 0.476197
24, 0, 155, 3.73917, 0.503409
25, 0, 155, 3.36564, 0.527054
26, 0, 155, 3.2127, 0.539748
27, 0, 155, 3.05977, 0.548956
28, 0, 155, 2.85523, 0.57767
29, 0, 154, 3.61843, 0.602187
30, 0, 153, 4.38163, 0.626894
31, 0, 153, 4.00809, 0.636452
32, 0, 153, 3.63456, 0.65646
33, 0, 153, 3.48163, 0.664947
34, 0, 153, 3.3287, 0.702348
35, 0, 152, 4.3287, 0.734008
36, 0, 152, 3.91366, 0.756791
37, 0, 152, 3.74373, 0.765087
38, 0, 151, 4.50693, 0.795395
39, 0, 150, 5.27013, 0.815844
40, 0, 149, 6.27013, 0.82418
41, 0, 149, 5.85509, 0.836513
42, 0, 149, 5.68516, 0.863545
43, 0, 148, 6.68516, 0.891177
44, 0, 148, 6.27013, 0.922467
45, 0, 148, 6.1002, 0.947134
46, 0, 147, 7.1002, 0.989615
47, 0, 147, 6.68516, 0.998422
48, 0, 147, 6.51524, 1.00676
49, 0, 146, 6.28305, 1.01687
50, 0, 145, 7.63121, 1.04534
51, 0, 144, 8.63121, 1.05667
52, 0, 144, 8.21617, 1.06532
53, 0, 144, 8.04624, 1.07504
54, 0, 143, 8.80944, 1.09174
55, 0, 142, 9.57264, 1.10808
56, 0, 142, 9.19911, 1.1176
57, 0, 142, 8.82557, 1.13814
58, 0, 142, 8.67264, 1.15036
59, 0, 142, 8.51971, 1.15877
60, 0, 141, 9.51971, 1.1791
61, 0, 141, 9.10467, 1.2026
62, 0, 141, 8.93474, 1.22719
63, 0, 140, 9.69794, 1.24929
64, 0, 139, 10.6979, 1.27296
65, 0, 139, 10.2829, 1.29169
66, 0, 139, 10.113, 1.30025
67, 0, 138, 11.113, 1.3223
68, 0, 138, 10.6979, 1.34075
69, 0, 138, 10.528, 1.34923
70, 0, 137, 11.2912, 1.3652
71, 0, 137, 10.9177, 1.38772
72, 0, 137, 10.5441, 1.40347
73, 0, 137, 10.3912, 1.41961
74, 0, 137, 10.2383, 1.43772
75, 0, 137, 10.1545, 1.44897
76, 0, 136, 10.9177, 1.46179
77, 0, 135, 10.6855, 1.47054
78, 0, 134, 12.0336, 1.49071
79, 0, 134, 11.6601, 1.5068
80, 0, 134, 11.9752, 1.51564
81, 0, 133, 12.9752, 1.53306
82, 0, 133, 12.5601, 1.54147
83, 0, 133, 12.3902, 1.55802
84, 0, 132, 13.1534, 1.56683
85, 0, 131, 13.9166, 1.58438
