Seed is: 50
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.025218
2, 0, 163, 1.7632, 0.076866
3, 0, 163, 1.34816, 0.103116
4, 0, 163, 1.17823, 0.123335
5, 0, 162, 1.94143, 0.138163
6, 0, 162, 1.5679, 0.163361
7, 0, 162, 1.19436, 0.181295
8, 0, 162, 1.04143, 0.201173
9, 0, 162, 0.888499, 0.214929
10, 0, 161, 1.6517, 0.223335
11, 0, 160, 2.41489, 0.242632
12, 0, 160, 2.04136, 0.250757
13, 0, 160, 1.66783, 0.284942
14, 0, 160, 1.51489, 0.300432
15, 0, 160, 1.36196, 0.323606
16, 0, 159, 2.36196, 0.335529
17, 0, 159, 1.94692, 0.343744
18, 0, 159, 1.777, 0.35175
19, 0, 158, 2.5402, 0.369604
20, 0, 157, 3.30339, 0.390744
21, 0, 156, 4.30339, 0.417625
22, 0, 156, 3.88836, 0.429257
23, 0, 156, 3.71843, 0.437573
24, 0, 155, 4.48163, 0.449786
25, 0, 155, 4.10809, 0.465276
26, 0, 155, 3.73456, 0.491195
27, 0, 155, 3.58163, 0.510031
28, 0, 155, 3.4287, 0.5201
29, 0, 154, 4.19189, 0.560828
30, 0, 153, 5.19189, 0.5779
31, 0, 153, 4.77686, 0.586477
32, 0, 153, 4.60693, 0.62495
33, 0, 152, 5.60693, 0.638265
34, 0, 152, 5.19189, 0.646611
35, 0, 152, 5.02197, 0.654777
36, 0, 151, 6.02197, 0.688872
37, 0, 151, 5.60693, 0.714
38, 0, 151, 5.43701, 0.752172
39, 0, 150, 6.2002, 0.775427
40, 0, 149, 7.2002, 0.795315
41, 0, 149, 6.78516, 0.80354
42, 0, 149, 6.61524, 0.811796
43, 0, 148, 7.37844, 0.852694
44, 0, 147, 8.14163, 0.86104
45, 0, 147, 7.7681, 0.873013
46, 0, 147, 7.39457, 0.89285
47, 0, 147, 7.24163, 0.906416
48, 0, 147, 7.0887, 0.919431
49, 0, 146, 8.0887, 0.942996
50, 0, 146, 7.67366, 0.954878
51, 0, 146, 7.50374, 0.967192
52, 0, 145, 8.26694, 0.976059
53, 0, 144, 9.26694, 0.99759
54, 0, 144, 8.8519, 1.02235
55, 0, 144, 8.68197, 1.04951
56, 0, 143, 9.68197, 1.0693
57, 0, 143, 9.26694, 1.07802
58, 0, 143, 9.09701, 1.1011
59, 0, 142, 8.86482, 1.12912
60, 0, 141, 10.213, 1.13874
61, 0, 141, 9.83944, 1.14728
62, 0, 141, 9.35448, 1.16234
63, 0, 141, 9.20155, 1.19564
64, 0, 140, 9.96475, 1.213
65, 0, 139, 10.7279, 1.22217
66, 0, 138, 11.4911, 1.25441
67, 0, 137, 12.4911, 1.27891
68, 0, 137, 12.0761, 1.28769
69, 0, 137, 11.9062, 1.31679
70, 0, 136, 11.674, 1.32889
71, 0, 135, 13.0221, 1.33921
72, 0, 135, 12.6486, 1.35697
73, 0, 135, 12.1636, 1.36571
74, 0, 134, 12.9268, 1.3743
75, 0, 134, 12.5533, 1.39785
76, 0, 134, 12.1798, 1.44203
77, 0, 134, 12.0268, 1.46808
78, 0, 134, 11.8739, 1.48586
79, 0, 133, 12.6371, 1.56023
80, 0, 132, 13.4003, 1.57624
81, 0, 132, 13.0268, 1.60059
82, 0, 132, 12.6532, 1.61354
83, 0, 132, 12.5003, 1.62478
84, 0, 132, 12.3474, 1.63339
85, 0, 131, 13.1106, 1.68537
86, 0, 131, 12.737, 1.70077
87, 0, 131, 12.3635, 1.72019
88, 0, 131, 12.2106, 1.7351
89, 0, 131, 12.0576, 1.74392
90, 0, 131, 11.9738, 1.75911
91, 1, 130, 12.9738, 1.79077
92, 2, 130, 12.5588, 1.8298
93, 3, 130, 12.3889, 1.84961
94, 4, 130, 12.2958, 1.88917
95, 4, 130, 12.212, 1.90884
96, 4, 129, 12.9752, 1.9175
97, 4, 128, 13.9752, 1.93284
98, 4, 128, 13.5601, 1.94163
99, 4, 128, 13.3902, 1.95029
100, 4, 127, 14.1534, 1.98205
101, 4, 127, 14.0603, 2.02662
102, 4, 127, 13.9672, 2.05665
103, 4, 127, 13.7626, 2.09627
104, 4, 127, 13.6788, 2.12808
105, 4, 126, 14.442, 2.16056
106, 4, 125, 15.2052, 2.17003
107, 4, 125, 14.8317, 2.19839
108, 4, 125, 14.4582, 2.22291
109, 4, 125, 14.3052, 2.27502
110, 4, 125, 14.1523, 2.28397
111, 4, 124, 14.9155, 2.35278
112, 4, 123, 15.6787, 2.36194
113, 4, 123, 15.3052, 2.38611
114, 4, 123, 15.2121, 2.40451
115, 4, 123, 15.119, 2.4132
116, 4, 123, 15.0352, 2.43706
117, 4, 123, 14.9821, 2.44989
118, 4, 123, 14.8984, 2.4632
119, 4, 122, 15.6615, 2.47368
120, 4, 121, 16.4247, 2.50427
121, 4, 121, 16.0512, 2.53658
122, 4, 120, 16.404, 2.559
123, 4, 120, 15.919, 2.56805
124, 4, 120, 15.7661, 2.5774
125, 4, 120, 15.5615, 2.60644
126, 4, 119, 16.3247, 2.64328
127, 4, 118, 17.0879, 2.6753
128, 4, 118, 16.9774, 2.70015
129, 4, 118, 16.9244, 2.74463
130, 4, 118, 16.5509, 2.78552
131, 4, 118, 16.1774, 2.85142
132, 4, 118, 16.0843, 2.88956
133, 4, 118, 15.9912, 3.13829
134, 4, 118, 15.898, 3.15663
135, 4, 118, 15.7451, 3.20427
136, 4, 118, 15.7085, 3.2214
137, 4, 118, 15.5556, 3.23065
138, 4, 117, 16.5556, 3.24833
139, 4, 117, 16.1406, 3.26273
140, 4, 117, 15.9706, 3.28858
141, 4, 116, 16.9706, 3.31868
142, 4, 116, 16.5556, 3.34748
143, 4, 116, 16.3857, 3.37995
144, 4, 115, 17.1489, 3.389
145, 4, 114, 17.9121, 3.42328
146, 4, 113, 18.9121, 3.44879
147, 4, 113, 18.497, 3.4673
148, 4, 113, 18.3271, 3.50709
149, 4, 112, 18.0949, 3.51699
150, 4, 112, 18.0534, 3.52989
151, 4, 112, 18.0364, 3.5496
152, 4, 111, 19.0364, 3.56082
153, 4, 111, 18.6214, 3.56981
154, 4, 111, 18.4515, 3.57945
155, 4, 111, 18.0779, 3.63077
156, 4, 111, 18.0413, 3.66703
157, 4, 111, 17.9883, 3.71288
158, 4, 111, 17.6148, 3.72167
159, 4, 111, 17.2413, 3.76365
160, 4, 111, 17.1824, 3.77925
161, 4, 111, 17.1235, 3.79103
162, 4, 111, 17.0561, 3.80017
163, 4, 111, 17.0294, 3.82722
164, 4, 111, 16.6558, 3.84673
165, 4, 111, 16.5627, 3.87437
166, 4, 110, 18.5479, 3.88365
167, 4, 110, 18.4641, 3.89535
168, 4, 109, 19.4641, 3.92447
169, 4, 109, 19.049, 3.93756
170, 4, 109, 18.8791, 3.95874
171, 4, 108, 19.6423, 3.97117
172, 4, 107, 19.4101, 3.9981
173, 4, 106, 20.7583, 4.04031
174, 4, 106, 20.3847, 4.05648
175, 4, 106, 20.3009, 4.09452
176, 4, 106, 20.2078, 4.12038
177, 4, 106, 20.1147, 4.16389
178, 4, 106, 19.9618, 4.18834
179, 4, 106, 19.878, 4.19765
180, 4, 106, 19.8575, 4.22817
181, 4, 106, 19.7737, 4.29848
182, 4, 106, 19.7148, 4.31234
183, 4, 106, 19.6559, 4.38164
184, 4, 106, 19.6398, 4.39089
185, 4, 106, 19.5868, 4.41559
186, 4, 106, 19.2133, 4.44896
187, 4, 106, 18.7283, 4.45907
188, 4, 105, 18.9696, 4.48786
189, 4, 105, 18.9108, 4.49712
190, 4, 105, 18.8519, 4.5092
191, 4, 105, 18.6473, 4.55657
192, 4, 105, 18.6107, 4.58101
193, 4, 104, 19.3739, 4.5915
194, 4, 103, 19.1418, 4.61973
195, 4, 102, 20.4899, 4.64742
196, 4, 102, 20.3968, 4.67509
197, 4, 102, 19.7598, 4.70032
198, 4, 102, 19.7331, 4.7098
199, 4, 102, 19.3595, 4.71912
200, 4, 101, 20.3595, 4.75153
201, 4, 101, 19.9445, 4.78227
202, 4, 101, 19.7746, 4.81786
203, 4, 100, 20.5378, 4.84311
204, 4, 100, 20.3848, 4.87161
205, 4, 99, 21.3848, 4.90032
206, 4, 99, 20.9698, 4.9194
207, 4, 99, 20.7999, 4.9486
208, 4, 98, 21.5631, 5.00097
209, 4, 97, 21.3309, 5.01842
210, 4, 97, 21.2894, 5.03384
211, 4, 96, 22.9941, 5.04913
212, 4, 95, 23.7573, 5.06517
213, 4, 94, 24.5205, 5.07936
214, 4, 94, 24.1469, 5.09658
215, 4, 94, 23.7734, 5.10607
216, 4, 94, 23.6205, 5.11535
217, 4, 94, 23.4675, 5.12458
218, 4, 93, 24.2307, 5.14063
219, 4, 92, 25.2307, 5.15985
220, 4, 92, 24.8157, 5.18964
221, 4, 92, 24.6458, 5.20655
222, 4, 91, 25.6458, 5.2219
223, 4, 91, 25.2307, 5.24735
224, 4, 91, 25.0608, 5.28501
225, 4, 90, 25.824, 5.31785
226, 4, 90, 25.4505, 5.33688
227, 4, 90, 25.0769, 5.35813
228, 4, 90, 24.924, 5.38968
229, 4, 90, 24.7711, 5.3993
230, 4, 89, 25.5343, 5.42931
231, 4, 89, 25.4412, 5.44901
232, 4, 89, 25.2882, 5.47941
233, 4, 89, 24.9147, 5.50201
234, 4, 89, 24.8309, 5.53326
235, 4, 88, 24.5987, 5.58811
236, 4, 87, 25.9469, 5.59822
237, 4, 86, 26.9469, 5.62675
238, 4, 86, 26.5318, 5.6762
239, 4, 86, 26.3619, 5.68555
240, 4, 85, 27.1251, 5.69514
241, 4, 85, 26.6401, 5.72015
242, 4, 85, 26.2666, 5.76694
243, 4, 85, 26.0621, 5.78638
244, 4, 84, 27.0621, 5.80556
245, 4, 84, 26.647, 5.8269
246, 4, 84, 26.4771, 5.84133
247, 4, 84, 26.384, 5.87736
248, 4, 84, 26.2909, 5.88962
249, 4, 84, 26.1379, 5.89905
250, 4, 84, 26.0448, 5.91787
251, 4, 84, 25.8919, 5.92736
252, 4, 84, 25.8081, 5.98079
253, 4, 83, 25.9458, 5.99589
254, 4, 83, 25.9245, 6.00514
255, 4, 83, 25.8407, 6.02387
256, 4, 83, 25.4671, 6.03321
257, 4, 83, 25.4141, 6.05006
258, 4, 83, 25.3303, 6.05956
259, 4, 83, 25.2372, 6.06901
260, 4, 83, 25.1441, 6.09253
261, 4, 83, 24.566, 6.10907
262, 4, 83, 24.1925, 6.13497
263, 4, 83, 23.9291, 6.15187
264, 4, 82, 24.9291, 6.17048
265, 4, 82, 24.514, 6.19806
266, 4, 82, 24.3441, 6.20755
267, 4, 81, 25.1073, 6.22617
268, 4, 81, 24.9968, 6.23874
269, 4, 81, 24.8439, 6.26822
270, 4, 81, 24.785, 6.29308
271, 4, 81, 24.7261, 6.32683
272, 4, 81, 24.422, 6.33654
273, 4, 81, 24.369, 6.35588
